#using seed 0.082113
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	420	1623	0	177107	64	10000000	1000	2	840                              	34720036	0	44720036	0
0.5	420	1457	0	174909	64	10000000	1000	2	840                              	36723527	0	46723527	0
0.5	420	1630	0	177211	64	10000000	1000	2	840                              	36133414	0	46133414	0
0.5	420	1396	0	174128	64	10000000	1000	2	840                              	35007507	0	45007507	0
0.5	420	2001	0	182087	64	10000000	1000	2	840                              	35465451	0	45465451	0
0.5	420	1596	0	176795	64	10000000	1000	2	840                              	35168339	0	45168339	0
0.5	420	1533	0	175951	64	10000000	1000	2	840                              	34914386	0	44914386	0
0.5	420	1673	0	177770	64	10000000	1000	2	840                              	35799150	0	45799150	0
0.5	420	1377	0	173863	64	10000000	1000	2	840                              	34062998	0	44062998	0
0.5	420	1697	0	178104	64	10000000	1000	2	840                              	35939229	0	45939229	0
0.5	420	1411	0	174306	64	10000000	1000	2	840                              	34799986	0	44799986	0
0.5	420	1399	0	174181	64	10000000	1000	2	840                              	35941558	0	45941558	0
0.5	420	1931	0	181181	64	10000000	1000	2	840                              	35986775	0	45986775	0
0.5	420	1267	0	172412	64	10000000	1000	2	840                              	34730620	0	44730620	0
0.5	420	1694	0	178092	64	10000000	1000	2	840                              	37014351	0	47014351	0
0.5	420	1885	0	180531	64	10000000	1000	2	840                              	35709562	0	45709562	0
0.5	420	1603	0	176851	64	10000000	1000	2	840                              	36705824	0	46705824	0
0.5	420	1689	0	177951	64	10000000	1000	2	840                              	35581929	0	45581929	0
0.5	420	1951	0	181412	64	10000000	1000	2	840                              	36358039	0	46358039	0
0.5	420	1515	0	175718	64	10000000	1000	2	840                              	34014687	0	44014687	0
0.5	420	1595	0	176719	64	10000000	1000	2	840                              	35140218	0	45140218	0
0.5	420	1946	0	181352	64	10000000	1000	2	840                              	36388749	0	46388749	0
0.5	420	1502	0	175494	64	10000000	1000	2	840                              	33629940	0	43629940	0
0.5	420	1683	0	177916	64	10000000	1000	2	840                              	35000105	0	45000105	0
0.5	420	1699	0	178093	64	10000000	1000	2	840                              	35562269	0	45562269	0
0.5	420	1488	0	175298	64	10000000	1000	2	840                              	35377636	0	45377636	0
0.5	420	1528	0	175907	64	10000000	1000	2	840                              	35468954	0	45468954	0
0.5	420	1693	0	178085	64	10000000	1000	2	840                              	35107515	0	45107515	0
0.5	420	1567	0	176373	64	10000000	1000	2	840                              	35029646	0	45029646	0
0.5	420	1760	0	178919	64	10000000	1000	2	840                              	36370057	0	46370057	0
0.5	420	1506	0	175574	64	10000000	1000	2	840                              	34992857	0	44992857	0
0.5	420	1762	0	178924	64	10000000	1000	2	840                              	35021892	0	45021892	0
0.5	420	1520	0	175783	64	10000000	1000	2	840                              	34477187	0	44477187	0
0.5	420	1583	0	176558	64	10000000	1000	2	840                              	36643925	0	46643925	0
0.5	420	1554	0	176205	64	10000000	1000	2	840                              	35200864	0	45200864	0
0.5	420	1596	0	176774	64	10000000	1000	2	840                              	35528100	0	45528100	0
0.5	420	1898	0	180744	64	10000000	1000	2	840                              	35742057	0	45742057	0
0.5	420	1582	0	176637	64	10000000	1000	2	840                              	35095599	0	45095599	0
0.5	420	1866	0	180341	64	10000000	1000	2	840                              	35779125	0	45779125	0
0.5	420	1589	0	176711	64	10000000	1000	2	840                              	35040641	0	45040641	0
0.5	420	1904	0	180788	64	10000000	1000	2	840                              	36259537	0	46259537	0
0.5	420	1866	0	180319	64	10000000	1000	2	840                              	35511777	0	45511777	0
0.5	420	1454	0	174904	64	10000000	1000	2	840                              	34610488	0	44610488	0
0.5	420	1839	0	179954	64	10000000	1000	2	840                              	34328305	0	44328305	0
0.5	420	1717	0	178363	64	10000000	1000	2	840                              	36156422	0	46156422	0
0.5	420	1394	0	174144	64	10000000	1000	2	840                              	34330599	0	44330599	0
0.5	420	1671	0	177741	64	10000000	1000	2	840                              	35759722	0	45759722	0
0.5	420	1509	0	175638	64	10000000	1000	2	840                              	34690679	0	44690679	0
0.5	420	1190	0	171465	64	10000000	1000	2	840                              	34032217	0	44032217	0
0.5	420	1699	0	178090	64	10000000	1000	2	840                              	36225768	0	46225768	0
0.5	420	1853	0	180147	64	10000000	1000	2	840                              	36142259	0	46142259	0
0.5	420	1555	0	176251	64	10000000	1000	2	840                              	35040723	0	45040723	0
0.5	420	1989	0	181906	64	10000000	1000	2	840                              	35758445	0	45758445	0
0.5	420	1679	0	177914	64	10000000	1000	2	840                              	33940001	0	43940001	0
0.5	420	1280	0	172622	64	10000000	1000	2	840                              	33657983	0	43657983	0
0.5	420	1647	0	177446	64	10000000	1000	2	840                              	34777942	0	44777942	0
0.5	420	1994	0	181998	64	10000000	1000	2	840                              	37718194	0	47718194	0
0.5	420	1494	0	175410	64	10000000	1000	2	840                              	35693135	0	45693135	0
0.5	420	1553	0	176175	64	10000000	1000	2	840                              	34804612	0	44804612	0
0.5	420	1437	0	174741	64	10000000	1000	2	840                              	34599721	0	44599721	0
0.5	420	1422	0	174457	64	10000000	1000	2	840                              	35661902	0	45661902	0
0.5	420	1481	0	175270	64	10000000	1000	2	840                              	35279927	0	45279927	0
0.5	420	1457	0	174932	64	10000000	1000	2	840                              	35206956	0	45206956	0
0.5	420	1683	0	177874	64	10000000	1000	2	840                              	34743711	0	44743711	0
0.5	420	1439	0	174730	64	10000000	1000	2	840                              	35698681	0	45698681	0
0.5	420	1733	0	178571	64	10000000	1000	2	840                              	35254199	0	45254199	0
0.5	420	1506	0	175573	64	10000000	1000	2	840                              	35921698	0	45921698	0
0.5	420	1521	0	175761	64	10000000	1000	2	840                              	35078988	0	45078988	0
0.5	420	1322	0	173162	64	10000000	1000	2	840                              	36016720	0	46016720	0
0.5	420	1521	0	175823	64	10000000	1000	2	840                              	35152765	0	45152765	0
0.5	420	1568	0	176399	64	10000000	1000	2	840                              	34216496	0	44216496	0
0.5	420	1779	0	179136	64	10000000	1000	2	840                              	34800460	0	44800460	0
0.5	420	1689	0	177973	64	10000000	1000	2	840                              	35347686	0	45347686	0
0.5	420	1716	0	178400	64	10000000	1000	2	840                              	35600586	0	45600586	0
0.5	420	1396	0	174147	64	10000000	1000	2	840                              	34506531	0	44506531	0
0.5	420	1545	0	176138	64	10000000	1000	2	840                              	35273490	0	45273490	0
0.5	420	1575	0	176457	64	10000000	1000	2	840                              	36546020	0	46546020	0
0.5	420	1426	0	174523	64	10000000	1000	2	840                              	33967049	0	43967049	0
0.5	420	1532	0	175918	64	10000000	1000	2	840                              	34392441	0	44392441	0
0.5	420	1729	0	178529	64	10000000	1000	2	840                              	36715061	0	46715061	0
0.5	420	1447	0	174851	64	10000000	1000	2	840                              	35776050	0	45776050	0
0.5	420	1972	0	181694	64	10000000	1000	2	840                              	37851915	0	47851915	0
0.5	420	1586	0	176626	64	10000000	1000	2	840                              	35466175	0	45466175	0
0.5	420	1607	0	176919	64	10000000	1000	2	840                              	36111888	0	46111888	0
0.5	430	1383	0	174416	64	10000000	1000	2	860                              	34338516	0	44338516	0
0.5	430	1442	0	175204	64	10000000	1000	2	860                              	36189119	0	46189119	0
0.5	430	1378	0	174352	64	10000000	1000	2	860                              	35487795	0	45487795	0
0.5	430	1694	0	178561	64	10000000	1000	2	860                              	35341476	0	45341476	0
0.5	430	1573	0	176995	64	10000000	1000	2	860                              	35034416	0	45034416	0
0.5	430	1453	0	175353	64	10000000	1000	2	860                              	34516342	0	44516342	0
0.5	430	1622	0	177585	64	10000000	1000	2	860                              	35340393	0	45340393	0
0.5	430	1724	0	179012	64	10000000	1000	2	860                              	34864969	0	44864969	0
0.5	430	1467	0	175545	64	10000000	1000	2	860                              	34762519	0	44762519	0
0.5	430	1684	0	178475	64	10000000	1000	2	860                              	36742111	0	46742111	0
0.5	430	1820	0	180302	64	10000000	1000	2	860                              	35343589	0	45343589	0
0.5	430	1417	0	174875	64	10000000	1000	2	860                              	35384821	0	45384821	0
0.5	430	1399	0	174587	64	10000000	1000	2	860                              	34853378	0	44853378	0
0.5	430	2008	0	182720	64	10000000	1000	2	860                              	36890622	0	46890622	0
0.5	430	1779	0	179743	64	10000000	1000	2	860                              	35684658	0	45684658	0
0.5	430	1444	0	175252	64	10000000	1000	2	860                              	35900828	0	45900828	0
0.5	430	1691	0	178586	64	10000000	1000	2	860                              	34757928	0	44757928	0
0.5	430	1176	0	171629	64	10000000	1000	2	860                              	34313653	0	44313653	0
0.5	430	1735	0	179170	64	10000000	1000	2	860                              	36955226	0	46955226	0
0.5	430	1556	0	176723	64	10000000	1000	2	860                              	34718667	0	44718667	0
0.5	430	1731	0	179062	64	10000000	1000	2	860                              	36745305	0	46745305	0
0.5	430	1345	0	173880	64	10000000	1000	2	860                              	36153924	0	46153924	0
0.5	430	1543	0	176596	64	10000000	1000	2	860                              	35537646	0	45537646	0
0.5	430	1655	0	178055	64	10000000	1000	2	860                              	34961674	0	44961674	0
0.5	430	1396	0	174598	64	10000000	1000	2	860                              	35519242	0	45519242	0
0.5	430	1716	0	178897	64	10000000	1000	2	860                              	36912153	0	46912153	0
0.5	430	1853	0	180773	64	10000000	1000	2	860                              	34680230	0	44680230	0
0.5	430	1309	0	173425	64	10000000	1000	2	860                              	34798157	0	44798157	0
0.5	430	1775	0	179660	64	10000000	1000	2	860                              	34967717	0	44967717	0
0.5	430	1536	0	176485	64	10000000	1000	2	860                              	35467217	0	45467217	0
0.5	430	1386	0	174428	64	10000000	1000	2	860                              	35710517	0	45710517	0
0.5	430	1567	0	176857	64	10000000	1000	2	860                              	35366693	0	45366693	0
0.5	430	1795	0	179931	64	10000000	1000	2	860                              	37592499	0	47592499	0
0.5	430	1312	0	173464	64	10000000	1000	2	860                              	35118717	0	45118717	0
0.5	430	1535	0	176434	64	10000000	1000	2	860                              	34785177	0	44785177	0
0.5	430	1474	0	175635	64	10000000	1000	2	860                              	36210048	0	46210048	0
0.5	430	1240	0	172510	64	10000000	1000	2	860                              	34471417	0	44471417	0
0.5	430	2043	0	183265	64	10000000	1000	2	860                              	37220637	0	47220637	0
0.5	430	1848	0	180651	64	10000000	1000	2	860                              	35090763	0	45090763	0
0.5	430	1478	0	175650	64	10000000	1000	2	860                              	34934268	0	44934268	0
0.5	430	1674	0	178334	64	10000000	1000	2	860                              	35994500	0	45994500	0
0.5	430	1585	0	177157	64	10000000	1000	2	860                              	35332557	0	45332557	0
0.5	430	1731	0	179110	64	10000000	1000	2	860                              	36100542	0	46100542	0
0.5	430	1554	0	176671	64	10000000	1000	2	860                              	35339298	0	45339298	0
0.5	430	1365	0	174185	64	10000000	1000	2	860                              	34521499	0	44521499	0
0.5	430	1684	0	178439	64	10000000	1000	2	860                              	36291868	0	46291868	0
0.5	430	1418	0	174872	64	10000000	1000	2	860                              	35546906	0	45546906	0
0.5	430	1668	0	178223	64	10000000	1000	2	860                              	37819887	0	47819887	0
0.5	430	1556	0	176747	64	10000000	1000	2	860                              	35624031	0	45624031	0
0.5	430	1756	0	179441	64	10000000	1000	2	860                              	35748096	0	45748096	0
0.5	430	1488	0	175815	64	10000000	1000	2	860                              	34225799	0	44225799	0
0.5	430	2040	0	183241	64	10000000	1000	2	860                              	35711940	0	45711940	0
0.5	430	1906	0	181375	64	10000000	1000	2	860                              	36147147	0	46147147	0
0.5	430	1653	0	178044	64	10000000	1000	2	860                              	35335601	0	45335601	0
0.5	430	1959	0	182121	64	10000000	1000	2	860                              	35533441	0	45533441	0
0.5	430	1447	0	175260	64	10000000	1000	2	860                              	34766783	0	44766783	0
0.5	430	1533	0	176411	64	10000000	1000	2	860                              	35145238	0	45145238	0
0.5	430	1787	0	179792	64	10000000	1000	2	860                              	34944415	0	44944415	0
0.5	430	1444	0	175215	64	10000000	1000	2	860                              	36476111	0	46476111	0
0.5	430	1758	0	179404	64	10000000	1000	2	860                              	35192433	0	45192433	0
0.5	430	1605	0	177421	64	10000000	1000	2	860                              	34307617	0	44307617	0
0.5	430	1424	0	174975	64	10000000	1000	2	860                              	33740500	0	43740500	0
0.5	430	1696	0	178591	64	10000000	1000	2	860                              	37538298	0	47538298	0
0.5	430	1568	0	176849	64	10000000	1000	2	860                              	34938124	0	44938124	0
0.5	430	1745	0	179263	64	10000000	1000	2	860                              	35888057	0	45888057	0
0.5	430	1553	0	176670	64	10000000	1000	2	860                              	34945584	0	44945584	0
0.5	430	1557	0	176742	64	10000000	1000	2	860                              	36533393	0	46533393	0
0.5	430	1965	0	182187	64	10000000	1000	2	860                              	36326633	0	46326633	0
0.5	430	1507	0	176078	64	10000000	1000	2	860                              	35199986	0	45199986	0
0.5	430	1615	0	177519	64	10000000	1000	2	860                              	36225242	0	46225242	0
0.5	430	1898	0	181318	64	10000000	1000	2	860                              	35810099	0	45810099	0
0.5	430	1660	0	178135	64	10000000	1000	2	860                              	34665814	0	44665814	0
0.5	430	1630	0	177680	64	10000000	1000	2	860                              	34927143	0	44927143	0
0.5	430	1706	0	178763	64	10000000	1000	2	860                              	34077315	0	44077315	0
0.5	430	1523	0	176274	64	10000000	1000	2	860                              	36208279	0	46208279	0
0.5	430	1567	0	176848	64	10000000	1000	2	860                              	36647673	0	46647673	0
0.5	430	1472	0	175577	64	10000000	1000	2	860                              	35958103	0	45958103	0
0.5	430	1656	0	178063	64	10000000	1000	2	860                              	36626207	0	46626207	0
0.5	430	1477	0	175631	64	10000000	1000	2	860                              	35877204	0	45877204	0
0.5	430	1497	0	175940	64	10000000	1000	2	860                              	35238621	0	45238621	0
0.5	430	1902	0	181332	64	10000000	1000	2	860                              	36609379	0	46609379	0
0.5	430	1368	0	174219	64	10000000	1000	2	860                              	33755106	0	43755106	0
0.5	430	1743	0	179224	64	10000000	1000	2	860                              	35686189	0	45686189	0
0.5	430	1589	0	177231	64	10000000	1000	2	860                              	35722997	0	45722997	0
0.5	430	1873	0	181027	64	10000000	1000	2	860                              	38000926	0	48000926	0
0.5	430	1422	0	174912	64	10000000	1000	2	860                              	34272226	0	44272226	0
0.5	430	1869	0	180937	64	10000000	1000	2	860                              	35322917	0	45322917	0
0.5	430	1672	0	178277	64	10000000	1000	2	860                              	36702548	0	46702548	0
0.5	430	1447	0	175261	64	10000000	1000	2	860                              	34464431	0	44464431	0
0.5	430	1360	0	174076	64	10000000	1000	2	860                              	35544276	0	45544276	0
0.5	430	1535	0	176458	64	10000000	1000	2	860                              	34867843	0	44867843	0
0.5	430	1942	0	181932	64	10000000	1000	2	860                              	37573677	0	47573677	0
0.5	430	1650	0	178018	64	10000000	1000	2	860                              	35219662	0	45219662	0
0.5	430	1617	0	177555	64	10000000	1000	2	860                              	35476786	0	45476786	0
0.5	430	1962	0	182164	64	10000000	1000	2	860                              	36627142	0	46627142	0
0.5	430	1587	0	177159	64	10000000	1000	2	860                              	33944881	0	43944881	0
0.5	430	1419	0	174906	64	10000000	1000	2	860                              	36779295	0	46779295	0
0.5	430	1650	0	178023	64	10000000	1000	2	860                              	34634502	0	44634502	0
0.5	430	1769	0	179585	64	10000000	1000	2	860                              	36669649	0	46669649	0
0.5	430	1486	0	175746	64	10000000	1000	2	860                              	33939302	0	43939302	0
0.5	440	1809	0	180675	64	10000000	1000	2	880                              	34856563	0	44856563	0
0.5	440	1546	0	177035	64	10000000	1000	2	880                              	35796114	0	45796114	0
0.5	440	1358	0	174493	64	10000000	1000	2	880                              	33664276	0	43664276	0
0.5	440	1333	0	174085	64	10000000	1000	2	880                              	34312222	0	44312222	0
0.5	440	1356	0	174470	64	10000000	1000	2	880                              	34022959	0	44022959	0
0.5	440	1849	0	181252	64	10000000	1000	2	880                              	35437560	0	45437560	0
0.5	440	1361	0	174515	64	10000000	1000	2	880                              	34485111	0	44485111	0
0.5	440	1852	0	181283	64	10000000	1000	2	880                              	38243707	0	48243707	0
0.5	440	1642	0	178365	64	10000000	1000	2	880                              	33561893	0	43561893	0
0.5	440	1467	0	175962	64	10000000	1000	2	880                              	35822378	0	45822378	0
0.5	440	1515	0	176645	64	10000000	1000	2	880                              	34692883	0	44692883	0
0.5	440	1337	0	174202	64	10000000	1000	2	880                              	34608668	0	44608668	0
0.5	440	1527	0	176828	64	10000000	1000	2	880                              	36070083	0	46070083	0
0.5	440	1467	0	175950	64	10000000	1000	2	880                              	34347013	0	44347013	0
0.5	440	1440	0	175623	64	10000000	1000	2	880                              	34985007	0	44985007	0
0.5	440	1309	0	173795	64	10000000	1000	2	880                              	34374445	0	44374445	0
0.5	440	1553	0	177118	64	10000000	1000	2	880                              	34834835	0	44834835	0
0.5	440	1510	0	176557	64	10000000	1000	2	880                              	34996590	0	44996590	0
0.5	440	1777	0	180233	64	10000000	1000	2	880                              	36327824	0	46327824	0
0.5	440	1736	0	179652	64	10000000	1000	2	880                              	36045373	0	46045373	0
0.5	440	1868	0	181452	64	10000000	1000	2	880                              	35849421	0	45849421	0
0.5	440	1301	0	173710	64	10000000	1000	2	880                              	34277844	0	44277844	0
0.5	440	1681	0	178928	64	10000000	1000	2	880                              	37469248	0	47469248	0
0.5	440	1701	0	179210	64	10000000	1000	2	880                              	35328795	0	45328795	0
0.5	440	1743	0	179711	64	10000000	1000	2	880                              	36336413	0	46336413	0
0.5	440	1775	0	180210	64	10000000	1000	2	880                              	37087262	0	47087262	0
0.5	440	1414	0	175256	64	10000000	1000	2	880                              	33975317	0	43975317	0
0.5	440	1622	0	178084	64	10000000	1000	2	880                              	35196627	0	45196627	0
0.5	440	1928	0	182270	64	10000000	1000	2	880                              	38290924	0	48290924	0
0.5	440	1526	0	176750	64	10000000	1000	2	880                              	36504547	0	46504547	0
0.5	440	1598	0	177796	64	10000000	1000	2	880                              	35682820	0	45682820	0
0.5	440	1567	0	177389	64	10000000	1000	2	880                              	34363015	0	44363015	0
0.5	440	1341	0	174228	64	10000000	1000	2	880                              	33916529	0	43916529	0
0.5	440	1621	0	178134	64	10000000	1000	2	880                              	35895493	0	45895493	0
0.5	440	1940	0	182490	64	10000000	1000	2	880                              	38064231	0	48064231	0
0.5	440	1538	0	176939	64	10000000	1000	2	880                              	34666493	0	44666493	0
0.5	440	1715	0	179349	64	10000000	1000	2	880                              	35800817	0	45800817	0
0.5	440	1750	0	179875	64	10000000	1000	2	880                              	35261095	0	45261095	0
0.5	440	1633	0	178269	64	10000000	1000	2	880                              	34850686	0	44850686	0
0.5	440	1749	0	179843	64	10000000	1000	2	880                              	37691951	0	47691951	0
0.5	440	1428	0	175409	64	10000000	1000	2	880                              	34156848	0	44156848	0
0.5	440	1409	0	175198	64	10000000	1000	2	880                              	35436342	0	45436342	0
0.5	440	1332	0	174089	64	10000000	1000	2	880                              	34661902	0	44661902	0
0.5	440	1582	0	177525	64	10000000	1000	2	880                              	35015424	0	45015424	0
0.5	440	1475	0	176024	64	10000000	1000	2	880                              	34443346	0	44443346	0
0.5	440	1739	0	179722	64	10000000	1000	2	880                              	34981664	0	44981664	0
0.5	440	1393	0	174935	64	10000000	1000	2	880                              	36335059	0	46335059	0
0.5	440	1629	0	178203	64	10000000	1000	2	880                              	34645110	0	44645110	0
0.5	440	1426	0	175438	64	10000000	1000	2	880                              	34928272	0	44928272	0
0.5	440	1241	0	172910	64	10000000	1000	2	880                              	33612559	0	43612559	0
0.5	440	1469	0	175981	64	10000000	1000	2	880                              	36967790	0	46967790	0
0.5	440	1091	0	170790	64	10000000	1000	2	880                              	33708108	0	43708108	0
0.5	440	1503	0	176521	64	10000000	1000	2	880                              	35231461	0	45231461	0
0.5	440	1219	0	172586	64	10000000	1000	2	880                              	34959703	0	44959703	0
0.5	440	1531	0	176873	64	10000000	1000	2	880                              	35438991	0	45438991	0
0.5	440	1500	0	176434	64	10000000	1000	2	880                              	35553039	0	45553039	0
0.5	440	1916	0	182105	64	10000000	1000	2	880                              	35159466	0	45159466	0
0.5	440	1758	0	179961	64	10000000	1000	2	880                              	37457952	0	47457952	0
0.5	440	1544	0	176991	64	10000000	1000	2	880                              	36136397	0	46136397	0
0.5	440	1411	0	175225	64	10000000	1000	2	880                              	34108351	0	44108351	0
0.5	440	1445	0	175648	64	10000000	1000	2	880                              	34080019	0	44080019	0
0.5	440	1668	0	178725	64	10000000	1000	2	880                              	35757109	0	45757109	0
0.5	440	1947	0	182518	64	10000000	1000	2	880                              	35850415	0	45850415	0
0.5	440	1458	0	175850	64	10000000	1000	2	880                              	34867037	0	44867037	0
0.5	440	1746	0	179795	64	10000000	1000	2	880                              	35466351	0	45466351	0
0.5	440	1456	0	175852	64	10000000	1000	2	880                              	34931026	0	44931026	0
0.5	440	1687	0	179020	64	10000000	1000	2	880                              	36058083	0	46058083	0
0.5	440	1507	0	176521	64	10000000	1000	2	880                              	35261628	0	45261628	0
0.5	440	1866	0	181489	64	10000000	1000	2	880                              	35519499	0	45519499	0
0.5	440	1374	0	174689	64	10000000	1000	2	880                              	34555161	0	44555161	0
0.5	440	1418	0	175286	64	10000000	1000	2	880                              	36037399	0	46037399	0
0.5	440	1507	0	176517	64	10000000	1000	2	880                              	35090753	0	45090753	0
0.5	440	1366	0	174615	64	10000000	1000	2	880                              	34930031	0	44930031	0
0.5	440	1528	0	176836	64	10000000	1000	2	880                              	35121262	0	45121262	0
0.5	440	1435	0	175522	64	10000000	1000	2	880                              	34908720	0	44908720	0
0.5	440	1549	0	177100	64	10000000	1000	2	880                              	34569779	0	44569779	0
0.5	440	1875	0	181598	64	10000000	1000	2	880                              	34693854	0	44693854	0
0.5	440	1489	0	176262	64	10000000	1000	2	880                              	34890412	0	44890412	0
0.5	440	1829	0	180918	64	10000000	1000	2	880                              	35125924	0	45125924	0
0.5	440	1761	0	180017	64	10000000	1000	2	880                              	35493362	0	45493362	0
0.5	440	1627	0	178200	64	10000000	1000	2	880                              	36153284	0	46153284	0
0.5	440	1605	0	177862	64	10000000	1000	2	880                              	36233393	0	46233393	0
0.5	440	1398	0	175006	64	10000000	1000	2	880                              	35466773	0	45466773	0
0.5	440	1340	0	174229	64	10000000	1000	2	880                              	35059130	0	45059130	0
0.5	440	1717	0	179385	64	10000000	1000	2	880                              	34952236	0	44952236	0
0.5	440	1417	0	175272	64	10000000	1000	2	880                              	34143398	0	44143398	0
0.5	440	1663	0	178699	64	10000000	1000	2	880                              	35559361	0	45559361	0
0.5	440	1316	0	173905	64	10000000	1000	2	880                              	33879920	0	43879920	0
0.5	440	1382	0	174819	64	10000000	1000	2	880                              	35350463	0	45350463	0
0.5	440	1352	0	174397	64	10000000	1000	2	880                              	33993038	0	43993038	0
0.5	440	1619	0	178074	64	10000000	1000	2	880                              	38195493	0	48195493	0
0.5	440	1281	0	173438	64	10000000	1000	2	880                              	34443807	0	44443807	0
0.5	440	1497	0	176386	64	10000000	1000	2	880                              	35111436	0	45111436	0
0.5	440	1518	0	176659	64	10000000	1000	2	880                              	36011142	0	46011142	0
0.5	440	1400	0	175058	64	10000000	1000	2	880                              	33727283	0	43727283	0
0.5	440	1429	0	175433	64	10000000	1000	2	880                              	33844907	0	43844907	0
0.5	440	1752	0	179921	64	10000000	1000	2	880                              	36039333	0	46039333	0
0.5	440	2125	0	185017	64	10000000	1000	2	880                              	36553693	0	46553693	0
0.5	440	1544	0	177014	64	10000000	1000	2	880                              	34344638	0	44344638	0
0.5	440	1583	0	177586	64	10000000	1000	2	880                              	35470209	0	45470209	0
0.5	450	1611	0	178436	64	10000000	1000	2	900                              	36372905	0	46372905	0
0.5	450	1626	0	178682	64	10000000	1000	2	900                              	34306010	0	44306010	0
0.5	450	1550	0	177548	64	10000000	1000	2	900                              	35308064	0	45308064	0
0.5	450	1569	0	177888	64	10000000	1000	2	900                              	35385929	0	45385929	0
0.5	450	1586	0	178114	64	10000000	1000	2	900                              	35954938	0	45954938	0
0.5	450	1724	0	180021	64	10000000	1000	2	900                              	35264620	0	45264620	0
0.5	450	1444	0	176081	64	10000000	1000	2	900                              	35811004	0	45811004	0
0.5	450	1715	0	179865	64	10000000	1000	2	900                              	35091384	0	45091384	0
0.5	450	1241	0	173233	64	10000000	1000	2	900                              	35068466	0	45068466	0
0.5	450	1922	0	182831	64	10000000	1000	2	900                              	36242863	0	46242863	0
0.5	450	1475	0	176582	64	10000000	1000	2	900                              	35175887	0	45175887	0
0.5	450	1474	0	176592	64	10000000	1000	2	900                              	35443999	0	45443999	0
0.5	450	1309	0	174198	64	10000000	1000	2	900                              	33953379	0	43953379	0
0.5	450	1638	0	178854	64	10000000	1000	2	900                              	35956733	0	45956733	0
0.5	450	1500	0	176861	64	10000000	1000	2	900                              	35841035	0	45841035	0
0.5	450	1564	0	177766	64	10000000	1000	2	900                              	35945480	0	45945480	0
0.5	450	1661	0	179123	64	10000000	1000	2	900                              	35027347	0	45027347	0
0.5	450	1558	0	177717	64	10000000	1000	2	900                              	37060077	0	47060077	0
0.5	450	1544	0	177545	64	10000000	1000	2	900                              	35175518	0	45175518	0
0.5	450	1158	0	172083	64	10000000	1000	2	900                              	34938432	0	44938432	0
0.5	450	1955	0	183336	64	10000000	1000	2	900                              	37054150	0	47054150	0
0.5	450	1434	0	175952	64	10000000	1000	2	900                              	35226744	0	45226744	0
0.5	450	1443	0	176128	64	10000000	1000	2	900                              	34563820	0	44563820	0
0.5	450	1478	0	176641	64	10000000	1000	2	900                              	34897724	0	44897724	0
0.5	450	1812	0	181272	64	10000000	1000	2	900                              	35743602	0	45743602	0
0.5	450	1733	0	180163	64	10000000	1000	2	900                              	37008799	0	47008799	0
0.5	450	2024	0	184256	64	10000000	1000	2	900                              	37939930	0	47939930	0
0.5	450	1767	0	180649	64	10000000	1000	2	900                              	34506669	0	44506669	0
0.5	450	1848	0	181777	64	10000000	1000	2	900                              	35253730	0	45253730	0
0.5	450	1683	0	179433	64	10000000	1000	2	900                              	35792866	0	45792866	0
0.5	450	1730	0	180089	64	10000000	1000	2	900                              	34622799	0	44622799	0
0.5	450	1596	0	178289	64	10000000	1000	2	900                              	35245914	0	45245914	0
0.5	450	1395	0	175405	64	10000000	1000	2	900                              	35521359	0	45521359	0
0.5	450	1629	0	178711	64	10000000	1000	2	900                              	35647620	0	45647620	0
0.5	450	1638	0	178824	64	10000000	1000	2	900                              	36215402	0	46215402	0
0.5	450	1558	0	177701	64	10000000	1000	2	900                              	35762325	0	45762325	0
0.5	450	1389	0	175354	64	10000000	1000	2	900                              	33800347	0	43800347	0
0.5	450	1577	0	177986	64	10000000	1000	2	900                              	36896562	0	46896562	0
0.5	450	1573	0	177929	64	10000000	1000	2	900                              	36336539	0	46336539	0
0.5	450	1540	0	177439	64	10000000	1000	2	900                              	36169480	0	46169480	0
0.5	450	1398	0	175498	64	10000000	1000	2	900                              	35345170	0	45345170	0
0.5	450	1640	0	178804	64	10000000	1000	2	900                              	35493844	0	45493844	0
0.5	450	1746	0	180372	64	10000000	1000	2	900                              	36115713	0	46115713	0
0.5	450	1364	0	174998	64	10000000	1000	2	900                              	34945944	0	44945944	0
0.5	450	2033	0	184381	64	10000000	1000	2	900                              	34814313	0	44814313	0
0.5	450	1935	0	183013	64	10000000	1000	2	900                              	34941889	0	44941889	0
0.5	450	1392	0	175364	64	10000000	1000	2	900                              	34655089	0	44655089	0
0.5	450	2035	0	184448	64	10000000	1000	2	900                              	36522847	0	46522847	0
0.5	450	1497	0	176820	64	10000000	1000	2	900                              	35605791	0	45605791	0
0.5	450	1632	0	178726	64	10000000	1000	2	900                              	35292978	0	45292978	0
0.5	450	1440	0	176039	64	10000000	1000	2	900                              	35019850	0	45019850	0
0.5	450	1674	0	179323	64	10000000	1000	2	900                              	34459321	0	44459321	0
0.5	450	1544	0	177527	64	10000000	1000	2	900                              	35800152	0	45800152	0
0.5	450	1689	0	179514	64	10000000	1000	2	900                              	34002320	0	44002320	0
0.5	450	1519	0	177157	64	10000000	1000	2	900                              	35452855	0	45452855	0
