#using seed 0.056969
# Work:9321255, depth:282845, work/p+depth:2613158.75
#PROCESSORS: 4, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	46	0	2461342	4	9321255	100	2	12200                              	3091	0	9321255	0
0.5	6100	60	0	2506555	4	9321255	100	2	12200                              	5351	0	9321255	0
0.5	6100	79	0	2562037	4	9321255	100	2	12200                              	5956	0	9321255	0
0.5	6100	65	0	2520546	4	9321255	100	2	12200                              	5244	0	9321255	0
0.5	6100	136	0	2739530	4	9321255	100	2	12200                              	9181	0	9321255	0
0.5	6100	77	0	2556577	4	9321255	100	2	12200                              	6210	0	9321255	0
0.5	6100	59	0	2502881	4	9321255	100	2	12200                              	4181	0	9321255	0
0.5	6100	75	0	2552593	4	9321255	100	2	12200                              	6136	0	9321255	0
0.5	6100	106	0	2644746	4	9321255	100	2	12200                              	7556	0	9321255	0
0.5	6100	77	0	2558798	4	9321255	100	2	12200                              	6606	0	9321255	0
0.5	6100	60	0	2506597	4	9321255	100	2	12200                              	5179	0	9321255	0
0.5	6100	77	0	2556362	4	9321255	100	2	12200                              	6825	0	9321255	0
0.5	6100	53	0	2482670	4	9321255	100	2	12200                              	4142	0	9321255	0
0.5	6100	99	0	2626173	4	9321255	100	2	12200                              	9357	0	9321255	0
0.5	6100	68	0	2529735	4	9321255	100	2	12200                              	4584	0	9321255	0
0.5	6100	85	0	2584097	4	9321255	100	2	12200                              	9637	0	9321255	0
0.5	6100	56	0	2493071	4	9321255	100	2	12200                              	3341	0	9321255	0
0.5	6100	115	0	2674058	4	9321255	100	2	12200                              	8058	0	9321255	0
0.5	6100	114	0	2669377	4	9321255	100	2	12200                              	8302	0	9321255	0
0.5	6100	67	0	2529449	4	9321255	100	2	12200                              	6096	0	9321255	0
0.5	6100	84	0	2580874	4	9321255	100	2	12200                              	10694	0	9321255	0
0.5	6100	106	0	2647371	4	9321255	100	2	12200                              	12316	0	9321255	0
0.5	6100	62	0	2510858	4	9321255	100	2	12200                              	5587	0	9321255	0
0.5	7100	88	0	2630202	4	9321255	100	2	14200                              	6897	0	9321255	0
0.5	7100	55	0	2515814	4	9321255	100	2	14200                              	4664	0	9321255	0
0.5	7100	100	0	2674954	4	9321255	100	2	14200                              	9197	0	9321255	0
0.5	7100	104	0	2691309	4	9321255	100	2	14200                              	12167	0	9321255	0
0.5	7100	61	0	2535727	4	9321255	100	2	14200                              	4235	0	9321255	0
0.5	7100	113	0	2720895	4	9321255	100	2	14200                              	12685	0	9321255	0
0.5	7100	52	0	2504145	4	9321255	100	2	14200                              	4591	0	9321255	0
0.5	7100	51	0	2506324	4	9321255	100	2	14200                              	3981	0	9321255	0
0.5	7100	68	0	2564472	4	9321255	100	2	14200                              	7619	0	9321255	0
0.5	7100	79	0	2601502	4	9321255	100	2	14200                              	5652	0	9321255	0
0.5	7100	71	0	2573643	4	9321255	100	2	14200                              	6207	0	9321255	0
0.5	7100	49	0	2497498	4	9321255	100	2	14200                              	3525	0	9321255	0
0.5	7100	81	0	2604868	4	9321255	100	2	14200                              	9293	0	9321255	0
0.5	7100	110	0	2712579	4	9321255	100	2	14200                              	8063	0	9321255	0
0.5	7100	112	0	2719155	4	9321255	100	2	14200                              	8404	0	9321255	0
0.5	7100	120	0	2751580	4	9321255	100	2	14200                              	8388	0	9321255	0
0.5	7100	93	0	2650562	4	9321255	100	2	14200                              	11101	0	9321255	0
0.5	7100	104	0	2690674	4	9321255	100	2	14200                              	12025	0	9321255	0
0.5	7100	104	0	2689749	4	9321255	100	2	14200                              	11260	0	9321255	0
0.5	7100	128	0	2779648	4	9321255	100	2	14200                              	15059	0	9321255	0
0.5	7100	44	0	2477462	4	9321255	100	2	14200                              	3829	0	9321255	0
0.5	7100	84	0	2620764	4	9321255	100	2	14200                              	12100	0	9321255	0
0.5	7100	54	0	2511943	4	9321255	100	2	14200                              	4809	0	9321255	0
0.5	7100	92	0	2648777	4	9321255	100	2	14200                              	10002	0	9321255	0
0.5	7100	75	0	2587909	4	9321255	100	2	14200                              	6086	0	9321255	0
0.5	7100	113	0	2722582	4	9321255	100	2	14200                              	6244	0	9321255	0
0.5	7100	59	0	2529344	4	9321255	100	2	14200                              	5054	0	9321255	0
0.5	7100	105	0	2690160	4	9321255	100	2	14200                              	11237	0	9321255	0
0.5	7100	102	0	2683213	4	9321255	100	2	14200                              	10118	0	9321255	0
0.5	7100	103	0	2689166	4	9321255	100	2	14200                              	6214	0	9321255	0
0.5	7100	65	0	2553702	4	9321255	100	2	14200                              	4566	0	9321255	0
0.5	7100	92	0	2650587	4	9321255	100	2	14200                              	11672	0	9321255	0
0.5	7100	47	0	2485810	4	9321255	100	2	14200                              	3815	0	9321255	0
0.5	7100	53	0	2513121	4	9321255	100	2	14200                              	3786	0	9321255	0
0.5	7100	77	0	2595384	4	9321255	100	2	14200                              	5927	0	9321255	0
0.5	7100	72	0	2573858	4	9321255	100	2	14200                              	5684	0	9321255	0
0.5	7100	55	0	2515844	4	9321255	100	2	14200                              	4084	0	9321255	0
0.5	7100	149	0	2852484	4	9321255	100	2	14200                              	13984	0	9321255	0
0.5	7100	58	0	2527951	4	9321255	100	2	14200                              	5454	0	9321255	0
0.5	7100	53	0	2513122	4	9321255	100	2	14200                              	3889	0	9321255	0
0.5	7100	70	0	2571720	4	9321255	100	2	14200                              	5658	0	9321255	0
0.5	7100	129	0	2782970	4	9321255	100	2	14200                              	9776	0	9321255	0
0.5	7100	57	0	2524475	4	9321255	100	2	14200                              	5223	0	9321255	0
0.5	7100	52	0	2510445	4	9321255	100	2	14200                              	4148	0	9321255	0
0.5	7100	50	0	2499026	4	9321255	100	2	14200                              	3809	0	9321255	0
0.5	7100	100	0	2676706	4	9321255	100	2	14200                              	12545	0	9321255	0
0.5	7100	99	0	2673448	4	9321255	100	2	14200                              	5755	0	9321255	0
0.5	7100	61	0	2538476	4	9321255	100	2	14200                              	5834	0	9321255	0
0.5	7100	53	0	2511028	4	9321255	100	2	14200                              	4491	0	9321255	0
0.5	7100	45	0	2479201	4	9321255	100	2	14200                              	2928	0	9321255	0
0.5	7100	66	0	2555420	4	9321255	100	2	14200                              	5145	0	9321255	0
0.5	7100	68	0	2564421	4	9321255	100	2	14200                              	5668	0	9321255	0
0.5	7100	109	0	2707670	4	9321255	100	2	14200                              	8860	0	9321255	0
0.5	7100	101	0	2679555	4	9321255	100	2	14200                              	15411	0	9321255	0
0.5	7100	74	0	2583202	4	9321255	100	2	14200                              	4912	0	9321255	0
0.5	7100	55	0	2519575	4	9321255	100	2	14200                              	6084	0	9321255	0
0.5	7100	133	0	2794912	4	9321255	100	2	14200                              	12691	0	9321255	0
0.5	7100	48	0	2488410	4	9321255	100	2	14200                              	2924	0	9321255	0
0.5	7100	80	0	2607615	4	9321255	100	2	14200                              	6719	0	9321255	0
0.5	7100	43	0	2471655	4	9321255	100	2	14200                              	2761	0	9321255	0
0.5	7100	71	0	2574742	4	9321255	100	2	14200                              	6523	0	9321255	0
0.5	7100	101	0	2680117	4	9321255	100	2	14200                              	6839	0	9321255	0
0.5	7100	59	0	2531489	4	9321255	100	2	14200                              	5066	0	9321255	0
0.5	7100	111	0	2714774	4	9321255	100	2	14200                              	10432	0	9321255	0
0.5	7100	89	0	2638685	4	9321255	100	2	14200                              	7842	0	9321255	0
0.5	7100	97	0	2665905	4	9321255	100	2	14200                              	7121	0	9321255	0
0.5	7100	68	0	2559515	4	9321255	100	2	14200                              	5098	0	9321255	0
0.5	7100	113	0	2721704	4	9321255	100	2	14200                              	6347	0	9321255	0
0.5	7100	54	0	2515610	4	9321255	100	2	14200                              	5042	0	9321255	0
0.5	7100	121	0	2751533	4	9321255	100	2	14200                              	11431	0	9321255	0
0.5	7100	77	0	2594739	4	9321255	100	2	14200                              	9757	0	9321255	0
0.5	7100	134	0	2797980	4	9321255	100	2	14200                              	10520	0	9321255	0
0.5	7100	64	0	2550450	4	9321255	100	2	14200                              	6067	0	9321255	0
0.5	7100	116	0	2729777	4	9321255	100	2	14200                              	7718	0	9321255	0
0.5	7100	60	0	2536504	4	9321255	100	2	14200                              	9773	0	9321255	0
0.5	7100	113	0	2721147	4	9321255	100	2	14200                              	7081	0	9321255	0
0.5	7100	56	0	2521934	4	9321255	100	2	14200                              	4342	0	9321255	0
0.5	7100	105	0	2692753	4	9321255	100	2	14200                              	6777	0	9321255	0
0.5	7100	47	0	2489626	4	9321255	100	2	14200                              	4448	0	9321255	0
0.5	7100	120	0	2748562	4	9321255	100	2	14200                              	8794	0	9321255	0
0.5	7100	59	0	2529143	4	9321255	100	2	14200                              	5021	0	9321255	0
0.5	7100	67	0	2556505	4	9321255	100	2	14200                              	5105	0	9321255	0
0.5	7100	40	0	2463827	4	9321255	100	2	14200                              	2916	0	9321255	0
0.5	7100	50	0	2497824	4	9321255	100	2	14200                              	4711	0	9321255	0
0.5	7100	98	0	2673149	4	9321255	100	2	14200                              	10603	0	9321255	0
0.5	7100	52	0	2504398	4	9321255	100	2	14200                              	4383	0	9321255	0
0.5	7100	66	0	2553074	4	9321255	100	2	14200                              	4639	0	9321255	0
0.5	7100	126	0	2769860	4	9321255	100	2	14200                              	7298	0	9321255	0
0.5	7100	116	0	2734274	4	9321255	100	2	14200                              	8152	0	9321255	0
0.5	7100	94	0	2653292	4	9321255	100	2	14200                              	5381	0	9321255	0
0.5	7100	112	0	2718301	4	9321255	100	2	14200                              	7227	0	9321255	0
0.5	7100	109	0	2705950	4	9321255	100	2	14200                              	6755	0	9321255	0
0.5	7100	51	0	2502430	4	9321255	100	2	14200                              	3783	0	9321255	0
0.5	7100	54	0	2514030	4	9321255	100	2	14200                              	4120	0	9321255	0
0.5	7100	70	0	2571153	4	9321255	100	2	14200                              	6747	0	9321255	0
0.5	7100	73	0	2579035	4	9321255	100	2	14200                              	5895	0	9321255	0
0.5	7100	69	0	2566480	4	9321255	100	2	14200                              	5645	0	9321255	0
0.5	7100	52	0	2503547	4	9321255	100	2	14200                              	3223	0	9321255	0
0.5	7100	81	0	2609226	4	9321255	100	2	14200                              	6482	0	9321255	0
0.5	7100	133	0	2793100	4	9321255	100	2	14200                              	8381	0	9321255	0
0.5	8100	115	0	2786024	4	9321255	100	2	16200                              	7594	0	9321255	0
0.5	8100	77	0	2634101	4	9321255	100	2	16200                              	6933	0	9321255	0
0.5	8100	93	0	2696124	4	9321255	100	2	16200                              	7120	0	9321255	0
0.5	8100	78	0	2634474	4	9321255	100	2	16200                              	4729	0	9321255	0
0.5	8100	34	0	2460177	4	9321255	100	2	16200                              	2934	0	9321255	0
0.5	8100	66	0	2590495	4	9321255	100	2	16200                              	6176	0	9321255	0
0.5	8100	91	0	2684168	4	9321255	100	2	16200                              	9506	0	9321255	0
0.5	8100	55	0	2545366	4	9321255	100	2	16200                              	5532	0	9321255	0
0.5	8100	57	0	2551612	4	9321255	100	2	16200                              	4939	0	9321255	0
0.5	8100	65	0	2580831	4	9321255	100	2	16200                              	5034	0	9321255	0
0.5	8100	97	0	2712351	4	9321255	100	2	16200                              	11063	0	9321255	0
0.5	8100	68	0	2593501	4	9321255	100	2	16200                              	6824	0	9321255	0
0.5	8100	71	0	2606232	4	9321255	100	2	16200                              	5392	0	9321255	0
0.5	8100	103	0	2735543	4	9321255	100	2	16200                              	12466	0	9321255	0
0.5	8100	38	0	2476003	4	9321255	100	2	16200                              	2910	0	9321255	0
0.5	8100	76	0	2628780	4	9321255	100	2	16200                              	5381	0	9321255	0
0.5	8100	55	0	2543507	4	9321255	100	2	16200                              	5948	0	9321255	0
0.5	8100	59	0	2556886	4	9321255	100	2	16200                              	4389	0	9321255	0
0.5	8100	36	0	2467270	4	9321255	100	2	16200                              	2609	0	9321255	0
0.5	8100	52	0	2529011	4	9321255	100	2	16200                              	4386	0	9321255	0
0.5	8100	101	0	2728072	4	9321255	100	2	16200                              	6381	0	9321255	0
0.5	8100	101	0	2731984	4	9321255	100	2	16200                              	9727	0	9321255	0
0.5	8100	58	0	2555683	4	9321255	100	2	16200                              	6404	0	9321255	0
0.5	8100	76	0	2627954	4	9321255	100	2	16200                              	5535	0	9321255	0
0.5	8100	61	0	2566433	4	9321255	100	2	16200                              	4847	0	9321255	0
0.5	8100	93	0	2696394	4	9321255	100	2	16200                              	9308	0	9321255	0
0.5	8100	43	0	2493498	4	9321255	100	2	16200                              	2924	0	9321255	0
0.5	8100	76	0	2625009	4	9321255	100	2	16200                              	6814	0	9321255	0
0.5	8100	108	0	2754747	4	9321255	100	2	16200                              	6086	0	9321255	0
0.5	8100	66	0	2583936	4	9321255	100	2	16200                              	4776	0	9321255	0
0.5	8100	84	0	2656282	4	9321255	100	2	16200                              	5903	0	9321255	0
0.5	8100	73	0	2615069	4	9321255	100	2	16200                              	6761	0	9321255	0
0.5	8100	115	0	2782161	4	9321255	100	2	16200                              	11116	0	9321255	0
0.5	8100	65	0	2583660	4	9321255	100	2	16200                              	4993	0	9321255	0
0.5	8100	75	0	2622748	4	9321255	100	2	16200                              	5663	0	9321255	0
0.5	8100	62	0	2568760	4	9321255	100	2	16200                              	4855	0	9321255	0
0.5	8100	93	0	2697563	4	9321255	100	2	16200                              	11295	0	9321255	0
0.5	8100	95	0	2704700	4	9321255	100	2	16200                              	9531	0	9321255	0
0.5	8100	117	0	2794786	4	9321255	100	2	16200                              	7411	0	9321255	0
0.5	8100	71	0	2603216	4	9321255	100	2	16200                              	10394	0	9321255	0
0.5	8100	91	0	2688511	4	9321255	100	2	16200                              	11768	0	9321255	0
0.5	8100	103	0	2739527	4	9321255	100	2	16200                              	8184	0	9321255	0
0.5	8100	75	0	2622095	4	9321255	100	2	16200                              	5563	0	9321255	0
0.5	8100	104	0	2738078	4	9321255	100	2	16200                              	10087	0	9321255	0
0.5	8100	61	0	2567829	4	9321255	100	2	16200                              	5723	0	9321255	0
0.5	8100	119	0	2801785	4	9321255	100	2	16200                              	12117	0	9321255	0
0.5	8100	96	0	2705272	4	9321255	100	2	16200                              	9540	0	9321255	0
0.5	8100	104	0	2739513	4	9321255	100	2	16200                              	5960	0	9321255	0
0.5	8100	71	0	2606498	4	9321255	100	2	16200                              	10459	0	9321255	0
0.5	8100	112	0	2774375	4	9321255	100	2	16200                              	7280	0	9321255	0
0.5	8100	85	0	2665628	4	9321255	100	2	16200                              	10308	0	9321255	0
0.5	8100	77	0	2629528	4	9321255	100	2	16200                              	6465	0	9321255	0
0.5	8100	72	0	2610099	4	9321255	100	2	16200                              	5191	0	9321255	0
0.5	8100	84	0	2659997	4	9321255	100	2	16200                              	6049	0	9321255	0
0.5	8100	53	0	2536937	4	9321255	100	2	16200                              	4356	0	9321255	0
0.5	8100	79	0	2643353	4	9321255	100	2	16200                              	4400	0	9321255	0
0.5	8100	60	0	2564077	4	9321255	100	2	16200                              	5513	0	9321255	0
0.5	8100	66	0	2588430	4	9321255	100	2	16200                              	7252	0	9321255	0
0.5	8100	118	0	2798146	4	9321255	100	2	16200                              	7834	0	9321255	0
0.5	8100	87	0	2671107	4	9321255	100	2	16200                              	7977	0	9321255	0
0.5	8100	42	0	2494847	4	9321255	100	2	16200                              	3261	0	9321255	0
0.5	8100	67	0	2590232	4	9321255	100	2	16200                              	4927	0	9321255	0
0.5	8100	67	0	2593999	4	9321255	100	2	16200                              	5549	0	9321255	0
0.5	8100	111	0	2769839	4	9321255	100	2	16200                              	9993	0	9321255	0
0.5	8100	49	0	2518420	4	9321255	100	2	16200                              	3278	0	9321255	0
0.5	8100	37	0	2468454	4	9321255	100	2	16200                              	2947	0	9321255	0
0.5	8100	52	0	2531147	4	9321255	100	2	16200                              	4545	0	9321255	0
0.5	8100	60	0	2563294	4	9321255	100	2	16200                              	5792	0	9321255	0
0.5	8100	65	0	2582293	4	9321255	100	2	16200                              	5555	0	9321255	0
0.5	8100	102	0	2731034	4	9321255	100	2	16200                              	6323	0	9321255	0
0.5	8100	114	0	2782543	4	9321255	100	2	16200                              	8831	0	9321255	0
0.5	8100	69	0	2596936	4	9321255	100	2	16200                              	6253	0	9321255	0
0.5	8100	101	0	2726876	4	9321255	100	2	16200                              	7178	0	9321255	0
0.5	8100	52	0	2532496	4	9321255	100	2	16200                              	3997	0	9321255	0
0.5	8100	116	0	2785274	4	9321255	100	2	16200                              	8971	0	9321255	0
0.5	8100	126	0	2828567	4	9321255	100	2	16200                              	8785	0	9321255	0
0.5	8100	65	0	2583520	4	9321255	100	2	16200                              	6199	0	9321255	0
0.5	8100	34	0	2458055	4	9321255	100	2	16200                              	2928	0	9321255	0
0.5	8100	130	0	2845534	4	9321255	100	2	16200                              	11105	0	9321255	0
0.5	8100	52	0	2530990	4	9321255	100	2	16200                              	5669	0	9321255	0
0.5	8100	68	0	2594593	4	9321255	100	2	16200                              	7763	0	9321255	0
0.5	8100	121	0	2808582	4	9321255	100	2	16200                              	11069	0	9321255	0
0.5	8100	112	0	2775023	4	9321255	100	2	16200                              	11225	0	9321255	0
0.5	8100	84	0	2662986	4	9321255	100	2	16200                              	6741	0	9321255	0
0.5	8100	59	0	2555381	4	9321255	100	2	16200                              	4805	0	9321255	0
0.5	8100	107	0	2750247	4	9321255	100	2	16200                              	11794	0	9321255	0
0.5	8100	114	0	2779187	4	9321255	100	2	16200                              	11753	0	9321255	0
0.5	8100	66	0	2590253	4	9321255	100	2	16200                              	5974	0	9321255	0
0.5	8100	46	0	2506685	4	9321255	100	2	16200                              	4484	0	9321255	0
0.5	8100	87	0	2668493	4	9321255	100	2	16200                              	5297	0	9321255	0
0.5	8100	101	0	2729077	4	9321255	100	2	16200                              	7960	0	9321255	0
0.5	8100	52	0	2529083	4	9321255	100	2	16200                              	4189	0	9321255	0
0.5	8100	112	0	2772893	4	9321255	100	2	16200                              	7606	0	9321255	0
0.5	8100	98	0	2717044	4	9321255	100	2	16200                              	8893	0	9321255	0
0.5	8100	100	0	2721140	4	9321255	100	2	16200                              	9966	0	9321255	0
0.5	8100	106	0	2751515	4	9321255	100	2	16200                              	12361	0	9321255	0
0.5	8100	54	0	2537177	4	9321255	100	2	16200                              	5219	0	9321255	0
0.5	8100	78	0	2633973	4	9321255	100	2	16200                              	6748	0	9321255	0
0.5	8100	91	0	2686268	4	9321255	100	2	16200                              	5509	0	9321255	0
0.5	8100	93	0	2695835	4	9321255	100	2	16200                              	7373	0	9321255	0
0.5	9100	128	0	2901101	4	9321255	100	2	18200                              	7134	0	9321255	0
0.5	9100	106	0	2800796	4	9321255	100	2	18200                              	10376	0	9321255	0
0.5	9100	56	0	2569130	4	9321255	100	2	18200                              	3614	0	9321255	0
0.5	9100	94	0	2747786	4	9321255	100	2	18200                              	12881	0	9321255	0
0.5	9100	68	0	2627201	4	9321255	100	2	18200                              	5741	0	9321255	0
0.5	9100	60	0	2587853	4	9321255	100	2	18200                              	4624	0	9321255	0
0.5	9100	46	0	2526619	4	9321255	100	2	18200                              	4291	0	9321255	0
0.5	9100	45	0	2522427	4	9321255	100	2	18200                              	4356	0	9321255	0
0.5	9100	112	0	2828950	4	9321255	100	2	18200                              	10275	0	9321255	0
0.5	9100	59	0	2589155	4	9321255	100	2	18200                              	4140	0	9321255	0
0.5	9100	52	0	2556596	4	9321255	100	2	18200                              	4810	0	9321255	0
0.5	9100	104	0	2793428	4	9321255	100	2	18200                              	10266	0	9321255	0
0.5	9100	92	0	2734200	4	9321255	100	2	18200                              	7380	0	9321255	0
0.5	9100	82	0	2692767	4	9321255	100	2	18200                              	8067	0	9321255	0
0.5	9100	118	0	2857381	4	9321255	100	2	18200                              	8129	0	9321255	0
0.5	9100	106	0	2802520	4	9321255	100	2	18200                              	8252	0	9321255	0
0.5	9100	55	0	2571862	4	9321255	100	2	18200                              	5808	0	9321255	0
0.5	9100	105	0	2794182	4	9321255	100	2	18200                              	11516	0	9321255	0
0.5	9100	97	0	2762793	4	9321255	100	2	18200                              	11340	0	9321255	0
0.5	9100	67	0	2620931	4	9321255	100	2	18200                              	4769	0	9321255	0
0.5	9100	104	0	2789572	4	9321255	100	2	18200                              	8330	0	9321255	0
0.5	9100	48	0	2539613	4	9321255	100	2	18200                              	3888	0	9321255	0
0.5	9100	66	0	2616974	4	9321255	100	2	18200                              	6224	0	9321255	0
0.5	9100	92	0	2736880	4	9321255	100	2	18200                              	10367	0	9321255	0
0.5	9100	105	0	2796345	4	9321255	100	2	18200                              	6243	0	9321255	0
0.5	9100	51	0	2546603	4	9321255	100	2	18200                              	3543	0	9321255	0
0.5	9100	62	0	2603951	4	9321255	100	2	18200                              	5004	0	9321255	0
0.5	9100	105	0	2795094	4	9321255	100	2	18200                              	7429	0	9321255	0
0.5	9100	81	0	2689908	4	9321255	100	2	18200                              	6666	0	9321255	0
0.5	9100	81	0	2682100	4	9321255	100	2	18200                              	6917	0	9321255	0
0.5	9100	97	0	2760179	4	9321255	100	2	18200                              	10606	0	9321255	0
0.5	9100	47	0	2532695	4	9321255	100	2	18200                              	3603	0	9321255	0
0.5	9100	91	0	2728846	4	9321255	100	2	18200                              	10889	0	9321255	0
0.5	9100	87	0	2713241	4	9321255	100	2	18200                              	9423	0	9321255	0
0.5	9100	76	0	2666924	4	9321255	100	2	18200                              	12017	0	9321255	0
0.5	9100	55	0	2569728	4	9321255	100	2	18200                              	5113	0	9321255	0
0.5	9100	117	0	2848405	4	9321255	100	2	18200                              	9573	0	9321255	0
0.5	9100	50	0	2543614	4	9321255	100	2	18200                              	4021	0	9321255	0
0.5	9100	55	0	2570372	4	9321255	100	2	18200                              	5005	0	9321255	0
0.5	9100	66	0	2617106	4	9321255	100	2	18200                              	6259	0	9321255	0
0.5	9100	49	0	2540410	4	9321255	100	2	18200                              	3278	0	9321255	0
0.5	9100	54	0	2563615	4	9321255	100	2	18200                              	5059	0	9321255	0
0.5	9100	116	0	2842263	4	9321255	100	2	18200                              	10968	0	9321255	0
0.5	9100	96	0	2759902	4	9321255	100	2	18200                              	11569	0	9321255	0
0.5	9100	72	0	2643605	4	9321255	100	2	18200                              	5702	0	9321255	0
0.5	9100	100	0	2772953	4	9321255	100	2	18200                              	9856	0	9321255	0
0.5	9100	42	0	2506825	4	9321255	100	2	18200                              	3689	0	9321255	0
0.5	9100	64	0	2609599	4	9321255	100	2	18200                              	5534	0	9321255	0
0.5	9100	68	0	2628025	4	9321255	100	2	18200                              	6647	0	9321255	0
0.5	9100	84	0	2698394	4	9321255	100	2	18200                              	7778	0	9321255	0
0.5	9100	89	0	2724572	4	9321255	100	2	18200                              	6565	0	9321255	0
0.5	9100	62	0	2604957	4	9321255	100	2	18200                              	5861	0	9321255	0
0.5	9100	76	0	2666828	4	9321255	100	2	18200                              	7295	0	9321255	0
0.5	9100	101	0	2776388	4	9321255	100	2	18200                              	10233	0	9321255	0
0.5	9100	63	0	2608973	4	9321255	100	2	18200                              	5999	0	9321255	0
0.5	9100	99	0	2771787	4	9321255	100	2	18200                              	7138	0	9321255	0
0.5	9100	71	0	2639536	4	9321255	100	2	18200                              	4934	0	9321255	0
0.5	9100	59	0	2590647	4	9321255	100	2	18200                              	4574	0	9321255	0
0.5	9100	79	0	2677660	4	9321255	100	2	18200                              	6608	0	9321255	0
0.5	9100	100	0	2773552	4	9321255	100	2	18200                              	6565	0	9321255	0
0.5	9100	65	0	2616813	4	9321255	100	2	18200                              	6043	0	9321255	0
0.5	9100	72	0	2644732	4	9321255	100	2	18200                              	4034	0	9321255	0
0.5	9100	87	0	2717180	4	9321255	100	2	18200                              	11504	0	9321255	0
0.5	9100	50	0	2546068	4	9321255	100	2	18200                              	4761	0	9321255	0
0.5	9100	97	0	2763116	4	9321255	100	2	18200                              	12563	0	9321255	0
0.5	9100	58	0	2583290	4	9321255	100	2	18200                              	5455	0	9321255	0
0.5	9100	55	0	2570328	4	9321255	100	2	18200                              	4731	0	9321255	0
0.5	9100	76	0	2666498	4	9321255	100	2	18200                              	5605	0	9321255	0
0.5	9100	53	0	2558785	4	9321255	100	2	18200                              	3860	0	9321255	0
0.5	9100	81	0	2693299	4	9321255	100	2	18200                              	7822	0	9321255	0
0.5	9100	62	0	2602989	4	9321255	100	2	18200                              	5758	0	9321255	0
0.5	9100	103	0	2785873	4	9321255	100	2	18200                              	7429	0	9321255	0
0.5	9100	67	0	2627334	4	9321255	100	2	18200                              	5185	0	9321255	0
0.5	9100	107	0	2800249	4	9321255	100	2	18200                              	10005	0	9321255	0
0.5	9100	52	0	2551311	4	9321255	100	2	18200                              	4078	0	9321255	0
0.5	9100	58	0	2582667	4	9321255	100	2	18200                              	4559	0	9321255	0
0.5	9100	100	0	2773271	4	9321255	100	2	18200                              	6559	0	9321255	0
0.5	9100	60	0	2589636	4	9321255	100	2	18200                              	4960	0	9321255	0
0.5	9100	50	0	2545280	4	9321255	100	2	18200                              	4380	0	9321255	0
0.5	9100	57	0	2576542	4	9321255	100	2	18200                              	4419	0	9321255	0
0.5	9100	88	0	2716162	4	9321255	100	2	18200                              	7399	0	9321255	0
0.5	9100	68	0	2630115	4	9321255	100	2	18200                              	10768	0	9321255	0
0.5	9100	97	0	2757867	4	9321255	100	2	18200                              	7418	0	9321255	0
0.5	9100	60	0	2591193	4	9321255	100	2	18200                              	4896	0	9321255	0
0.5	9100	115	0	2842595	4	9321255	100	2	18200                              	7369	0	9321255	0
0.5	9100	57	0	2578890	4	9321255	100	2	18200                              	5945	0	9321255	0
0.5	9100	53	0	2559745	4	9321255	100	2	18200                              	4382	0	9321255	0
0.5	9100	66	0	2617783	4	9321255	100	2	18200                              	5600	0	9321255	0
0.5	9100	68	0	2626067	4	9321255	100	2	18200                              	8542	0	9321255	0
0.5	9100	42	0	2506747	4	9321255	100	2	18200                              	3085	0	9321255	0
0.5	9100	95	0	2753448	4	9321255	100	2	18200                              	10542	0	9321255	0
0.5	9100	77	0	2666282	4	9321255	100	2	18200                              	6543	0	9321255	0
0.5	9100	75	0	2663363	4	9321255	100	2	18200                              	5410	0	9321255	0
0.5	9100	98	0	2764817	4	9321255	100	2	18200                              	6517	0	9321255	0
0.5	9100	71	0	2643141	4	9321255	100	2	18200                              	6428	0	9321255	0
0.5	9100	48	0	2540855	4	9321255	100	2	18200                              	4448	0	9321255	0
0.5	9100	93	0	2737231	4	9321255	100	2	18200                              	11496	0	9321255	0
0.5	9100	108	0	2812544	4	9321255	100	2	18200                              	11748	0	9321255	0
0.5	9100	105	0	2795648	4	9321255	100	2	18200                              	6893	0	9321255	0
0.5	9100	51	0	2552022	4	9321255	100	2	18200                              	4919	0	9321255	0
