#using seed 0.047441
# Work:10159328, depth:444825, work/p+depth:1079783.0
#PROCESSORS: 16, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	746	0	1198297	16	10159328	100	2	12200                              	39525	0	10159328	0
0.5	6100	673	0	1142521	16	10159328	100	2	12200                              	33065	0	10159328	0
0.5	6100	876	0	1296104	16	10159328	100	2	12200                              	34803	0	10159328	0
0.5	6100	868	0	1290322	16	10159328	100	2	12200                              	34519	0	10159328	0
0.5	6100	860	0	1283754	16	10159328	100	2	12200                              	37112	0	10159328	0
0.5	6100	709	0	1169487	16	10159328	100	2	12200                              	43152	0	10159328	0
0.5	6100	787	0	1228722	16	10159328	100	2	12200                              	39499	0	10159328	0
0.5	6100	759	0	1207523	16	10159328	100	2	12200                              	43558	0	10159328	0
0.5	6100	823	0	1255381	16	10159328	100	2	12200                              	52686	0	10159328	0
0.5	6100	781	0	1224152	16	10159328	100	2	12200                              	43393	0	10159328	0
0.5	6100	812	0	1247533	16	10159328	100	2	12200                              	41962	0	10159328	0
0.5	6100	812	0	1248230	16	10159328	100	2	12200                              	39765	0	10159328	0
0.5	6100	840	0	1268710	16	10159328	100	2	12200                              	35484	0	10159328	0
0.5	6100	791	0	1231728	16	10159328	100	2	12200                              	43194	0	10159328	0
0.5	6100	872	0	1291938	16	10159328	100	2	12200                              	47355	0	10159328	0
0.5	6100	888	0	1306126	16	10159328	100	2	12200                              	41039	0	10159328	0
0.5	6100	840	0	1268981	16	10159328	100	2	12200                              	44845	0	10159328	0
0.5	6100	745	0	1195738	16	10159328	100	2	12200                              	41002	0	10159328	0
0.5	6100	781	0	1224279	16	10159328	100	2	12200                              	43308	0	10159328	0
0.5	6100	807	0	1245550	16	10159328	100	2	12200                              	45955	0	10159328	0
0.5	6100	841	0	1269323	16	10159328	100	2	12200                              	42694	0	10159328	0
0.5	6100	821	0	1254778	16	10159328	100	2	12200                              	44565	0	10159328	0
0.5	6100	701	0	1162798	16	10159328	100	2	12200                              	32849	0	10159328	0
0.5	6100	743	0	1194427	16	10159328	100	2	12200                              	43090	0	10159328	0
0.5	6100	797	0	1236216	16	10159328	100	2	12200                              	38959	0	10159328	0
0.5	6100	711	0	1169611	16	10159328	100	2	12200                              	32023	0	10159328	0
0.5	7100	782	0	1320607	16	10159328	100	2	14200                              	37461	0	10159328	0
0.5	7100	770	0	1310346	16	10159328	100	2	14200                              	36896	0	10159328	0
0.5	7100	843	0	1377728	16	10159328	100	2	14200                              	31847	0	10159328	0
0.5	7100	804	0	1339853	16	10159328	100	2	14200                              	42445	0	10159328	0
0.5	7100	763	0	1302600	16	10159328	100	2	14200                              	32806	0	10159328	0
0.5	7100	748	0	1290085	16	10159328	100	2	14200                              	40254	0	10159328	0
0.5	7100	717	0	1263734	16	10159328	100	2	14200                              	31434	0	10159328	0
0.5	7100	864	0	1394301	16	10159328	100	2	14200                              	35576	0	10159328	0
0.5	7100	754	0	1294728	16	10159328	100	2	14200                              	40855	0	10159328	0
0.5	7100	762	0	1303267	16	10159328	100	2	14200                              	41984	0	10159328	0
0.5	7100	752	0	1295631	16	10159328	100	2	14200                              	41337	0	10159328	0
0.5	7100	908	0	1433301	16	10159328	100	2	14200                              	41331	0	10159328	0
0.5	7100	922	0	1444259	16	10159328	100	2	14200                              	48149	0	10159328	0
0.5	7100	721	0	1267614	16	10159328	100	2	14200                              	37304	0	10159328	0
0.5	7100	778	0	1318443	16	10159328	100	2	14200                              	46198	0	10159328	0
0.5	7100	799	0	1337248	16	10159328	100	2	14200                              	41870	0	10159328	0
0.5	7100	696	0	1246229	16	10159328	100	2	14200                              	32640	0	10159328	0
0.5	7100	889	0	1416528	16	10159328	100	2	14200                              	38718	0	10159328	0
0.5	7100	742	0	1286642	16	10159328	100	2	14200                              	31602	0	10159328	0
0.5	7100	735	0	1279050	16	10159328	100	2	14200                              	38248	0	10159328	0
0.5	7100	728	0	1273474	16	10159328	100	2	14200                              	37655	0	10159328	0
0.5	7100	753	0	1295166	16	10159328	100	2	14200                              	49118	0	10159328	0
0.5	7100	778	0	1317677	16	10159328	100	2	14200                              	32944	0	10159328	0
0.5	7100	768	0	1306770	16	10159328	100	2	14200                              	40477	0	10159328	0
0.5	7100	751	0	1293070	16	10159328	100	2	14200                              	43592	0	10159328	0
0.5	7100	797	0	1334765	16	10159328	100	2	14200                              	37467	0	10159328	0
0.5	7100	714	0	1260159	16	10159328	100	2	14200                              	44297	0	10159328	0
0.5	7100	777	0	1315514	16	10159328	100	2	14200                              	31902	0	10159328	0
0.5	7100	815	0	1351021	16	10159328	100	2	14200                              	38648	0	10159328	0
0.5	7100	795	0	1332979	16	10159328	100	2	14200                              	49307	0	10159328	0
0.5	7100	800	0	1338094	16	10159328	100	2	14200                              	39458	0	10159328	0
0.5	7100	853	0	1385888	16	10159328	100	2	14200                              	43309	0	10159328	0
0.5	7100	822	0	1357918	16	10159328	100	2	14200                              	46084	0	10159328	0
0.5	7100	759	0	1301894	16	10159328	100	2	14200                              	36053	0	10159328	0
0.5	7100	767	0	1310417	16	10159328	100	2	14200                              	41115	0	10159328	0
0.5	7100	796	0	1332660	16	10159328	100	2	14200                              	41317	0	10159328	0
0.5	7100	817	0	1352447	16	10159328	100	2	14200                              	43618	0	10159328	0
0.5	7100	687	0	1237072	16	10159328	100	2	14200                              	41082	0	10159328	0
0.5	7100	762	0	1304186	16	10159328	100	2	14200                              	30586	0	10159328	0
0.5	7100	752	0	1295524	16	10159328	100	2	14200                              	47383	0	10159328	0
0.5	7100	810	0	1346507	16	10159328	100	2	14200                              	39058	0	10159328	0
0.5	7100	820	0	1355034	16	10159328	100	2	14200                              	48789	0	10159328	0
0.5	7100	707	0	1256752	16	10159328	100	2	14200                              	33179	0	10159328	0
0.5	7100	663	0	1216100	16	10159328	100	2	14200                              	40285	0	10159328	0
0.5	7100	663	0	1216314	16	10159328	100	2	14200                              	40839	0	10159328	0
0.5	7100	758	0	1299841	16	10159328	100	2	14200                              	30675	0	10159328	0
0.5	7100	670	0	1219983	16	10159328	100	2	14200                              	33334	0	10159328	0
0.5	7100	817	0	1353279	16	10159328	100	2	14200                              	30965	0	10159328	0
0.5	7100	709	0	1257921	16	10159328	100	2	14200                              	35322	0	10159328	0
0.5	7100	760	0	1300830	16	10159328	100	2	14200                              	38154	0	10159328	0
0.5	7100	783	0	1321568	16	10159328	100	2	14200                              	35927	0	10159328	0
0.5	7100	731	0	1278141	16	10159328	100	2	14200                              	39216	0	10159328	0
0.5	7100	807	0	1344187	16	10159328	100	2	14200                              	47197	0	10159328	0
0.5	7100	767	0	1308204	16	10159328	100	2	14200                              	29016	0	10159328	0
0.5	7100	786	0	1324533	16	10159328	100	2	14200                              	46047	0	10159328	0
0.5	7100	808	0	1344663	16	10159328	100	2	14200                              	40644	0	10159328	0
0.5	7100	749	0	1293173	16	10159328	100	2	14200                              	34066	0	10159328	0
0.5	7100	823	0	1357050	16	10159328	100	2	14200                              	39474	0	10159328	0
0.5	7100	696	0	1245739	16	10159328	100	2	14200                              	43073	0	10159328	0
0.5	7100	830	0	1363764	16	10159328	100	2	14200                              	44224	0	10159328	0
0.5	7100	755	0	1299613	16	10159328	100	2	14200                              	34907	0	10159328	0
0.5	7100	717	0	1264612	16	10159328	100	2	14200                              	48532	0	10159328	0
0.5	7100	711	0	1258472	16	10159328	100	2	14200                              	44653	0	10159328	0
0.5	7100	779	0	1319972	16	10159328	100	2	14200                              	38957	0	10159328	0
0.5	7100	704	0	1252918	16	10159328	100	2	14200                              	49751	0	10159328	0
0.5	7100	676	0	1227547	16	10159328	100	2	14200                              	48662	0	10159328	0
0.5	7100	877	0	1406052	16	10159328	100	2	14200                              	39464	0	10159328	0
0.5	7100	753	0	1295368	16	10159328	100	2	14200                              	48020	0	10159328	0
0.5	7100	769	0	1309515	16	10159328	100	2	14200                              	41534	0	10159328	0
0.5	7100	639	0	1193467	16	10159328	100	2	14200                              	37720	0	10159328	0
0.5	7100	748	0	1291558	16	10159328	100	2	14200                              	38360	0	10159328	0
0.5	7100	833	0	1365738	16	10159328	100	2	14200                              	35859	0	10159328	0
0.5	7100	742	0	1286304	16	10159328	100	2	14200                              	37635	0	10159328	0
0.5	7100	735	0	1279318	16	10159328	100	2	14200                              	49276	0	10159328	0
0.5	7100	816	0	1350369	16	10159328	100	2	14200                              	40589	0	10159328	0
0.5	7100	815	0	1349199	16	10159328	100	2	14200                              	38703	0	10159328	0
0.5	7100	785	0	1324469	16	10159328	100	2	14200                              	27959	0	10159328	0
0.5	7100	729	0	1274507	16	10159328	100	2	14200                              	43075	0	10159328	0
0.5	7100	804	0	1340171	16	10159328	100	2	14200                              	42600	0	10159328	0
0.5	7100	755	0	1297652	16	10159328	100	2	14200                              	33302	0	10159328	0
0.5	7100	776	0	1317536	16	10159328	100	2	14200                              	46370	0	10159328	0
0.5	7100	730	0	1274940	16	10159328	100	2	14200                              	49814	0	10159328	0
0.5	7100	731	0	1276845	16	10159328	100	2	14200                              	47773	0	10159328	0
0.5	7100	729	0	1274667	16	10159328	100	2	14200                              	40711	0	10159328	0
0.5	7100	807	0	1344227	16	10159328	100	2	14200                              	38078	0	10159328	0
0.5	7100	697	0	1246661	16	10159328	100	2	14200                              	30863	0	10159328	0
0.5	7100	761	0	1301232	16	10159328	100	2	14200                              	40508	0	10159328	0
0.5	7100	767	0	1307041	16	10159328	100	2	14200                              	43459	0	10159328	0
0.5	7100	745	0	1288619	16	10159328	100	2	14200                              	47218	0	10159328	0
0.5	7100	707	0	1255262	16	10159328	100	2	14200                              	36454	0	10159328	0
0.5	7100	957	0	1477731	16	10159328	100	2	14200                              	42256	0	10159328	0
0.5	7100	827	0	1360538	16	10159328	100	2	14200                              	38582	0	10159328	0
0.5	7100	745	0	1287484	16	10159328	100	2	14200                              	36507	0	10159328	0
0.5	7100	721	0	1266800	16	10159328	100	2	14200                              	37948	0	10159328	0
0.5	7100	763	0	1303657	16	10159328	100	2	14200                              	46716	0	10159328	0
0.5	7100	656	0	1208196	16	10159328	100	2	14200                              	45362	0	10159328	0
0.5	7100	751	0	1294554	16	10159328	100	2	14200                              	32694	0	10159328	0
0.5	7100	848	0	1379119	16	10159328	100	2	14200                              	45143	0	10159328	0
0.5	7100	724	0	1268763	16	10159328	100	2	14200                              	36526	0	10159328	0
0.5	7100	779	0	1318789	16	10159328	100	2	14200                              	40359	0	10159328	0
0.5	8100	760	0	1395699	16	10159328	100	2	16200                              	47227	0	10159328	0
0.5	8100	700	0	1333958	16	10159328	100	2	16200                              	43800	0	10159328	0
0.5	8100	691	0	1325351	16	10159328	100	2	16200                              	40021	0	10159328	0
0.5	8100	767	0	1401497	16	10159328	100	2	16200                              	34086	0	10159328	0
0.5	8100	664	0	1299102	16	10159328	100	2	16200                              	31586	0	10159328	0
0.5	8100	673	0	1307292	16	10159328	100	2	16200                              	28620	0	10159328	0
0.5	8100	712	0	1347184	16	10159328	100	2	16200                              	39488	0	10159328	0
0.5	8100	700	0	1334414	16	10159328	100	2	16200                              	42471	0	10159328	0
0.5	8100	728	0	1361742	16	10159328	100	2	16200                              	33043	0	10159328	0
0.5	8100	771	0	1407294	16	10159328	100	2	16200                              	40423	0	10159328	0
0.5	8100	797	0	1432254	16	10159328	100	2	16200                              	31819	0	10159328	0
0.5	8100	624	0	1256831	16	10159328	100	2	16200                              	27000	0	10159328	0
0.5	8100	692	0	1326209	16	10159328	100	2	16200                              	30746	0	10159328	0
0.5	8100	786	0	1422472	16	10159328	100	2	16200                              	37337	0	10159328	0
0.5	8100	684	0	1318190	16	10159328	100	2	16200                              	41180	0	10159328	0
0.5	8100	689	0	1324325	16	10159328	100	2	16200                              	29143	0	10159328	0
0.5	8100	685	0	1319219	16	10159328	100	2	16200                              	32341	0	10159328	0
0.5	8100	623	0	1258036	16	10159328	100	2	16200                              	32841	0	10159328	0
0.5	8100	833	0	1469106	16	10159328	100	2	16200                              	48445	0	10159328	0
0.5	8100	694	0	1327708	16	10159328	100	2	16200                              	38006	0	10159328	0
0.5	8100	705	0	1341512	16	10159328	100	2	16200                              	30907	0	10159328	0
0.5	8100	679	0	1314690	16	10159328	100	2	16200                              	46453	0	10159328	0
0.5	8100	771	0	1405764	16	10159328	100	2	16200                              	41035	0	10159328	0
0.5	8100	654	0	1288036	16	10159328	100	2	16200                              	37057	0	10159328	0
0.5	8100	776	0	1412008	16	10159328	100	2	16200                              	43755	0	10159328	0
0.5	8100	586	0	1220517	16	10159328	100	2	16200                              	36207	0	10159328	0
0.5	8100	708	0	1343092	16	10159328	100	2	16200                              	33140	0	10159328	0
0.5	8100	639	0	1272016	16	10159328	100	2	16200                              	37380	0	10159328	0
0.5	8100	680	0	1315609	16	10159328	100	2	16200                              	44501	0	10159328	0
0.5	8100	640	0	1273120	16	10159328	100	2	16200                              	37471	0	10159328	0
0.5	8100	697	0	1331877	16	10159328	100	2	16200                              	32608	0	10159328	0
0.5	8100	862	0	1500689	16	10159328	100	2	16200                              	37406	0	10159328	0
0.5	8100	673	0	1305641	16	10159328	100	2	16200                              	40969	0	10159328	0
0.5	8100	703	0	1338045	16	10159328	100	2	16200                              	30852	0	10159328	0
0.5	8100	578	0	1213287	16	10159328	100	2	16200                              	30053	0	10159328	0
0.5	8100	792	0	1429853	16	10159328	100	2	16200                              	44509	0	10159328	0
0.5	8100	655	0	1289855	16	10159328	100	2	16200                              	39153	0	10159328	0
0.5	8100	866	0	1502208	16	10159328	100	2	16200                              	40043	0	10159328	0
0.5	8100	651	0	1284633	16	10159328	100	2	16200                              	39551	0	10159328	0
0.5	8100	640	0	1274570	16	10159328	100	2	16200                              	37904	0	10159328	0
0.5	8100	623	0	1258890	16	10159328	100	2	16200                              	31150	0	10159328	0
0.5	8100	743	0	1379064	16	10159328	100	2	16200                              	37716	0	10159328	0
0.5	8100	743	0	1379983	16	10159328	100	2	16200                              	30430	0	10159328	0
0.5	8100	693	0	1326054	16	10159328	100	2	16200                              	34124	0	10159328	0
0.5	8100	707	0	1343608	16	10159328	100	2	16200                              	46100	0	10159328	0
0.5	8100	707	0	1342693	16	10159328	100	2	16200                              	38238	0	10159328	0
0.5	8100	682	0	1317644	16	10159328	100	2	16200                              	34043	0	10159328	0
0.5	8100	681	0	1313289	16	10159328	100	2	16200                              	49499	0	10159328	0
0.5	8100	811	0	1447457	16	10159328	100	2	16200                              	32019	0	10159328	0
0.5	8100	713	0	1348723	16	10159328	100	2	16200                              	39170	0	10159328	0
0.5	8100	673	0	1306923	16	10159328	100	2	16200                              	32404	0	10159328	0
0.5	8100	726	0	1362354	16	10159328	100	2	16200                              	47954	0	10159328	0
0.5	8100	825	0	1461915	16	10159328	100	2	16200                              	34056	0	10159328	0
0.5	8100	755	0	1394173	16	10159328	100	2	16200                              	35811	0	10159328	0
0.5	8100	662	0	1298557	16	10159328	100	2	16200                              	31438	0	10159328	0
0.5	8100	819	0	1455454	16	10159328	100	2	16200                              	37229	0	10159328	0
0.5	8100	812	0	1448212	16	10159328	100	2	16200                              	33371	0	10159328	0
0.5	8100	678	0	1312595	16	10159328	100	2	16200                              	27703	0	10159328	0
0.5	8100	753	0	1389521	16	10159328	100	2	16200                              	45229	0	10159328	0
0.5	8100	702	0	1337546	16	10159328	100	2	16200                              	36799	0	10159328	0
0.5	8100	614	0	1247094	16	10159328	100	2	16200                              	48274	0	10159328	0
0.5	8100	739	0	1376721	16	10159328	100	2	16200                              	36174	0	10159328	0
0.5	8100	728	0	1364256	16	10159328	100	2	16200                              	44311	0	10159328	0
0.5	8100	729	0	1365459	16	10159328	100	2	16200                              	37559	0	10159328	0
0.5	8100	664	0	1298328	16	10159328	100	2	16200                              	41240	0	10159328	0
0.5	8100	716	0	1352208	16	10159328	100	2	16200                              	46561	0	10159328	0
0.5	8100	597	0	1231106	16	10159328	100	2	16200                              	41268	0	10159328	0
0.5	8100	722	0	1358540	16	10159328	100	2	16200                              	41349	0	10159328	0
0.5	8100	637	0	1272584	16	10159328	100	2	16200                              	31533	0	10159328	0
0.5	8100	773	0	1408775	16	10159328	100	2	16200                              	39462	0	10159328	0
0.5	8100	718	0	1351962	16	10159328	100	2	16200                              	37178	0	10159328	0
0.5	8100	721	0	1354263	16	10159328	100	2	16200                              	41337	0	10159328	0
0.5	8100	648	0	1281277	16	10159328	100	2	16200                              	29649	0	10159328	0
0.5	8100	675	0	1309943	16	10159328	100	2	16200                              	37659	0	10159328	0
0.5	8100	625	0	1258881	16	10159328	100	2	16200                              	36866	0	10159328	0
0.5	8100	700	0	1335137	16	10159328	100	2	16200                              	34384	0	10159328	0
0.5	8100	656	0	1289363	16	10159328	100	2	16200                              	40647	0	10159328	0
0.5	8100	767	0	1401996	16	10159328	100	2	16200                              	50431	0	10159328	0
0.5	8100	662	0	1296619	16	10159328	100	2	16200                              	31745	0	10159328	0
0.5	8100	712	0	1346690	16	10159328	100	2	16200                              	37098	0	10159328	0
0.5	8100	643	0	1279274	16	10159328	100	2	16200                              	46105	0	10159328	0
0.5	8100	706	0	1342020	16	10159328	100	2	16200                              	42291	0	10159328	0
0.5	8100	740	0	1377387	16	10159328	100	2	16200                              	28643	0	10159328	0
0.5	8100	668	0	1303394	16	10159328	100	2	16200                              	31284	0	10159328	0
0.5	8100	711	0	1345315	16	10159328	100	2	16200                              	30372	0	10159328	0
0.5	8100	715	0	1350626	16	10159328	100	2	16200                              	34107	0	10159328	0
0.5	8100	835	0	1473920	16	10159328	100	2	16200                              	31584	0	10159328	0
0.5	8100	724	0	1359058	16	10159328	100	2	16200                              	38544	0	10159328	0
0.5	8100	726	0	1362169	16	10159328	100	2	16200                              	48208	0	10159328	0
0.5	8100	704	0	1339231	16	10159328	100	2	16200                              	26857	0	10159328	0
0.5	8100	845	0	1482071	16	10159328	100	2	16200                              	29530	0	10159328	0
0.5	8100	706	0	1339216	16	10159328	100	2	16200                              	47531	0	10159328	0
0.5	8100	684	0	1319321	16	10159328	100	2	16200                              	40528	0	10159328	0
0.5	8100	799	0	1436656	16	10159328	100	2	16200                              	45836	0	10159328	0
0.5	8100	697	0	1332473	16	10159328	100	2	16200                              	44177	0	10159328	0
0.5	8100	704	0	1339297	16	10159328	100	2	16200                              	45997	0	10159328	0
0.5	8100	738	0	1372363	16	10159328	100	2	16200                              	38160	0	10159328	0
0.5	8100	886	0	1522947	16	10159328	100	2	16200                              	37427	0	10159328	0
0.5	8100	760	0	1394790	16	10159328	100	2	16200                              	49356	0	10159328	0
0.5	8100	692	0	1325726	16	10159328	100	2	16200                              	46773	0	10159328	0
0.5	9100	630	0	1341576	16	10159328	100	2	18200                              	32035	0	10159328	0
0.5	9100	751	0	1478654	16	10159328	100	2	18200                              	37275	0	10159328	0
0.5	9100	637	0	1348918	16	10159328	100	2	18200                              	29749	0	10159328	0
0.5	9100	698	0	1417754	16	10159328	100	2	18200                              	27892	0	10159328	0
0.5	9100	606	0	1311975	16	10159328	100	2	18200                              	39400	0	10159328	0
0.5	9100	636	0	1351260	16	10159328	100	2	18200                              	31137	0	10159328	0
0.5	9100	658	0	1375438	16	10159328	100	2	18200                              	32379	0	10159328	0
0.5	9100	751	0	1478188	16	10159328	100	2	18200                              	45965	0	10159328	0
0.5	9100	654	0	1367709	16	10159328	100	2	18200                              	29989	0	10159328	0
0.5	9100	750	0	1478951	16	10159328	100	2	18200                              	38882	0	10159328	0
0.5	9100	680	0	1399040	16	10159328	100	2	18200                              	31695	0	10159328	0
0.5	9100	756	0	1484060	16	10159328	100	2	18200                              	46085	0	10159328	0
0.5	9100	764	0	1495778	16	10159328	100	2	18200                              	43212	0	10159328	0
0.5	9100	691	0	1412749	16	10159328	100	2	18200                              	46657	0	10159328	0
0.5	9100	720	0	1446840	16	10159328	100	2	18200                              	30508	0	10159328	0
0.5	9100	773	0	1504561	16	10159328	100	2	18200                              	38686	0	10159328	0
0.5	9100	711	0	1434512	16	10159328	100	2	18200                              	30977	0	10159328	0
0.5	9100	696	0	1417828	16	10159328	100	2	18200                              	39972	0	10159328	0
0.5	9100	716	0	1437693	16	10159328	100	2	18200                              	33229	0	10159328	0
0.5	9100	706	0	1426889	16	10159328	100	2	18200                              	40141	0	10159328	0
0.5	9100	655	0	1371772	16	10159328	100	2	18200                              	45429	0	10159328	0
0.5	9100	701	0	1421303	16	10159328	100	2	18200                              	32250	0	10159328	0
0.5	9100	689	0	1409412	16	10159328	100	2	18200                              	39390	0	10159328	0
0.5	9100	731	0	1456780	16	10159328	100	2	18200                              	38779	0	10159328	0
0.5	9100	652	0	1368310	16	10159328	100	2	18200                              	39815	0	10159328	0
0.5	9100	637	0	1349557	16	10159328	100	2	18200                              	36853	0	10159328	0
0.5	9100	739	0	1467784	16	10159328	100	2	18200                              	30305	0	10159328	0
0.5	9100	624	0	1332963	16	10159328	100	2	18200                              	36889	0	10159328	0
0.5	9100	665	0	1379037	16	10159328	100	2	18200                              	41490	0	10159328	0
0.5	9100	619	0	1327001	16	10159328	100	2	18200                              	38686	0	10159328	0
0.5	9100	662	0	1377722	16	10159328	100	2	18200                              	43877	0	10159328	0
0.5	9100	609	0	1320006	16	10159328	100	2	18200                              	44211	0	10159328	0
0.5	9100	699	0	1419461	16	10159328	100	2	18200                              	29619	0	10159328	0
0.5	9100	692	0	1413337	16	10159328	100	2	18200                              	38192	0	10159328	0
0.5	9100	745	0	1471130	16	10159328	100	2	18200                              	31579	0	10159328	0
0.5	9100	676	0	1392260	16	10159328	100	2	18200                              	41621	0	10159328	0
0.5	9100	641	0	1354665	16	10159328	100	2	18200                              	37601	0	10159328	0
0.5	9100	661	0	1376493	16	10159328	100	2	18200                              	32378	0	10159328	0
0.5	9100	693	0	1413644	16	10159328	100	2	18200                              	27720	0	10159328	0
0.5	9100	688	0	1407343	16	10159328	100	2	18200                              	37860	0	10159328	0
0.5	9100	635	0	1346423	16	10159328	100	2	18200                              	36982	0	10159328	0
0.5	9100	629	0	1342169	16	10159328	100	2	18200                              	31876	0	10159328	0
0.5	9100	636	0	1348508	16	10159328	100	2	18200                              	36142	0	10159328	0
0.5	9100	739	0	1468126	16	10159328	100	2	18200                              	39155	0	10159328	0
0.5	9100	619	0	1327408	16	10159328	100	2	18200                              	40876	0	10159328	0
0.5	9100	691	0	1410451	16	10159328	100	2	18200                              	37361	0	10159328	0
0.5	9100	804	0	1540584	16	10159328	100	2	18200                              	39833	0	10159328	0
0.5	9100	666	0	1385200	16	10159328	100	2	18200                              	37077	0	10159328	0
0.5	9100	656	0	1372321	16	10159328	100	2	18200                              	36621	0	10159328	0
0.5	9100	749	0	1480127	16	10159328	100	2	18200                              	37945	0	10159328	0
0.5	9100	579	0	1283414	16	10159328	100	2	18200                              	34953	0	10159328	0
0.5	9100	700	0	1420515	16	10159328	100	2	18200                              	45481	0	10159328	0
0.5	9100	728	0	1453253	16	10159328	100	2	18200                              	44853	0	10159328	0
0.5	9100	714	0	1438426	16	10159328	100	2	18200                              	41611	0	10159328	0
0.5	9100	661	0	1375551	16	10159328	100	2	18200                              	33311	0	10159328	0
0.5	9100	718	0	1441099	16	10159328	100	2	18200                              	27680	0	10159328	0
0.5	9100	725	0	1450060	16	10159328	100	2	18200                              	36562	0	10159328	0
0.5	9100	793	0	1526519	16	10159328	100	2	18200                              	45768	0	10159328	0
0.5	9100	623	0	1336817	16	10159328	100	2	18200                              	35990	0	10159328	0
0.5	9100	614	0	1324177	16	10159328	100	2	18200                              	41018	0	10159328	0
0.5	9100	676	0	1395746	16	10159328	100	2	18200                              	36994	0	10159328	0
0.5	9100	620	0	1329104	16	10159328	100	2	18200                              	27211	0	10159328	0
0.5	9100	657	0	1371776	16	10159328	100	2	18200                              	32130	0	10159328	0
0.5	9100	644	0	1359795	16	10159328	100	2	18200                              	46135	0	10159328	0
0.5	9100	664	0	1379479	16	10159328	100	2	18200                              	44395	0	10159328	0
0.5	9100	750	0	1477473	16	10159328	100	2	18200                              	39179	0	10159328	0
0.5	9100	696	0	1418126	16	10159328	100	2	18200                              	37852	0	10159328	0
0.5	9100	631	0	1342545	16	10159328	100	2	18200                              	30940	0	10159328	0
0.5	9100	632	0	1344802	16	10159328	100	2	18200                              	39848	0	10159328	0
0.5	9100	720	0	1444529	16	10159328	100	2	18200                              	48113	0	10159328	0
0.5	9100	628	0	1341171	16	10159328	100	2	18200                              	29376	0	10159328	0
0.5	9100	591	0	1295604	16	10159328	100	2	18200                              	37419	0	10159328	0
0.5	9100	771	0	1503792	16	10159328	100	2	18200                              	38248	0	10159328	0
0.5	9100	661	0	1379198	16	10159328	100	2	18200                              	34955	0	10159328	0
0.5	9100	680	0	1398038	16	10159328	100	2	18200                              	36646	0	10159328	0
0.5	9100	643	0	1357549	16	10159328	100	2	18200                              	35091	0	10159328	0
0.5	9100	778	0	1509698	16	10159328	100	2	18200                              	36299	0	10159328	0
0.5	9100	665	0	1379337	16	10159328	100	2	18200                              	46731	0	10159328	0
0.5	9100	712	0	1434503	16	10159328	100	2	18200                              	30539	0	10159328	0
0.5	9100	612	0	1320202	16	10159328	100	2	18200                              	38953	0	10159328	0
0.5	9100	729	0	1456173	16	10159328	100	2	18200                              	39035	0	10159328	0
0.5	9100	655	0	1369621	16	10159328	100	2	18200                              	38493	0	10159328	0
0.5	9100	623	0	1332595	16	10159328	100	2	18200                              	37701	0	10159328	0
0.5	9100	678	0	1395858	16	10159328	100	2	18200                              	41711	0	10159328	0
0.5	9100	863	0	1604949	16	10159328	100	2	18200                              	38164	0	10159328	0
0.5	9100	599	0	1308202	16	10159328	100	2	18200                              	39407	0	10159328	0
0.5	9100	620	0	1329927	16	10159328	100	2	18200                              	29743	0	10159328	0
0.5	9100	802	0	1536433	16	10159328	100	2	18200                              	40096	0	10159328	0
0.5	9100	729	0	1452028	16	10159328	100	2	18200                              	41333	0	10159328	0
0.5	9100	825	0	1562546	16	10159328	100	2	18200                              	35029	0	10159328	0
0.5	9100	628	0	1338452	16	10159328	100	2	18200                              	44139	0	10159328	0
0.5	9100	582	0	1287407	16	10159328	100	2	18200                              	34350	0	10159328	0
0.5	9100	816	0	1553661	16	10159328	100	2	18200                              	27292	0	10159328	0
0.5	9100	715	0	1438185	16	10159328	100	2	18200                              	44461	0	10159328	0
0.5	9100	625	0	1336201	16	10159328	100	2	18200                              	45875	0	10159328	0
0.5	9100	645	0	1360469	16	10159328	100	2	18200                              	44660	0	10159328	0
0.5	9100	739	0	1465089	16	10159328	100	2	18200                              	36659	0	10159328	0
0.5	9100	567	0	1270513	16	10159328	100	2	18200                              	37997	0	10159328	0
0.5	9100	751	0	1480530	16	10159328	100	2	18200                              	32058	0	10159328	0
0.5	9100	730	0	1454015	16	10159328	100	2	18200                              	43010	0	10159328	0
