#using seed 0.044627
# Work:10159328, depth:444825, work/p+depth:1714741.0
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	430	0	1919240	8	10159328	100	2	12200                              	22908	0	10159328	0
0.5	6100	257	0	1656874	8	10159328	100	2	12200                              	16936	0	10159328	0
0.5	6100	357	0	1807973	8	10159328	100	2	12200                              	23802	0	10159328	0
0.5	6100	292	0	1709847	8	10159328	100	2	12200                              	21885	0	10159328	0
0.5	6100	334	0	1770479	8	10159328	100	2	12200                              	28807	0	10159328	0
0.5	6100	318	0	1746810	8	10159328	100	2	12200                              	35874	0	10159328	0
0.5	6100	340	0	1781794	8	10159328	100	2	12200                              	33095	0	10159328	0
0.5	6100	286	0	1702196	8	10159328	100	2	12200                              	29928	0	10159328	0
0.5	6100	311	0	1738517	8	10159328	100	2	12200                              	30320	0	10159328	0
0.5	6100	359	0	1809840	8	10159328	100	2	12200                              	24356	0	10159328	0
0.5	6100	288	0	1699815	8	10159328	100	2	12200                              	19496	0	10159328	0
0.5	6100	348	0	1794170	8	10159328	100	2	12200                              	30526	0	10159328	0
0.5	6100	331	0	1766781	8	10159328	100	2	12200                              	20981	0	10159328	0
0.5	6100	299	0	1718486	8	10159328	100	2	12200                              	26991	0	10159328	0
0.5	6100	319	0	1750202	8	10159328	100	2	12200                              	23389	0	10159328	0
0.5	6100	329	0	1766571	8	10159328	100	2	12200                              	19415	0	10159328	0
0.5	6100	326	0	1759662	8	10159328	100	2	12200                              	28744	0	10159328	0
0.5	6100	370	0	1827831	8	10159328	100	2	12200                              	29969	0	10159328	0
0.5	6100	308	0	1732552	8	10159328	100	2	12200                              	31905	0	10159328	0
0.5	6100	325	0	1759328	8	10159328	100	2	12200                              	34116	0	10159328	0
0.5	6100	303	0	1726420	8	10159328	100	2	12200                              	24245	0	10159328	0
0.5	6100	384	0	1848392	8	10159328	100	2	12200                              	32682	0	10159328	0
0.5	6100	341	0	1784408	8	10159328	100	2	12200                              	29585	0	10159328	0
0.5	6100	289	0	1703004	8	10159328	100	2	12200                              	20078	0	10159328	0
0.5	6100	388	0	1854695	8	10159328	100	2	12200                              	32293	0	10159328	0
0.5	7100	293	0	1782552	8	10159328	100	2	14200                              	26923	0	10159328	0
0.5	7100	310	0	1812153	8	10159328	100	2	14200                              	28768	0	10159328	0
0.5	7100	234	0	1676723	8	10159328	100	2	14200                              	18066	0	10159328	0
0.5	7100	320	0	1831162	8	10159328	100	2	14200                              	30870	0	10159328	0
0.5	7100	306	0	1802684	8	10159328	100	2	14200                              	22643	0	10159328	0
0.5	7100	306	0	1803874	8	10159328	100	2	14200                              	19697	0	10159328	0
0.5	7100	232	0	1672500	8	10159328	100	2	14200                              	16632	0	10159328	0
0.5	7100	232	0	1675078	8	10159328	100	2	14200                              	17790	0	10159328	0
0.5	7100	250	0	1706429	8	10159328	100	2	14200                              	20769	0	10159328	0
0.5	7100	349	0	1881078	8	10159328	100	2	14200                              	25962	0	10159328	0
0.5	7100	285	0	1770071	8	10159328	100	2	14200                              	29868	0	10159328	0
0.5	7100	277	0	1752391	8	10159328	100	2	14200                              	28635	0	10159328	0
0.5	7100	289	0	1774925	8	10159328	100	2	14200                              	30244	0	10159328	0
0.5	7100	267	0	1736156	8	10159328	100	2	14200                              	21140	0	10159328	0
0.5	7100	285	0	1767886	8	10159328	100	2	14200                              	23754	0	10159328	0
0.5	7100	276	0	1749615	8	10159328	100	2	14200                              	24642	0	10159328	0
0.5	7100	387	0	1949527	8	10159328	100	2	14200                              	36984	0	10159328	0
0.5	7100	329	0	1841735	8	10159328	100	2	14200                              	28634	0	10159328	0
0.5	7100	300	0	1795897	8	10159328	100	2	14200                              	28980	0	10159328	0
0.5	7100	314	0	1821924	8	10159328	100	2	14200                              	39542	0	10159328	0
0.5	7100	351	0	1885789	8	10159328	100	2	14200                              	29545	0	10159328	0
0.5	7100	291	0	1777264	8	10159328	100	2	14200                              	21027	0	10159328	0
0.5	7100	332	0	1851439	8	10159328	100	2	14200                              	36669	0	10159328	0
0.5	7100	282	0	1760191	8	10159328	100	2	14200                              	30215	0	10159328	0
0.5	7100	284	0	1766593	8	10159328	100	2	14200                              	17992	0	10159328	0
0.5	7100	307	0	1807189	8	10159328	100	2	14200                              	28182	0	10159328	0
0.5	7100	291	0	1775737	8	10159328	100	2	14200                              	32325	0	10159328	0
0.5	7100	267	0	1735951	8	10159328	100	2	14200                              	28842	0	10159328	0
0.5	7100	375	0	1925991	8	10159328	100	2	14200                              	30165	0	10159328	0
0.5	7100	299	0	1793921	8	10159328	100	2	14200                              	22024	0	10159328	0
0.5	7100	288	0	1770042	8	10159328	100	2	14200                              	20715	0	10159328	0
0.5	7100	313	0	1816115	8	10159328	100	2	14200                              	21690	0	10159328	0
0.5	7100	268	0	1738532	8	10159328	100	2	14200                              	26756	0	10159328	0
0.5	7100	352	0	1888412	8	10159328	100	2	14200                              	30423	0	10159328	0
0.5	7100	322	0	1834337	8	10159328	100	2	14200                              	23459	0	10159328	0
0.5	7100	322	0	1831739	8	10159328	100	2	14200                              	25582	0	10159328	0
0.5	7100	313	0	1817011	8	10159328	100	2	14200                              	30870	0	10159328	0
0.5	7100	326	0	1841402	8	10159328	100	2	14200                              	22440	0	10159328	0
0.5	7100	276	0	1751614	8	10159328	100	2	14200                              	20147	0	10159328	0
0.5	7100	288	0	1771575	8	10159328	100	2	14200                              	21468	0	10159328	0
0.5	7100	278	0	1752007	8	10159328	100	2	14200                              	16575	0	10159328	0
0.5	7100	277	0	1754300	8	10159328	100	2	14200                              	21622	0	10159328	0
0.5	7100	253	0	1710124	8	10159328	100	2	14200                              	23527	0	10159328	0
0.5	7100	305	0	1803318	8	10159328	100	2	14200                              	29211	0	10159328	0
0.5	7100	301	0	1796322	8	10159328	100	2	14200                              	27545	0	10159328	0
0.5	7100	252	0	1708757	8	10159328	100	2	14200                              	19369	0	10159328	0
0.5	7100	305	0	1802731	8	10159328	100	2	14200                              	22524	0	10159328	0
0.5	7100	197	0	1610579	8	10159328	100	2	14200                              	16452	0	10159328	0
0.5	7100	321	0	1831319	8	10159328	100	2	14200                              	24493	0	10159328	0
0.5	7100	323	0	1833459	8	10159328	100	2	14200                              	31994	0	10159328	0
0.5	7100	378	0	1930676	8	10159328	100	2	14200                              	25405	0	10159328	0
0.5	7100	290	0	1776074	8	10159328	100	2	14200                              	26932	0	10159328	0
0.5	7100	267	0	1736919	8	10159328	100	2	14200                              	20198	0	10159328	0
0.5	7100	268	0	1736999	8	10159328	100	2	14200                              	24338	0	10159328	0
0.5	7100	262	0	1730106	8	10159328	100	2	14200                              	27923	0	10159328	0
0.5	7100	271	0	1742259	8	10159328	100	2	14200                              	22830	0	10159328	0
0.5	7100	258	0	1719039	8	10159328	100	2	14200                              	18719	0	10159328	0
0.5	7100	367	0	1913320	8	10159328	100	2	14200                              	23399	0	10159328	0
0.5	7100	347	0	1878216	8	10159328	100	2	14200                              	32501	0	10159328	0
0.5	7100	331	0	1848063	8	10159328	100	2	14200                              	31716	0	10159328	0
0.5	7100	307	0	1806893	8	10159328	100	2	14200                              	26742	0	10159328	0
0.5	7100	400	0	1972095	8	10159328	100	2	14200                              	28905	0	10159328	0
0.5	7100	316	0	1824603	8	10159328	100	2	14200                              	20732	0	10159328	0
0.5	7100	327	0	1841138	8	10159328	100	2	14200                              	20960	0	10159328	0
0.5	7100	311	0	1815222	8	10159328	100	2	14200                              	20770	0	10159328	0
0.5	7100	357	0	1893325	8	10159328	100	2	14200                              	31603	0	10159328	0
0.5	7100	311	0	1813088	8	10159328	100	2	14200                              	22739	0	10159328	0
0.5	7100	353	0	1888967	8	10159328	100	2	14200                              	33966	0	10159328	0
0.5	7100	269	0	1739300	8	10159328	100	2	14200                              	19763	0	10159328	0
0.5	7100	278	0	1755996	8	10159328	100	2	14200                              	25950	0	10159328	0
0.5	7100	344	0	1873518	8	10159328	100	2	14200                              	30419	0	10159328	0
0.5	7100	303	0	1798102	8	10159328	100	2	14200                              	21253	0	10159328	0
0.5	7100	355	0	1893350	8	10159328	100	2	14200                              	32568	0	10159328	0
0.5	7100	341	0	1866342	8	10159328	100	2	14200                              	31931	0	10159328	0
0.5	7100	290	0	1776704	8	10159328	100	2	14200                              	28423	0	10159328	0
0.5	7100	346	0	1877508	8	10159328	100	2	14200                              	34212	0	10159328	0
0.5	7100	345	0	1874874	8	10159328	100	2	14200                              	32094	0	10159328	0
0.5	7100	353	0	1889225	8	10159328	100	2	14200                              	21676	0	10159328	0
0.5	7100	297	0	1788662	8	10159328	100	2	14200                              	30804	0	10159328	0
0.5	7100	321	0	1832081	8	10159328	100	2	14200                              	19867	0	10159328	0
0.5	7100	274	0	1747980	8	10159328	100	2	14200                              	20539	0	10159328	0
0.5	7100	315	0	1822341	8	10159328	100	2	14200                              	25781	0	10159328	0
0.5	7100	336	0	1861081	8	10159328	100	2	14200                              	28068	0	10159328	0
0.5	7100	345	0	1871495	8	10159328	100	2	14200                              	34512	0	10159328	0
0.5	7100	239	0	1687022	8	10159328	100	2	14200                              	18299	0	10159328	0
0.5	7100	324	0	1838248	8	10159328	100	2	14200                              	31518	0	10159328	0
0.5	7100	312	0	1817726	8	10159328	100	2	14200                              	29204	0	10159328	0
0.5	7100	308	0	1809494	8	10159328	100	2	14200                              	30110	0	10159328	0
0.5	7100	310	0	1812574	8	10159328	100	2	14200                              	24479	0	10159328	0
0.5	7100	269	0	1737497	8	10159328	100	2	14200                              	20073	0	10159328	0
0.5	7100	259	0	1720553	8	10159328	100	2	14200                              	22218	0	10159328	0
0.5	7100	294	0	1781754	8	10159328	100	2	14200                              	27664	0	10159328	0
0.5	7100	362	0	1903379	8	10159328	100	2	14200                              	30028	0	10159328	0
0.5	7100	317	0	1824041	8	10159328	100	2	14200                              	25204	0	10159328	0
0.5	7100	322	0	1833889	8	10159328	100	2	14200                              	20437	0	10159328	0
0.5	7100	306	0	1804098	8	10159328	100	2	14200                              	21259	0	10159328	0
0.5	7100	273	0	1747350	8	10159328	100	2	14200                              	26517	0	10159328	0
0.5	7100	314	0	1821006	8	10159328	100	2	14200                              	22357	0	10159328	0
0.5	7100	275	0	1750981	8	10159328	100	2	14200                              	21929	0	10159328	0
0.5	7100	284	0	1766161	8	10159328	100	2	14200                              	25421	0	10159328	0
0.5	8100	201	0	1667738	8	10159328	100	2	16200                              	16808	0	10159328	0
0.5	8100	265	0	1797238	8	10159328	100	2	16200                              	25975	0	10159328	0
0.5	8100	269	0	1809291	8	10159328	100	2	16200                              	27941	0	10159328	0
0.5	8100	262	0	1792345	8	10159328	100	2	16200                              	30444	0	10159328	0
0.5	8100	365	0	1999461	8	10159328	100	2	16200                              	30402	0	10159328	0
0.5	8100	269	0	1807824	8	10159328	100	2	16200                              	21781	0	10159328	0
0.5	8100	275	0	1817596	8	10159328	100	2	16200                              	17928	0	10159328	0
0.5	8100	314	0	1896144	8	10159328	100	2	16200                              	28936	0	10159328	0
0.5	8100	321	0	1912750	8	10159328	100	2	16200                              	18254	0	10159328	0
0.5	8100	280	0	1824046	8	10159328	100	2	16200                              	18889	0	10159328	0
0.5	8100	255	0	1777929	8	10159328	100	2	16200                              	28733	0	10159328	0
0.5	8100	327	0	1921689	8	10159328	100	2	16200                              	32082	0	10159328	0
0.5	8100	207	0	1680944	8	10159328	100	2	16200                              	17828	0	10159328	0
0.5	8100	175	0	1616263	8	10159328	100	2	16200                              	12084	0	10159328	0
0.5	8100	218	0	1702464	8	10159328	100	2	16200                              	20661	0	10159328	0
0.5	8100	332	0	1934515	8	10159328	100	2	16200                              	29991	0	10159328	0
0.5	8100	316	0	1899237	8	10159328	100	2	16200                              	39972	0	10159328	0
0.5	8100	263	0	1792778	8	10159328	100	2	16200                              	35497	0	10159328	0
0.5	8100	269	0	1806017	8	10159328	100	2	16200                              	28637	0	10159328	0
0.5	8100	254	0	1773612	8	10159328	100	2	16200                              	19727	0	10159328	0
0.5	8100	327	0	1923178	8	10159328	100	2	16200                              	29723	0	10159328	0
0.5	8100	257	0	1782247	8	10159328	100	2	16200                              	27307	0	10159328	0
0.5	8100	286	0	1839665	8	10159328	100	2	16200                              	22553	0	10159328	0
0.5	8100	222	0	1708034	8	10159328	100	2	16200                              	18469	0	10159328	0
0.5	8100	299	0	1866251	8	10159328	100	2	16200                              	20345	0	10159328	0
0.5	8100	192	0	1650419	8	10159328	100	2	16200                              	14938	0	10159328	0
0.5	8100	284	0	1835412	8	10159328	100	2	16200                              	24642	0	10159328	0
0.5	8100	314	0	1895971	8	10159328	100	2	16200                              	19447	0	10159328	0
0.5	8100	319	0	1907449	8	10159328	100	2	16200                              	29730	0	10159328	0
0.5	8100	335	0	1938539	8	10159328	100	2	16200                              	25808	0	10159328	0
0.5	8100	292	0	1851274	8	10159328	100	2	16200                              	28805	0	10159328	0
0.5	8100	314	0	1897486	8	10159328	100	2	16200                              	21244	0	10159328	0
0.5	8100	267	0	1802014	8	10159328	100	2	16200                              	27214	0	10159328	0
0.5	8100	301	0	1869549	8	10159328	100	2	16200                              	30120	0	10159328	0
0.5	8100	342	0	1955187	8	10159328	100	2	16200                              	22722	0	10159328	0
0.5	8100	209	0	1680014	8	10159328	100	2	16200                              	15123	0	10159328	0
0.5	8100	269	0	1805144	8	10159328	100	2	16200                              	30636	0	10159328	0
0.5	8100	306	0	1880749	8	10159328	100	2	16200                              	19127	0	10159328	0
0.5	8100	315	0	1900020	8	10159328	100	2	16200                              	23710	0	10159328	0
0.5	8100	310	0	1888595	8	10159328	100	2	16200                              	27250	0	10159328	0
0.5	8100	223	0	1714277	8	10159328	100	2	16200                              	15900	0	10159328	0
0.5	8100	337	0	1945690	8	10159328	100	2	16200                              	23082	0	10159328	0
0.5	8100	253	0	1775121	8	10159328	100	2	16200                              	17969	0	10159328	0
0.5	8100	348	0	1964736	8	10159328	100	2	16200                              	31891	0	10159328	0
0.5	8100	298	0	1866047	8	10159328	100	2	16200                              	30574	0	10159328	0
0.5	8100	287	0	1841465	8	10159328	100	2	16200                              	25799	0	10159328	0
0.5	8100	343	0	1958020	8	10159328	100	2	16200                              	22052	0	10159328	0
0.5	8100	326	0	1921091	8	10159328	100	2	16200                              	28269	0	10159328	0
0.5	8100	256	0	1780899	8	10159328	100	2	16200                              	31154	0	10159328	0
0.5	8100	314	0	1898888	8	10159328	100	2	16200                              	20731	0	10159328	0
0.5	8100	325	0	1920055	8	10159328	100	2	16200                              	27302	0	10159328	0
0.5	8100	252	0	1772820	8	10159328	100	2	16200                              	26964	0	10159328	0
0.5	8100	332	0	1931113	8	10159328	100	2	16200                              	26303	0	10159328	0
0.5	8100	300	0	1870348	8	10159328	100	2	16200                              	21479	0	10159328	0
0.5	8100	362	0	1997261	8	10159328	100	2	16200                              	31322	0	10159328	0
0.5	8100	272	0	1811759	8	10159328	100	2	16200                              	35659	0	10159328	0
0.5	8100	284	0	1836817	8	10159328	100	2	16200                              	22916	0	10159328	0
0.5	8100	297	0	1864524	8	10159328	100	2	16200                              	30853	0	10159328	0
0.5	8100	292	0	1852305	8	10159328	100	2	16200                              	20572	0	10159328	0
0.5	8100	245	0	1760563	8	10159328	100	2	16200                              	21527	0	10159328	0
0.5	8100	294	0	1859186	8	10159328	100	2	16200                              	32365	0	10159328	0
0.5	8100	318	0	1904697	8	10159328	100	2	16200                              	21220	0	10159328	0
0.5	8100	291	0	1849649	8	10159328	100	2	16200                              	29303	0	10159328	0
0.5	8100	198	0	1661828	8	10159328	100	2	16200                              	15985	0	10159328	0
0.5	8100	293	0	1855303	8	10159328	100	2	16200                              	26081	0	10159328	0
0.5	8100	314	0	1896963	8	10159328	100	2	16200                              	28122	0	10159328	0
0.5	8100	308	0	1883980	8	10159328	100	2	16200                              	29771	0	10159328	0
0.5	8100	261	0	1787824	8	10159328	100	2	16200                              	18515	0	10159328	0
0.5	8100	286	0	1837559	8	10159328	100	2	16200                              	22825	0	10159328	0
0.5	8100	266	0	1796996	8	10159328	100	2	16200                              	26271	0	10159328	0
0.5	8100	354	0	1976599	8	10159328	100	2	16200                              	40861	0	10159328	0
0.5	8100	267	0	1803715	8	10159328	100	2	16200                              	20996	0	10159328	0
0.5	8100	259	0	1786033	8	10159328	100	2	16200                              	19333	0	10159328	0
0.5	8100	272	0	1811901	8	10159328	100	2	16200                              	34747	0	10159328	0
0.5	8100	327	0	1924935	8	10159328	100	2	16200                              	29212	0	10159328	0
0.5	8100	333	0	1935482	8	10159328	100	2	16200                              	24963	0	10159328	0
0.5	8100	209	0	1682764	8	10159328	100	2	16200                              	12510	0	10159328	0
0.5	8100	306	0	1881830	8	10159328	100	2	16200                              	22477	0	10159328	0
0.5	8100	232	0	1732674	8	10159328	100	2	16200                              	17584	0	10159328	0
0.5	8100	333	0	1935799	8	10159328	100	2	16200                              	28502	0	10159328	0
0.5	8100	237	0	1740906	8	10159328	100	2	16200                              	15855	0	10159328	0
0.5	8100	276	0	1820038	8	10159328	100	2	16200                              	19900	0	10159328	0
0.5	8100	232	0	1729860	8	10159328	100	2	16200                              	27982	0	10159328	0
0.5	8100	267	0	1804146	8	10159328	100	2	16200                              	20490	0	10159328	0
0.5	8100	254	0	1772471	8	10159328	100	2	16200                              	29217	0	10159328	0
0.5	8100	196	0	1659407	8	10159328	100	2	16200                              	17450	0	10159328	0
0.5	8100	264	0	1795051	8	10159328	100	2	16200                              	28287	0	10159328	0
0.5	8100	288	0	1844051	8	10159328	100	2	16200                              	36456	0	10159328	0
0.5	8100	321	0	1913484	8	10159328	100	2	16200                              	30117	0	10159328	0
0.5	8100	257	0	1782115	8	10159328	100	2	16200                              	36744	0	10159328	0
0.5	8100	360	0	1990259	8	10159328	100	2	16200                              	23821	0	10159328	0
0.5	8100	353	0	1975337	8	10159328	100	2	16200                              	29335	0	10159328	0
0.5	8100	299	0	1865455	8	10159328	100	2	16200                              	29719	0	10159328	0
0.5	8100	270	0	1804073	8	10159328	100	2	16200                              	29346	0	10159328	0
0.5	8100	330	0	1931257	8	10159328	100	2	16200                              	23421	0	10159328	0
0.5	8100	286	0	1842612	8	10159328	100	2	16200                              	27702	0	10159328	0
0.5	8100	304	0	1877175	8	10159328	100	2	16200                              	18497	0	10159328	0
0.5	8100	323	0	1913742	8	10159328	100	2	16200                              	32019	0	10159328	0
0.5	8100	285	0	1839512	8	10159328	100	2	16200                              	21017	0	10159328	0
0.5	8100	282	0	1833273	8	10159328	100	2	16200                              	30485	0	10159328	0
0.5	9100	244	0	1814763	8	10159328	100	2	18200                              	17975	0	10159328	0
0.5	9100	294	0	1929407	8	10159328	100	2	18200                              	36614	0	10159328	0
0.5	9100	287	0	1913558	8	10159328	100	2	18200                              	20753	0	10159328	0
0.5	9100	289	0	1918448	8	10159328	100	2	18200                              	25372	0	10159328	0
0.5	9100	258	0	1848707	8	10159328	100	2	18200                              	21719	0	10159328	0
0.5	9100	285	0	1906434	8	10159328	100	2	18200                              	29789	0	10159328	0
0.5	9100	255	0	1839951	8	10159328	100	2	18200                              	27306	0	10159328	0
0.5	9100	321	0	1990209	8	10159328	100	2	18200                              	28482	0	10159328	0
0.5	9100	268	0	1868487	8	10159328	100	2	18200                              	28816	0	10159328	0
0.5	9100	273	0	1880049	8	10159328	100	2	18200                              	27657	0	10159328	0
0.5	9100	228	0	1776984	8	10159328	100	2	18200                              	21262	0	10159328	0
0.5	9100	325	0	1996007	8	10159328	100	2	18200                              	28688	0	10159328	0
0.5	9100	348	0	2052648	8	10159328	100	2	18200                              	27157	0	10159328	0
0.5	9100	279	0	1891059	8	10159328	100	2	18200                              	28241	0	10159328	0
0.5	9100	304	0	1950965	8	10159328	100	2	18200                              	25414	0	10159328	0
0.5	9100	274	0	1884930	8	10159328	100	2	18200                              	25410	0	10159328	0
0.5	9100	324	0	1995563	8	10159328	100	2	18200                              	21141	0	10159328	0
0.5	9100	293	0	1926661	8	10159328	100	2	18200                              	20518	0	10159328	0
0.5	9100	412	0	2194697	8	10159328	100	2	18200                              	32753	0	10159328	0
0.5	9100	248	0	1825498	8	10159328	100	2	18200                              	25054	0	10159328	0
0.5	9100	313	0	1970823	8	10159328	100	2	18200                              	21080	0	10159328	0
0.5	9100	280	0	1898121	8	10159328	100	2	18200                              	24230	0	10159328	0
0.5	9100	267	0	1867077	8	10159328	100	2	18200                              	28797	0	10159328	0
0.5	9100	283	0	1903478	8	10159328	100	2	18200                              	30305	0	10159328	0
0.5	9100	256	0	1839026	8	10159328	100	2	18200                              	21603	0	10159328	0
0.5	9100	274	0	1881792	8	10159328	100	2	18200                              	20949	0	10159328	0
0.5	9100	316	0	1977267	8	10159328	100	2	18200                              	25983	0	10159328	0
0.5	9100	313	0	1970707	8	10159328	100	2	18200                              	33577	0	10159328	0
0.5	9100	231	0	1788113	8	10159328	100	2	18200                              	20544	0	10159328	0
0.5	9100	280	0	1896930	8	10159328	100	2	18200                              	17633	0	10159328	0
0.5	9100	268	0	1869727	8	10159328	100	2	18200                              	27291	0	10159328	0
0.5	9100	293	0	1926931	8	10159328	100	2	18200                              	21151	0	10159328	0
0.5	9100	308	0	1960339	8	10159328	100	2	18200                              	26844	0	10159328	0
0.5	9100	238	0	1799595	8	10159328	100	2	18200                              	31472	0	10159328	0
0.5	9100	302	0	1945090	8	10159328	100	2	18200                              	32202	0	10159328	0
0.5	9100	261	0	1853313	8	10159328	100	2	18200                              	28700	0	10159328	0
0.5	9100	294	0	1928511	8	10159328	100	2	18200                              	32769	0	10159328	0
0.5	9100	289	0	1917779	8	10159328	100	2	18200                              	32344	0	10159328	0
0.5	9100	331	0	2014804	8	10159328	100	2	18200                              	18567	0	10159328	0
0.5	9100	268	0	1868766	8	10159328	100	2	18200                              	21129	0	10159328	0
0.5	9100	290	0	1921649	8	10159328	100	2	18200                              	34262	0	10159328	0
0.5	9100	282	0	1901068	8	10159328	100	2	18200                              	27059	0	10159328	0
0.5	9100	301	0	1949452	8	10159328	100	2	18200                              	28558	0	10159328	0
0.5	9100	202	0	1718599	8	10159328	100	2	18200                              	16142	0	10159328	0
0.5	9100	260	0	1850193	8	10159328	100	2	18200                              	18649	0	10159328	0
0.5	9100	201	0	1716247	8	10159328	100	2	18200                              	15853	0	10159328	0
0.5	9100	273	0	1877611	8	10159328	100	2	18200                              	37477	0	10159328	0
0.5	9100	290	0	1918197	8	10159328	100	2	18200                              	30594	0	10159328	0
0.5	9100	267	0	1868874	8	10159328	100	2	18200                              	28062	0	10159328	0
0.5	9100	259	0	1848151	8	10159328	100	2	18200                              	27819	0	10159328	0
0.5	9100	313	0	1971451	8	10159328	100	2	18200                              	34138	0	10159328	0
0.5	9100	278	0	1890166	8	10159328	100	2	18200                              	30462	0	10159328	0
0.5	9100	282	0	1901349	8	10159328	100	2	18200                              	30462	0	10159328	0
0.5	9100	262	0	1853774	8	10159328	100	2	18200                              	27233	0	10159328	0
0.5	9100	261	0	1852687	8	10159328	100	2	18200                              	18612	0	10159328	0
0.5	9100	284	0	1904996	8	10159328	100	2	18200                              	19852	0	10159328	0
0.5	9100	311	0	1969795	8	10159328	100	2	18200                              	30629	0	10159328	0
0.5	9100	300	0	1942807	8	10159328	100	2	18200                              	22447	0	10159328	0
0.5	9100	291	0	1921036	8	10159328	100	2	18200                              	18022	0	10159328	0
0.5	9100	266	0	1864147	8	10159328	100	2	18200                              	19183	0	10159328	0
0.5	9100	252	0	1832522	8	10159328	100	2	18200                              	29943	0	10159328	0
0.5	9100	271	0	1877560	8	10159328	100	2	18200                              	22318	0	10159328	0
0.5	9100	234	0	1791553	8	10159328	100	2	18200                              	26503	0	10159328	0
0.5	9100	283	0	1903276	8	10159328	100	2	18200                              	28277	0	10159328	0
0.5	9100	237	0	1800765	8	10159328	100	2	18200                              	33673	0	10159328	0
0.5	9100	327	0	2003319	8	10159328	100	2	18200                              	37822	0	10159328	0
0.5	9100	254	0	1835876	8	10159328	100	2	18200                              	26141	0	10159328	0
0.5	9100	238	0	1801270	8	10159328	100	2	18200                              	17529	0	10159328	0
0.5	9100	270	0	1871540	8	10159328	100	2	18200                              	21080	0	10159328	0
0.5	9100	314	0	1972303	8	10159328	100	2	18200                              	31494	0	10159328	0
0.5	9100	314	0	1973655	8	10159328	100	2	18200                              	31438	0	10159328	0
0.5	9100	269	0	1870915	8	10159328	100	2	18200                              	17202	0	10159328	0
0.5	9100	205	0	1723289	8	10159328	100	2	18200                              	20673	0	10159328	0
0.5	9100	268	0	1869613	8	10159328	100	2	18200                              	18212	0	10159328	0
0.5	9100	302	0	1950652	8	10159328	100	2	18200                              	28315	0	10159328	0
0.5	9100	197	0	1708562	8	10159328	100	2	18200                              	14796	0	10159328	0
0.5	9100	248	0	1824113	8	10159328	100	2	18200                              	19790	0	10159328	0
0.5	9100	304	0	1949742	8	10159328	100	2	18200                              	30211	0	10159328	0
0.5	9100	249	0	1825991	8	10159328	100	2	18200                              	27523	0	10159328	0
0.5	9100	305	0	1955065	8	10159328	100	2	18200                              	31411	0	10159328	0
0.5	9100	334	0	2023013	8	10159328	100	2	18200                              	15600	0	10159328	0
0.5	9100	179	0	1668624	8	10159328	100	2	18200                              	16681	0	10159328	0
0.5	9100	261	0	1851029	8	10159328	100	2	18200                              	19189	0	10159328	0
0.5	9100	239	0	1803589	8	10159328	100	2	18200                              	19957	0	10159328	0
0.5	9100	265	0	1861254	8	10159328	100	2	18200                              	25787	0	10159328	0
0.5	9100	258	0	1843301	8	10159328	100	2	18200                              	28907	0	10159328	0
0.5	9100	277	0	1887997	8	10159328	100	2	18200                              	24639	0	10159328	0
0.5	9100	228	0	1778921	8	10159328	100	2	18200                              	33485	0	10159328	0
0.5	9100	288	0	1915230	8	10159328	100	2	18200                              	35869	0	10159328	0
0.5	9100	270	0	1874449	8	10159328	100	2	18200                              	22557	0	10159328	0
0.5	9100	250	0	1829381	8	10159328	100	2	18200                              	21310	0	10159328	0
0.5	9100	324	0	1995230	8	10159328	100	2	18200                              	20018	0	10159328	0
0.5	9100	269	0	1872584	8	10159328	100	2	18200                              	28596	0	10159328	0
0.5	9100	284	0	1908087	8	10159328	100	2	18200                              	28875	0	10159328	0
0.5	9100	305	0	1956503	8	10159328	100	2	18200                              	20624	0	10159328	0
0.5	9100	279	0	1892471	8	10159328	100	2	18200                              	28179	0	10159328	0
0.5	9100	346	0	2049337	8	10159328	100	2	18200                              	19443	0	10159328	0
0.5	9100	265	0	1862580	8	10159328	100	2	18200                              	22827	0	10159328	0
0.5	9100	334	0	2018673	8	10159328	100	2	18200                              	20593	0	10159328	0
0.5	9100	266	0	1862698	8	10159328	100	2	18200                              	29280	0	10159328	0
