#using seed 0.044476
# Work:9321255, depth:282845, work/p+depth:1448001.875
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	236	0	1517668	8	9321255	100	2	12200                              	15537	0	9321255	0
0.5	6100	300	0	1615922	8	9321255	100	2	12200                              	25900	0	9321255	0
0.5	6100	272	0	1573993	8	9321255	100	2	12200                              	14610	0	9321255	0
0.5	6100	328	0	1658642	8	9321255	100	2	12200                              	22960	0	9321255	0
0.5	6100	296	0	1609762	8	9321255	100	2	12200                              	16499	0	9321255	0
0.5	6100	268	0	1565265	8	9321255	100	2	12200                              	14950	0	9321255	0
0.5	6100	327	0	1658707	8	9321255	100	2	12200                              	18268	0	9321255	0
0.5	6100	272	0	1573656	8	9321255	100	2	12200                              	11865	0	9321255	0
0.5	6100	314	0	1637992	8	9321255	100	2	12200                              	20136	0	9321255	0
0.5	6100	294	0	1606217	8	9321255	100	2	12200                              	22872	0	9321255	0
0.5	6100	354	0	1699130	8	9321255	100	2	12200                              	19208	0	9321255	0
0.5	6100	262	0	1558149	8	9321255	100	2	12200                              	18277	0	9321255	0
0.5	6100	351	0	1695417	8	9321255	100	2	12200                              	19644	0	9321255	0
0.5	6100	312	0	1633468	8	9321255	100	2	12200                              	20834	0	9321255	0
0.5	6100	229	0	1507637	8	9321255	100	2	12200                              	14744	0	9321255	0
0.5	6100	313	0	1634624	8	9321255	100	2	12200                              	15282	0	9321255	0
0.5	6100	302	0	1620008	8	9321255	100	2	12200                              	13775	0	9321255	0
0.5	6100	267	0	1565058	8	9321255	100	2	12200                              	22222	0	9321255	0
0.5	6100	270	0	1569234	8	9321255	100	2	12200                              	17426	0	9321255	0
0.5	6100	238	0	1520916	8	9321255	100	2	12200                              	17883	0	9321255	0
0.5	6100	290	0	1601625	8	9321255	100	2	12200                              	17022	0	9321255	0
0.5	6100	311	0	1633088	8	9321255	100	2	12200                              	19426	0	9321255	0
0.5	6100	296	0	1611960	8	9321255	100	2	12200                              	18621	0	9321255	0
0.5	6100	303	0	1620340	8	9321255	100	2	12200                              	18082	0	9321255	0
0.5	7100	345	0	1769396	8	9321255	100	2	14200                              	18689	0	9321255	0
0.5	7100	263	0	1625377	8	9321255	100	2	14200                              	18632	0	9321255	0
0.5	7100	274	0	1644678	8	9321255	100	2	14200                              	17121	0	9321255	0
0.5	7100	193	0	1500126	8	9321255	100	2	14200                              	15249	0	9321255	0
0.5	7100	245	0	1591339	8	9321255	100	2	14200                              	16301	0	9321255	0
0.5	7100	278	0	1650687	8	9321255	100	2	14200                              	13678	0	9321255	0
0.5	7100	217	0	1542409	8	9321255	100	2	14200                              	14180	0	9321255	0
0.5	7100	238	0	1578983	8	9321255	100	2	14200                              	12720	0	9321255	0
0.5	7100	292	0	1677289	8	9321255	100	2	14200                              	12114	0	9321255	0
0.5	7100	229	0	1564414	8	9321255	100	2	14200                              	20325	0	9321255	0
0.5	7100	262	0	1619984	8	9321255	100	2	14200                              	15724	0	9321255	0
0.5	7100	306	0	1701287	8	9321255	100	2	14200                              	16424	0	9321255	0
0.5	7100	286	0	1666112	8	9321255	100	2	14200                              	16004	0	9321255	0
0.5	7100	280	0	1652681	8	9321255	100	2	14200                              	22429	0	9321255	0
0.5	7100	240	0	1582231	8	9321255	100	2	14200                              	18764	0	9321255	0
0.5	7100	270	0	1635500	8	9321255	100	2	14200                              	17419	0	9321255	0
0.5	7100	283	0	1660165	8	9321255	100	2	14200                              	16972	0	9321255	0
0.5	7100	222	0	1553440	8	9321255	100	2	14200                              	17250	0	9321255	0
0.5	7100	225	0	1558777	8	9321255	100	2	14200                              	14041	0	9321255	0
0.5	7100	271	0	1637312	8	9321255	100	2	14200                              	17448	0	9321255	0
0.5	7100	227	0	1560433	8	9321255	100	2	14200                              	16148	0	9321255	0
0.5	7100	186	0	1489640	8	9321255	100	2	14200                              	14056	0	9321255	0
0.5	7100	244	0	1589069	8	9321255	100	2	14200                              	14185	0	9321255	0
0.5	7100	284	0	1661828	8	9321255	100	2	14200                              	17688	0	9321255	0
0.5	7100	277	0	1650789	8	9321255	100	2	14200                              	14396	0	9321255	0
0.5	7100	287	0	1665499	8	9321255	100	2	14200                              	17899	0	9321255	0
0.5	7100	252	0	1606495	8	9321255	100	2	14200                              	23599	0	9321255	0
0.5	7100	248	0	1600846	8	9321255	100	2	14200                              	18915	0	9321255	0
0.5	7100	317	0	1722152	8	9321255	100	2	14200                              	18758	0	9321255	0
0.5	7100	266	0	1627516	8	9321255	100	2	14200                              	15457	0	9321255	0
0.5	7100	228	0	1561951	8	9321255	100	2	14200                              	11595	0	9321255	0
0.5	7100	234	0	1573347	8	9321255	100	2	14200                              	17442	0	9321255	0
0.5	7100	312	0	1712129	8	9321255	100	2	14200                              	14122	0	9321255	0
0.5	7100	255	0	1610974	8	9321255	100	2	14200                              	19021	0	9321255	0
0.5	7100	353	0	1784573	8	9321255	100	2	14200                              	17131	0	9321255	0
0.5	7100	177	0	1473920	8	9321255	100	2	14200                              	17588	0	9321255	0
0.5	7100	291	0	1672305	8	9321255	100	2	14200                              	23633	0	9321255	0
0.5	7100	264	0	1624852	8	9321255	100	2	14200                              	22506	0	9321255	0
0.5	7100	238	0	1579846	8	9321255	100	2	14200                              	14542	0	9321255	0
0.5	7100	292	0	1674183	8	9321255	100	2	14200                              	16787	0	9321255	0
0.5	7100	219	0	1545306	8	9321255	100	2	14200                              	14715	0	9321255	0
0.5	7100	223	0	1552250	8	9321255	100	2	14200                              	15202	0	9321255	0
0.5	7100	285	0	1662444	8	9321255	100	2	14200                              	16883	0	9321255	0
0.5	7100	249	0	1600576	8	9321255	100	2	14200                              	16049	0	9321255	0
0.5	7100	230	0	1565730	8	9321255	100	2	14200                              	17301	0	9321255	0
0.5	7100	266	0	1628294	8	9321255	100	2	14200                              	19828	0	9321255	0
0.5	7100	281	0	1654367	8	9321255	100	2	14200                              	14150	0	9321255	0
0.5	7100	229	0	1565627	8	9321255	100	2	14200                              	14616	0	9321255	0
0.5	7100	220	0	1545856	8	9321255	100	2	14200                              	15097	0	9321255	0
0.5	7100	277	0	1649121	8	9321255	100	2	14200                              	20903	0	9321255	0
0.5	7100	237	0	1578156	8	9321255	100	2	14200                              	17240	0	9321255	0
0.5	7100	242	0	1587640	8	9321255	100	2	14200                              	18993	0	9321255	0
0.5	7100	216	0	1541932	8	9321255	100	2	14200                              	10828	0	9321255	0
0.5	7100	251	0	1602483	8	9321255	100	2	14200                              	18702	0	9321255	0
0.5	7100	304	0	1696760	8	9321255	100	2	14200                              	19497	0	9321255	0
0.5	7100	284	0	1661711	8	9321255	100	2	14200                              	20436	0	9321255	0
0.5	7100	236	0	1577405	8	9321255	100	2	14200                              	21828	0	9321255	0
0.5	7100	244	0	1589510	8	9321255	100	2	14200                              	20255	0	9321255	0
0.5	7100	273	0	1641998	8	9321255	100	2	14200                              	19029	0	9321255	0
0.5	7100	230	0	1567494	8	9321255	100	2	14200                              	16340	0	9321255	0
0.5	7100	191	0	1497361	8	9321255	100	2	14200                              	19065	0	9321255	0
0.5	7100	282	0	1660033	8	9321255	100	2	14200                              	20161	0	9321255	0
0.5	7100	192	0	1499023	8	9321255	100	2	14200                              	15128	0	9321255	0
0.5	7100	303	0	1695357	8	9321255	100	2	14200                              	16923	0	9321255	0
0.5	7100	303	0	1696576	8	9321255	100	2	14200                              	18189	0	9321255	0
0.5	7100	305	0	1698768	8	9321255	100	2	14200                              	14413	0	9321255	0
0.5	7100	269	0	1634852	8	9321255	100	2	14200                              	24747	0	9321255	0
0.5	7100	268	0	1632469	8	9321255	100	2	14200                              	18827	0	9321255	0
0.5	7100	226	0	1559859	8	9321255	100	2	14200                              	13088	0	9321255	0
0.5	7100	228	0	1563063	8	9321255	100	2	14200                              	15213	0	9321255	0
0.5	7100	301	0	1691811	8	9321255	100	2	14200                              	20447	0	9321255	0
0.5	7100	196	0	1507098	8	9321255	100	2	14200                              	13658	0	9321255	0
0.5	7100	251	0	1603386	8	9321255	100	2	14200                              	17561	0	9321255	0
0.5	7100	234	0	1570654	8	9321255	100	2	14200                              	15813	0	9321255	0
0.5	7100	207	0	1526329	8	9321255	100	2	14200                              	11644	0	9321255	0
0.5	7100	274	0	1643740	8	9321255	100	2	14200                              	20624	0	9321255	0
0.5	7100	259	0	1618637	8	9321255	100	2	14200                              	15868	0	9321255	0
0.5	7100	276	0	1648178	8	9321255	100	2	14200                              	18661	0	9321255	0
0.5	7100	221	0	1548905	8	9321255	100	2	14200                              	16995	0	9321255	0
0.5	7100	288	0	1668896	8	9321255	100	2	14200                              	17434	0	9321255	0
0.5	7100	252	0	1603232	8	9321255	100	2	14200                              	15747	0	9321255	0
0.5	7100	196	0	1505624	8	9321255	100	2	14200                              	12192	0	9321255	0
0.5	7100	316	0	1717806	8	9321255	100	2	14200                              	18980	0	9321255	0
0.5	7100	287	0	1665899	8	9321255	100	2	14200                              	21902	0	9321255	0
0.5	7100	274	0	1643329	8	9321255	100	2	14200                              	18123	0	9321255	0
0.5	7100	244	0	1589673	8	9321255	100	2	14200                              	20020	0	9321255	0
0.5	7100	239	0	1580791	8	9321255	100	2	14200                              	19143	0	9321255	0
0.5	7100	285	0	1664073	8	9321255	100	2	14200                              	15623	0	9321255	0
0.5	7100	265	0	1625601	8	9321255	100	2	14200                              	11402	0	9321255	0
0.5	7100	295	0	1680968	8	9321255	100	2	14200                              	15071	0	9321255	0
0.5	7100	263	0	1623940	8	9321255	100	2	14200                              	18861	0	9321255	0
0.5	7100	323	0	1730584	8	9321255	100	2	14200                              	21955	0	9321255	0
0.5	7100	220	0	1550490	8	9321255	100	2	14200                              	14024	0	9321255	0
0.5	7100	209	0	1528986	8	9321255	100	2	14200                              	13165	0	9321255	0
0.5	7100	234	0	1571948	8	9321255	100	2	14200                              	18169	0	9321255	0
0.5	7100	335	0	1751545	8	9321255	100	2	14200                              	23281	0	9321255	0
0.5	7100	228	0	1560953	8	9321255	100	2	14200                              	17759	0	9321255	0
0.5	7100	225	0	1556839	8	9321255	100	2	14200                              	16981	0	9321255	0
0.5	7100	221	0	1549069	8	9321255	100	2	14200                              	16670	0	9321255	0
0.5	7100	310	0	1706223	8	9321255	100	2	14200                              	19537	0	9321255	0
0.5	8100	177	0	1512084	8	9321255	100	2	16200                              	14868	0	9321255	0
0.5	8100	221	0	1605094	8	9321255	100	2	16200                              	15385	0	9321255	0
0.5	8100	190	0	1539716	8	9321255	100	2	16200                              	15657	0	9321255	0
0.5	8100	264	0	1688581	8	9321255	100	2	16200                              	15444	0	9321255	0
0.5	8100	238	0	1635363	8	9321255	100	2	16200                              	15383	0	9321255	0
0.5	8100	273	0	1707706	8	9321255	100	2	16200                              	20236	0	9321255	0
0.5	8100	247	0	1658202	8	9321255	100	2	16200                              	14232	0	9321255	0
0.5	8100	188	0	1539207	8	9321255	100	2	16200                              	14579	0	9321255	0
0.5	8100	219	0	1600179	8	9321255	100	2	16200                              	13435	0	9321255	0
0.5	8100	286	0	1736547	8	9321255	100	2	16200                              	17442	0	9321255	0
0.5	8100	215	0	1592242	8	9321255	100	2	16200                              	15978	0	9321255	0
0.5	8100	255	0	1671724	8	9321255	100	2	16200                              	14525	0	9321255	0
0.5	8100	325	0	1817234	8	9321255	100	2	16200                              	13165	0	9321255	0
0.5	8100	286	0	1734848	8	9321255	100	2	16200                              	15067	0	9321255	0
0.5	8100	361	0	1889017	8	9321255	100	2	16200                              	17046	0	9321255	0
0.5	8100	244	0	1652175	8	9321255	100	2	16200                              	17943	0	9321255	0
0.5	8100	304	0	1772717	8	9321255	100	2	16200                              	17964	0	9321255	0
0.5	8100	281	0	1724591	8	9321255	100	2	16200                              	14826	0	9321255	0
0.5	8100	251	0	1661501	8	9321255	100	2	16200                              	13528	0	9321255	0
0.5	8100	292	0	1749163	8	9321255	100	2	16200                              	15489	0	9321255	0
0.5	8100	255	0	1673720	8	9321255	100	2	16200                              	13951	0	9321255	0
0.5	8100	254	0	1670422	8	9321255	100	2	16200                              	20567	0	9321255	0
0.5	8100	261	0	1682992	8	9321255	100	2	16200                              	16465	0	9321255	0
0.5	8100	252	0	1665682	8	9321255	100	2	16200                              	15170	0	9321255	0
0.5	8100	182	0	1524699	8	9321255	100	2	16200                              	15345	0	9321255	0
0.5	8100	314	0	1789523	8	9321255	100	2	16200                              	18223	0	9321255	0
0.5	8100	241	0	1644988	8	9321255	100	2	16200                              	16020	0	9321255	0
0.5	8100	231	0	1624467	8	9321255	100	2	16200                              	20549	0	9321255	0
0.5	8100	268	0	1701849	8	9321255	100	2	16200                              	16926	0	9321255	0
0.5	8100	263	0	1689381	8	9321255	100	2	16200                              	14746	0	9321255	0
0.5	8100	316	0	1795618	8	9321255	100	2	16200                              	20213	0	9321255	0
0.5	8100	241	0	1645008	8	9321255	100	2	16200                              	16309	0	9321255	0
0.5	8100	229	0	1619453	8	9321255	100	2	16200                              	19294	0	9321255	0
0.5	8100	214	0	1588775	8	9321255	100	2	16200                              	17302	0	9321255	0
0.5	8100	200	0	1564384	8	9321255	100	2	16200                              	13151	0	9321255	0
0.5	8100	267	0	1697529	8	9321255	100	2	16200                              	15080	0	9321255	0
0.5	8100	229	0	1619275	8	9321255	100	2	16200                              	14488	0	9321255	0
0.5	8100	246	0	1656642	8	9321255	100	2	16200                              	18831	0	9321255	0
0.5	8100	201	0	1563544	8	9321255	100	2	16200                              	15213	0	9321255	0
0.5	8100	309	0	1785342	8	9321255	100	2	16200                              	17034	0	9321255	0
0.5	8100	259	0	1680860	8	9321255	100	2	16200                              	15316	0	9321255	0
0.5	8100	245	0	1653930	8	9321255	100	2	16200                              	15208	0	9321255	0
0.5	8100	292	0	1747125	8	9321255	100	2	16200                              	13336	0	9321255	0
0.5	8100	278	0	1720408	8	9321255	100	2	16200                              	17501	0	9321255	0
0.5	8100	279	0	1720425	8	9321255	100	2	16200                              	17359	0	9321255	0
0.5	8100	268	0	1698899	8	9321255	100	2	16200                              	17076	0	9321255	0
0.5	8100	307	0	1777474	8	9321255	100	2	16200                              	17653	0	9321255	0
0.5	8100	232	0	1626676	8	9321255	100	2	16200                              	12582	0	9321255	0
0.5	8100	236	0	1633202	8	9321255	100	2	16200                              	14910	0	9321255	0
0.5	8100	231	0	1623478	8	9321255	100	2	16200                              	17294	0	9321255	0
0.5	8100	255	0	1673987	8	9321255	100	2	16200                              	17590	0	9321255	0
0.5	8100	292	0	1746444	8	9321255	100	2	16200                              	21631	0	9321255	0
0.5	8100	231	0	1622594	8	9321255	100	2	16200                              	15931	0	9321255	0
0.5	8100	327	0	1818469	8	9321255	100	2	16200                              	15943	0	9321255	0
0.5	8100	235	0	1633036	8	9321255	100	2	16200                              	18790	0	9321255	0
0.5	8100	222	0	1605141	8	9321255	100	2	16200                              	13445	0	9321255	0
0.5	8100	248	0	1659175	8	9321255	100	2	16200                              	17941	0	9321255	0
0.5	8100	256	0	1677099	8	9321255	100	2	16200                              	15293	0	9321255	0
0.5	8100	228	0	1621706	8	9321255	100	2	16200                              	15643	0	9321255	0
0.5	8100	231	0	1625816	8	9321255	100	2	16200                              	11271	0	9321255	0
0.5	8100	214	0	1590718	8	9321255	100	2	16200                              	15902	0	9321255	0
0.5	8100	298	0	1762763	8	9321255	100	2	16200                              	22761	0	9321255	0
0.5	8100	240	0	1642858	8	9321255	100	2	16200                              	16572	0	9321255	0
0.5	8100	235	0	1633622	8	9321255	100	2	16200                              	18480	0	9321255	0
0.5	8100	252	0	1663928	8	9321255	100	2	16200                              	20389	0	9321255	0
0.5	8100	282	0	1725869	8	9321255	100	2	16200                              	18522	0	9321255	0
0.5	8100	289	0	1740601	8	9321255	100	2	16200                              	19447	0	9321255	0
0.5	8100	257	0	1674076	8	9321255	100	2	16200                              	15509	0	9321255	0
0.5	8100	247	0	1654990	8	9321255	100	2	16200                              	14762	0	9321255	0
0.5	8100	242	0	1646393	8	9321255	100	2	16200                              	16983	0	9321255	0
0.5	8100	284	0	1731330	8	9321255	100	2	16200                              	20053	0	9321255	0
0.5	8100	247	0	1656954	8	9321255	100	2	16200                              	15041	0	9321255	0
0.5	8100	270	0	1703774	8	9321255	100	2	16200                              	20803	0	9321255	0
0.5	8100	282	0	1727145	8	9321255	100	2	16200                              	17398	0	9321255	0
0.5	8100	277	0	1716391	8	9321255	100	2	16200                              	16373	0	9321255	0
0.5	8100	273	0	1706952	8	9321255	100	2	16200                              	14263	0	9321255	0
0.5	8100	238	0	1635735	8	9321255	100	2	16200                              	19962	0	9321255	0
0.5	8100	252	0	1664367	8	9321255	100	2	16200                              	19632	0	9321255	0
0.5	8100	213	0	1588016	8	9321255	100	2	16200                              	12568	0	9321255	0
0.5	8100	272	0	1706854	8	9321255	100	2	16200                              	15568	0	9321255	0
0.5	8100	219	0	1599277	8	9321255	100	2	16200                              	13977	0	9321255	0
0.5	8100	234	0	1630868	8	9321255	100	2	16200                              	20637	0	9321255	0
0.5	8100	283	0	1731989	8	9321255	100	2	16200                              	19784	0	9321255	0
0.5	8100	296	0	1756431	8	9321255	100	2	16200                              	14536	0	9321255	0
0.5	8100	259	0	1681481	8	9321255	100	2	16200                              	18815	0	9321255	0
0.5	8100	215	0	1589317	8	9321255	100	2	16200                              	20973	0	9321255	0
0.5	8100	225	0	1612414	8	9321255	100	2	16200                              	11127	0	9321255	0
0.5	8100	279	0	1717950	8	9321255	100	2	16200                              	13063	0	9321255	0
0.5	8100	240	0	1641459	8	9321255	100	2	16200                              	23700	0	9321255	0
0.5	8100	211	0	1584242	8	9321255	100	2	16200                              	21533	0	9321255	0
0.5	8100	307	0	1776072	8	9321255	100	2	16200                              	16685	0	9321255	0
0.5	8100	314	0	1794542	8	9321255	100	2	16200                              	17903	0	9321255	0
0.5	8100	259	0	1678716	8	9321255	100	2	16200                              	13502	0	9321255	0
0.5	8100	241	0	1641999	8	9321255	100	2	16200                              	21301	0	9321255	0
0.5	8100	205	0	1568620	8	9321255	100	2	16200                              	16575	0	9321255	0
0.5	8100	265	0	1690591	8	9321255	100	2	16200                              	13590	0	9321255	0
0.5	8100	315	0	1791559	8	9321255	100	2	16200                              	14817	0	9321255	0
0.5	8100	215	0	1594600	8	9321255	100	2	16200                              	18866	0	9321255	0
0.5	8100	270	0	1701958	8	9321255	100	2	16200                              	17103	0	9321255	0
0.5	8100	305	0	1772949	8	9321255	100	2	16200                              	14544	0	9321255	0
0.5	9100	274	0	1778268	8	9321255	100	2	18200                              	16062	0	9321255	0
0.5	9100	202	0	1613641	8	9321255	100	2	18200                              	14153	0	9321255	0
0.5	9100	298	0	1830610	8	9321255	100	2	18200                              	15590	0	9321255	0
0.5	9100	256	0	1736869	8	9321255	100	2	18200                              	21110	0	9321255	0
0.5	9100	234	0	1686101	8	9321255	100	2	18200                              	14035	0	9321255	0
0.5	9100	243	0	1708225	8	9321255	100	2	18200                              	21038	0	9321255	0
0.5	9100	234	0	1688736	8	9321255	100	2	18200                              	18964	0	9321255	0
0.5	9100	325	0	1891401	8	9321255	100	2	18200                              	21855	0	9321255	0
0.5	9100	260	0	1746611	8	9321255	100	2	18200                              	14951	0	9321255	0
0.5	9100	205	0	1620528	8	9321255	100	2	18200                              	13598	0	9321255	0
0.5	9100	256	0	1738170	8	9321255	100	2	18200                              	16056	0	9321255	0
0.5	9100	228	0	1672418	8	9321255	100	2	18200                              	16292	0	9321255	0
0.5	9100	251	0	1727636	8	9321255	100	2	18200                              	20209	0	9321255	0
0.5	9100	235	0	1689657	8	9321255	100	2	18200                              	13590	0	9321255	0
0.5	9100	237	0	1694209	8	9321255	100	2	18200                              	16176	0	9321255	0
0.5	9100	268	0	1766209	8	9321255	100	2	18200                              	14079	0	9321255	0
0.5	9100	181	0	1566464	8	9321255	100	2	18200                              	18855	0	9321255	0
0.5	9100	288	0	1809133	8	9321255	100	2	18200                              	17140	0	9321255	0
0.5	9100	246	0	1712113	8	9321255	100	2	18200                              	14183	0	9321255	0
0.5	9100	240	0	1702742	8	9321255	100	2	18200                              	21235	0	9321255	0
0.5	9100	270	0	1767250	8	9321255	100	2	18200                              	17328	0	9321255	0
0.5	9100	286	0	1801311	8	9321255	100	2	18200                              	13501	0	9321255	0
0.5	9100	283	0	1796598	8	9321255	100	2	18200                              	14336	0	9321255	0
0.5	9100	226	0	1667167	8	9321255	100	2	18200                              	17297	0	9321255	0
0.5	9100	310	0	1859251	8	9321255	100	2	18200                              	20645	0	9321255	0
0.5	9100	244	0	1708277	8	9321255	100	2	18200                              	15690	0	9321255	0
0.5	9100	266	0	1757893	8	9321255	100	2	18200                              	19156	0	9321255	0
0.5	9100	235	0	1687326	8	9321255	100	2	18200                              	15361	0	9321255	0
0.5	9100	224	0	1667606	8	9321255	100	2	18200                              	11284	0	9321255	0
0.5	9100	327	0	1902286	8	9321255	100	2	18200                              	24687	0	9321255	0
0.5	9100	248	0	1717648	8	9321255	100	2	18200                              	16003	0	9321255	0
0.5	9100	214	0	1640012	8	9321255	100	2	18200                              	13691	0	9321255	0
0.5	9100	252	0	1726059	8	9321255	100	2	18200                              	15728	0	9321255	0
0.5	9100	265	0	1755912	8	9321255	100	2	18200                              	16012	0	9321255	0
0.5	9100	219	0	1652674	8	9321255	100	2	18200                              	13501	0	9321255	0
0.5	9100	253	0	1729100	8	9321255	100	2	18200                              	15526	0	9321255	0
0.5	9100	252	0	1728783	8	9321255	100	2	18200                              	16312	0	9321255	0
0.5	9100	243	0	1707715	8	9321255	100	2	18200                              	15617	0	9321255	0
0.5	9100	258	0	1737581	8	9321255	100	2	18200                              	18089	0	9321255	0
0.5	9100	266	0	1762796	8	9321255	100	2	18200                              	15683	0	9321255	0
0.5	9100	265	0	1757583	8	9321255	100	2	18200                              	22199	0	9321255	0
0.5	9100	209	0	1628399	8	9321255	100	2	18200                              	16055	0	9321255	0
0.5	9100	251	0	1727232	8	9321255	100	2	18200                              	15040	0	9321255	0
0.5	9100	261	0	1748077	8	9321255	100	2	18200                              	12260	0	9321255	0
0.5	9100	239	0	1702198	8	9321255	100	2	18200                              	19726	0	9321255	0
0.5	9100	232	0	1680507	8	9321255	100	2	18200                              	16345	0	9321255	0
0.5	9100	222	0	1657348	8	9321255	100	2	18200                              	15696	0	9321255	0
0.5	9100	189	0	1584629	8	9321255	100	2	18200                              	10413	0	9321255	0
0.5	9100	293	0	1822885	8	9321255	100	2	18200                              	15306	0	9321255	0
0.5	9100	235	0	1690516	8	9321255	100	2	18200                              	16401	0	9321255	0
0.5	9100	237	0	1692985	8	9321255	100	2	18200                              	16551	0	9321255	0
0.5	9100	222	0	1660751	8	9321255	100	2	18200                              	17708	0	9321255	0
0.5	9100	237	0	1693076	8	9321255	100	2	18200                              	14851	0	9321255	0
0.5	9100	327	0	1897741	8	9321255	100	2	18200                              	15408	0	9321255	0
0.5	9100	225	0	1669269	8	9321255	100	2	18200                              	14152	0	9321255	0
0.5	9100	253	0	1729555	8	9321255	100	2	18200                              	21279	0	9321255	0
0.5	9100	213	0	1639296	8	9321255	100	2	18200                              	10727	0	9321255	0
0.5	9100	258	0	1741170	8	9321255	100	2	18200                              	15532	0	9321255	0
0.5	9100	248	0	1718881	8	9321255	100	2	18200                              	13600	0	9321255	0
0.5	9100	283	0	1797942	8	9321255	100	2	18200                              	19362	0	9321255	0
0.5	9100	274	0	1779468	8	9321255	100	2	18200                              	20341	0	9321255	0
0.5	9100	247	0	1718411	8	9321255	100	2	18200                              	14910	0	9321255	0
0.5	9100	272	0	1775063	8	9321255	100	2	18200                              	20694	0	9321255	0
0.5	9100	230	0	1676304	8	9321255	100	2	18200                              	15221	0	9321255	0
0.5	9100	250	0	1722363	8	9321255	100	2	18200                              	20372	0	9321255	0
0.5	9100	272	0	1772687	8	9321255	100	2	18200                              	13439	0	9321255	0
0.5	9100	292	0	1818620	8	9321255	100	2	18200                              	17579	0	9321255	0
0.5	9100	229	0	1674780	8	9321255	100	2	18200                              	14784	0	9321255	0
0.5	9100	301	0	1838813	8	9321255	100	2	18200                              	18097	0	9321255	0
0.5	9100	261	0	1751074	8	9321255	100	2	18200                              	15320	0	9321255	0
0.5	9100	253	0	1732053	8	9321255	100	2	18200                              	21825	0	9321255	0
0.5	9100	320	0	1884601	8	9321255	100	2	18200                              	17469	0	9321255	0
0.5	9100	205	0	1620753	8	9321255	100	2	18200                              	13083	0	9321255	0
0.5	9100	279	0	1793836	8	9321255	100	2	18200                              	20676	0	9321255	0
0.5	9100	251	0	1724917	8	9321255	100	2	18200                              	16365	0	9321255	0
0.5	9100	230	0	1678843	8	9321255	100	2	18200                              	15868	0	9321255	0
0.5	9100	287	0	1805823	8	9321255	100	2	18200                              	16591	0	9321255	0
0.5	9100	260	0	1749241	8	9321255	100	2	18200                              	14814	0	9321255	0
0.5	9100	295	0	1824819	8	9321255	100	2	18200                              	15821	0	9321255	0
0.5	9100	259	0	1747391	8	9321255	100	2	18200                              	18580	0	9321255	0
0.5	9100	279	0	1788116	8	9321255	100	2	18200                              	13472	0	9321255	0
0.5	9100	241	0	1705591	8	9321255	100	2	18200                              	17866	0	9321255	0
0.5	9100	218	0	1653038	8	9321255	100	2	18200                              	18366	0	9321255	0
0.5	9100	245	0	1714353	8	9321255	100	2	18200                              	19398	0	9321255	0
0.5	9100	236	0	1690985	8	9321255	100	2	18200                              	13819	0	9321255	0
0.5	9100	197	0	1600100	8	9321255	100	2	18200                              	14475	0	9321255	0
0.5	9100	265	0	1758416	8	9321255	100	2	18200                              	13908	0	9321255	0
0.5	9100	270	0	1765972	8	9321255	100	2	18200                              	15682	0	9321255	0
0.5	9100	269	0	1765675	8	9321255	100	2	18200                              	17965	0	9321255	0
0.5	9100	280	0	1793964	8	9321255	100	2	18200                              	13788	0	9321255	0
0.5	9100	239	0	1697091	8	9321255	100	2	18200                              	11534	0	9321255	0
0.5	9100	241	0	1702140	8	9321255	100	2	18200                              	13076	0	9321255	0
0.5	9100	232	0	1686202	8	9321255	100	2	18200                              	16155	0	9321255	0
0.5	9100	279	0	1788898	8	9321255	100	2	18200                              	19606	0	9321255	0
0.5	9100	247	0	1718559	8	9321255	100	2	18200                              	17309	0	9321255	0
0.5	9100	226	0	1670472	8	9321255	100	2	18200                              	17464	0	9321255	0
0.5	9100	258	0	1743345	8	9321255	100	2	18200                              	19228	0	9321255	0
0.5	9100	291	0	1815287	8	9321255	100	2	18200                              	22521	0	9321255	0
0.5	9100	240	0	1704242	8	9321255	100	2	18200                              	18401	0	9321255	0
0.5	9100	267	0	1763394	8	9321255	100	2	18200                              	19665	0	9321255	0
