#using seed 0.04556
# Work:10581248, depth:844030, work/p+depth:2166686.0
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	381	0	1897210	8	10581248	100	2	12200                              	24262	0	10581248	0
0.5	6100	454	0	2008469	8	10581248	100	2	12200                              	28800	0	10581248	0
0.5	6100	309	0	1787576	8	10581248	100	2	12200                              	22379	0	10581248	0
0.5	6100	329	0	1820268	8	10581248	100	2	12200                              	24378	0	10581248	0
0.5	6100	294	0	1765821	8	10581248	100	2	12200                              	26579	0	10581248	0
0.5	6100	309	0	1787853	8	10581248	100	2	12200                              	25566	0	10581248	0
0.5	6100	436	0	1978152	8	10581248	100	2	12200                              	30853	0	10581248	0
0.5	6100	296	0	1768637	8	10581248	100	2	12200                              	25037	0	10581248	0
0.5	6100	289	0	1758534	8	10581248	100	2	12200                              	21773	0	10581248	0
0.5	6100	358	0	1862030	8	10581248	100	2	12200                              	29533	0	10581248	0
0.5	6100	412	0	1944379	8	10581248	100	2	12200                              	31839	0	10581248	0
0.5	6100	318	0	1801107	8	10581248	100	2	12200                              	23919	0	10581248	0
0.5	6100	301	0	1772797	8	10581248	100	2	12200                              	24713	0	10581248	0
0.5	6100	336	0	1828640	8	10581248	100	2	12200                              	26827	0	10581248	0
0.5	6100	251	0	1697306	8	10581248	100	2	12200                              	24611	0	10581248	0
0.5	6100	288	0	1756193	8	10581248	100	2	12200                              	28756	0	10581248	0
0.5	6100	408	0	1940761	8	10581248	100	2	12200                              	24806	0	10581248	0
0.5	6100	286	0	1751913	8	10581248	100	2	12200                              	25203	0	10581248	0
0.5	6100	343	0	1838357	8	10581248	100	2	12200                              	25477	0	10581248	0
0.5	6100	363	0	1868599	8	10581248	100	2	12200                              	25871	0	10581248	0
0.5	6100	323	0	1810973	8	10581248	100	2	12200                              	22865	0	10581248	0
0.5	6100	308	0	1784413	8	10581248	100	2	12200                              	30512	0	10581248	0
0.5	6100	282	0	1744284	8	10581248	100	2	12200                              	19846	0	10581248	0
0.5	6100	329	0	1817016	8	10581248	100	2	12200                              	27009	0	10581248	0
0.5	6100	304	0	1778597	8	10581248	100	2	12200                              	27763	0	10581248	0
0.5	6100	305	0	1782967	8	10581248	100	2	12200                              	18237	0	10581248	0
0.5	7100	467	0	2144103	8	10581248	100	2	14200                              	28169	0	10581248	0
0.5	7100	303	0	1850608	8	10581248	100	2	14200                              	21789	0	10581248	0
0.5	7100	430	0	2079604	8	10581248	100	2	14200                              	27800	0	10581248	0
0.5	7100	304	0	1850492	8	10581248	100	2	14200                              	23920	0	10581248	0
0.5	7100	445	0	2104082	8	10581248	100	2	14200                              	24890	0	10581248	0
0.5	7100	359	0	1954614	8	10581248	100	2	14200                              	21083	0	10581248	0
0.5	7100	485	0	2175683	8	10581248	100	2	14200                              	30869	0	10581248	0
0.5	7100	459	0	2128466	8	10581248	100	2	14200                              	27309	0	10581248	0
0.5	7100	353	0	1941104	8	10581248	100	2	14200                              	26527	0	10581248	0
0.5	7100	298	0	1845644	8	10581248	100	2	14200                              	29600	0	10581248	0
0.5	7100	271	0	1795797	8	10581248	100	2	14200                              	28248	0	10581248	0
0.5	7100	257	0	1770173	8	10581248	100	2	14200                              	23113	0	10581248	0
0.5	7100	566	0	2319763	8	10581248	100	2	14200                              	29540	0	10581248	0
0.5	7100	280	0	1812345	8	10581248	100	2	14200                              	31347	0	10581248	0
0.5	7100	334	0	1909058	8	10581248	100	2	14200                              	26586	0	10581248	0
0.5	7100	308	0	1859413	8	10581248	100	2	14200                              	28688	0	10581248	0
0.5	7100	285	0	1820014	8	10581248	100	2	14200                              	25348	0	10581248	0
0.5	7100	253	0	1761792	8	10581248	100	2	14200                              	24342	0	10581248	0
0.5	7100	479	0	2163139	8	10581248	100	2	14200                              	28982	0	10581248	0
0.5	7100	278	0	1807375	8	10581248	100	2	14200                              	21919	0	10581248	0
0.5	7100	308	0	1862825	8	10581248	100	2	14200                              	21100	0	10581248	0
0.5	7100	254	0	1765324	8	10581248	100	2	14200                              	27255	0	10581248	0
0.5	7100	318	0	1879540	8	10581248	100	2	14200                              	22299	0	10581248	0
0.5	7100	298	0	1841893	8	10581248	100	2	14200                              	22766	0	10581248	0
0.5	7100	273	0	1798964	8	10581248	100	2	14200                              	23887	0	10581248	0
0.5	7100	316	0	1876924	8	10581248	100	2	14200                              	26809	0	10581248	0
0.5	7100	258	0	1771831	8	10581248	100	2	14200                              	22840	0	10581248	0
0.5	7100	264	0	1782414	8	10581248	100	2	14200                              	25382	0	10581248	0
0.5	7100	430	0	2076671	8	10581248	100	2	14200                              	24598	0	10581248	0
0.5	7100	484	0	2172415	8	10581248	100	2	14200                              	27516	0	10581248	0
0.5	7100	297	0	1840746	8	10581248	100	2	14200                              	18787	0	10581248	0
0.5	7100	279	0	1813084	8	10581248	100	2	14200                              	23247	0	10581248	0
0.5	7100	286	0	1823672	8	10581248	100	2	14200                              	26443	0	10581248	0
0.5	7100	292	0	1834833	8	10581248	100	2	14200                              	16873	0	10581248	0
0.5	7100	255	0	1769074	8	10581248	100	2	14200                              	25421	0	10581248	0
0.5	7100	328	0	1897091	8	10581248	100	2	14200                              	30019	0	10581248	0
0.5	7100	310	0	1863982	8	10581248	100	2	14200                              	23625	0	10581248	0
0.5	7100	268	0	1789794	8	10581248	100	2	14200                              	27376	0	10581248	0
0.5	7100	286	0	1823076	8	10581248	100	2	14200                              	23179	0	10581248	0
0.5	7100	279	0	1810604	8	10581248	100	2	14200                              	28238	0	10581248	0
0.5	7100	249	0	1757965	8	10581248	100	2	14200                              	18670	0	10581248	0
0.5	7100	350	0	1936129	8	10581248	100	2	14200                              	25050	0	10581248	0
0.5	7100	319	0	1880661	8	10581248	100	2	14200                              	21065	0	10581248	0
0.5	7100	291	0	1832253	8	10581248	100	2	14200                              	23082	0	10581248	0
0.5	7100	515	0	2229776	8	10581248	100	2	14200                              	31698	0	10581248	0
0.5	7100	261	0	1776307	8	10581248	100	2	14200                              	21036	0	10581248	0
0.5	7100	248	0	1755954	8	10581248	100	2	14200                              	26759	0	10581248	0
0.5	7100	252	0	1764455	8	10581248	100	2	14200                              	23426	0	10581248	0
0.5	7100	277	0	1806594	8	10581248	100	2	14200                              	25764	0	10581248	0
0.5	7100	503	0	2207461	8	10581248	100	2	14200                              	31770	0	10581248	0
0.5	7100	466	0	2143119	8	10581248	100	2	14200                              	24649	0	10581248	0
0.5	7100	243	0	1744548	8	10581248	100	2	14200                              	24359	0	10581248	0
0.5	7100	345	0	1927596	8	10581248	100	2	14200                              	22064	0	10581248	0
0.5	7100	278	0	1808287	8	10581248	100	2	14200                              	23932	0	10581248	0
0.5	7100	289	0	1827553	8	10581248	100	2	14200                              	29262	0	10581248	0
0.5	7100	358	0	1949784	8	10581248	100	2	14200                              	25592	0	10581248	0
0.5	7100	238	0	1736325	8	10581248	100	2	14200                              	26490	0	10581248	0
0.5	7100	278	0	1809556	8	10581248	100	2	14200                              	20146	0	10581248	0
0.5	7100	355	0	1945293	8	10581248	100	2	14200                              	22013	0	10581248	0
0.5	7100	262	0	1779976	8	10581248	100	2	14200                              	21505	0	10581248	0
0.5	7100	261	0	1779050	8	10581248	100	2	14200                              	25310	0	10581248	0
0.5	7100	531	0	2258221	8	10581248	100	2	14200                              	29601	0	10581248	0
0.5	7100	274	0	1798857	8	10581248	100	2	14200                              	21605	0	10581248	0
0.5	7100	256	0	1769565	8	10581248	100	2	14200                              	27497	0	10581248	0
0.5	7100	361	0	1957060	8	10581248	100	2	14200                              	22353	0	10581248	0
0.5	7100	297	0	1838835	8	10581248	100	2	14200                              	25552	0	10581248	0
0.5	7100	273	0	1799927	8	10581248	100	2	14200                              	18652	0	10581248	0
0.5	7100	292	0	1834901	8	10581248	100	2	14200                              	27870	0	10581248	0
0.5	7100	544	0	2280822	8	10581248	100	2	14200                              	27877	0	10581248	0
0.5	7100	447	0	2108395	8	10581248	100	2	14200                              	28319	0	10581248	0
0.5	7100	297	0	1840986	8	10581248	100	2	14200                              	24303	0	10581248	0
0.5	7100	287	0	1824174	8	10581248	100	2	14200                              	23575	0	10581248	0
0.5	7100	262	0	1780682	8	10581248	100	2	14200                              	24185	0	10581248	0
0.5	7100	295	0	1835990	8	10581248	100	2	14200                              	31974	0	10581248	0
0.5	7100	452	0	2116733	8	10581248	100	2	14200                              	26927	0	10581248	0
0.5	7100	253	0	1766558	8	10581248	100	2	14200                              	21291	0	10581248	0
0.5	7100	309	0	1864353	8	10581248	100	2	14200                              	21032	0	10581248	0
0.5	7100	233	0	1724275	8	10581248	100	2	14200                              	18719	0	10581248	0
0.5	7100	310	0	1866542	8	10581248	100	2	14200                              	26721	0	10581248	0
0.5	7100	450	0	2111055	8	10581248	100	2	14200                              	28703	0	10581248	0
0.5	7100	504	0	2210698	8	10581248	100	2	14200                              	22171	0	10581248	0
0.5	7100	274	0	1800662	8	10581248	100	2	14200                              	20067	0	10581248	0
0.5	7100	281	0	1814694	8	10581248	100	2	14200                              	24831	0	10581248	0
0.5	7100	530	0	2255090	8	10581248	100	2	14200                              	21531	0	10581248	0
0.5	7100	269	0	1792229	8	10581248	100	2	14200                              	27080	0	10581248	0
0.5	7100	260	0	1775216	8	10581248	100	2	14200                              	24339	0	10581248	0
0.5	7100	305	0	1855181	8	10581248	100	2	14200                              	23181	0	10581248	0
0.5	7100	454	0	2120032	8	10581248	100	2	14200                              	21956	0	10581248	0
0.5	7100	289	0	1829690	8	10581248	100	2	14200                              	25390	0	10581248	0
0.5	7100	273	0	1799257	8	10581248	100	2	14200                              	25283	0	10581248	0
0.5	7100	340	0	1916754	8	10581248	100	2	14200                              	19588	0	10581248	0
0.5	7100	467	0	2143574	8	10581248	100	2	14200                              	28081	0	10581248	0
0.5	7100	326	0	1892765	8	10581248	100	2	14200                              	23781	0	10581248	0
0.5	7100	493	0	2189790	8	10581248	100	2	14200                              	20221	0	10581248	0
0.5	7100	232	0	1726474	8	10581248	100	2	14200                              	20382	0	10581248	0
0.5	7100	327	0	1894458	8	10581248	100	2	14200                              	27672	0	10581248	0
0.5	7100	301	0	1848810	8	10581248	100	2	14200                              	26318	0	10581248	0
0.5	7100	279	0	1810861	8	10581248	100	2	14200                              	21336	0	10581248	0
0.5	7100	302	0	1852241	8	10581248	100	2	14200                              	31832	0	10581248	0
0.5	7100	464	0	2140182	8	10581248	100	2	14200                              	23882	0	10581248	0
0.5	8100	316	0	1951960	8	10581248	100	2	16200                              	26587	0	10581248	0
0.5	8100	228	0	1776823	8	10581248	100	2	16200                              	26656	0	10581248	0
0.5	8100	428	0	2180065	8	10581248	100	2	16200                              	25901	0	10581248	0
0.5	8100	306	0	1933962	8	10581248	100	2	16200                              	26802	0	10581248	0
0.5	8100	275	0	1870820	8	10581248	100	2	16200                              	21946	0	10581248	0
0.5	8100	223	0	1762594	8	10581248	100	2	16200                              	29571	0	10581248	0
0.5	8100	430	0	2183457	8	10581248	100	2	16200                              	28282	0	10581248	0
0.5	8100	386	0	2095708	8	10581248	100	2	16200                              	32760	0	10581248	0
0.5	8100	281	0	1882424	8	10581248	100	2	16200                              	32532	0	10581248	0
0.5	8100	353	0	2029192	8	10581248	100	2	16200                              	28307	0	10581248	0
0.5	8100	231	0	1780917	8	10581248	100	2	16200                              	22512	0	10581248	0
0.5	8100	266	0	1852709	8	10581248	100	2	16200                              	23903	0	10581248	0
0.5	8100	293	0	1904845	8	10581248	100	2	16200                              	25199	0	10581248	0
0.5	8100	302	0	1924017	8	10581248	100	2	16200                              	23768	0	10581248	0
0.5	8100	262	0	1842698	8	10581248	100	2	16200                              	27014	0	10581248	0
0.5	8100	450	0	2224835	8	10581248	100	2	16200                              	24243	0	10581248	0
0.5	8100	233	0	1788138	8	10581248	100	2	16200                              	29684	0	10581248	0
0.5	8100	417	0	2157009	8	10581248	100	2	16200                              	26756	0	10581248	0
0.5	8100	270	0	1857536	8	10581248	100	2	16200                              	29034	0	10581248	0
0.5	8100	252	0	1823082	8	10581248	100	2	16200                              	23468	0	10581248	0
0.5	8100	309	0	1940460	8	10581248	100	2	16200                              	26001	0	10581248	0
0.5	8100	310	0	1941658	8	10581248	100	2	16200                              	27931	0	10581248	0
0.5	8100	359	0	2041518	8	10581248	100	2	16200                              	18701	0	10581248	0
0.5	8100	267	0	1854903	8	10581248	100	2	16200                              	21449	0	10581248	0
0.5	8100	260	0	1839823	8	10581248	100	2	16200                              	20950	0	10581248	0
0.5	8100	394	0	2110515	8	10581248	100	2	16200                              	19624	0	10581248	0
0.5	8100	477	0	2277973	8	10581248	100	2	16200                              	26827	0	10581248	0
0.5	8100	275	0	1869815	8	10581248	100	2	16200                              	20910	0	10581248	0
0.5	8100	287	0	1893739	8	10581248	100	2	16200                              	25700	0	10581248	0
0.5	8100	472	0	2268812	8	10581248	100	2	16200                              	30316	0	10581248	0
0.5	8100	338	0	1998027	8	10581248	100	2	16200                              	26445	0	10581248	0
0.5	8100	241	0	1802021	8	10581248	100	2	16200                              	31151	0	10581248	0
0.5	8100	248	0	1814277	8	10581248	100	2	16200                              	23297	0	10581248	0
0.5	8100	265	0	1851312	8	10581248	100	2	16200                              	21734	0	10581248	0
0.5	8100	505	0	2336139	8	10581248	100	2	16200                              	30027	0	10581248	0
0.5	8100	254	0	1826204	8	10581248	100	2	16200                              	24242	0	10581248	0
0.5	8100	240	0	1799649	8	10581248	100	2	16200                              	23464	0	10581248	0
0.5	8100	333	0	1988310	8	10581248	100	2	16200                              	27166	0	10581248	0
0.5	8100	409	0	2139722	8	10581248	100	2	16200                              	23176	0	10581248	0
0.5	8100	202	0	1723391	8	10581248	100	2	16200                              	22924	0	10581248	0
0.5	8100	313	0	1946824	8	10581248	100	2	16200                              	19548	0	10581248	0
0.5	8100	296	0	1913236	8	10581248	100	2	16200                              	21458	0	10581248	0
0.5	8100	355	0	2034346	8	10581248	100	2	16200                              	22473	0	10581248	0
0.5	8100	297	0	1917200	8	10581248	100	2	16200                              	23032	0	10581248	0
0.5	8100	228	0	1773940	8	10581248	100	2	16200                              	15419	0	10581248	0
0.5	8100	233	0	1784716	8	10581248	100	2	16200                              	23759	0	10581248	0
0.5	8100	248	0	1818039	8	10581248	100	2	16200                              	26046	0	10581248	0
0.5	8100	321	0	1962850	8	10581248	100	2	16200                              	21692	0	10581248	0
0.5	8100	373	0	2071678	8	10581248	100	2	16200                              	23569	0	10581248	0
0.5	8100	283	0	1887780	8	10581248	100	2	16200                              	21989	0	10581248	0
0.5	8100	252	0	1823719	8	10581248	100	2	16200                              	22210	0	10581248	0
0.5	8100	280	0	1882182	8	10581248	100	2	16200                              	18911	0	10581248	0
0.5	8100	280	0	1881466	8	10581248	100	2	16200                              	29757	0	10581248	0
0.5	8100	279	0	1878680	8	10581248	100	2	16200                              	30156	0	10581248	0
0.5	8100	257	0	1833187	8	10581248	100	2	16200                              	22691	0	10581248	0
0.5	8100	410	0	2143624	8	10581248	100	2	16200                              	25299	0	10581248	0
0.5	8100	300	0	1919660	8	10581248	100	2	16200                              	23777	0	10581248	0
0.5	8100	269	0	1856140	8	10581248	100	2	16200                              	24096	0	10581248	0
0.5	8100	286	0	1891061	8	10581248	100	2	16200                              	26579	0	10581248	0
0.5	8100	290	0	1900362	8	10581248	100	2	16200                              	22269	0	10581248	0
0.5	8100	302	0	1927747	8	10581248	100	2	16200                              	24664	0	10581248	0
0.5	8100	383	0	2090715	8	10581248	100	2	16200                              	28954	0	10581248	0
0.5	8100	213	0	1747908	8	10581248	100	2	16200                              	23875	0	10581248	0
0.5	8100	315	0	1952057	8	10581248	100	2	16200                              	29178	0	10581248	0
0.5	8100	235	0	1791532	8	10581248	100	2	16200                              	20020	0	10581248	0
0.5	8100	436	0	2195222	8	10581248	100	2	16200                              	29644	0	10581248	0
0.5	8100	285	0	1890736	8	10581248	100	2	16200                              	23113	0	10581248	0
0.5	8100	239	0	1798594	8	10581248	100	2	16200                              	28236	0	10581248	0
0.5	8100	236	0	1789411	8	10581248	100	2	16200                              	23386	0	10581248	0
0.5	8100	374	0	2070676	8	10581248	100	2	16200                              	23724	0	10581248	0
0.5	8100	272	0	1862369	8	10581248	100	2	16200                              	20014	0	10581248	0
0.5	8100	261	0	1841259	8	10581248	100	2	16200                              	26342	0	10581248	0
0.5	8100	306	0	1930225	8	10581248	100	2	16200                              	32326	0	10581248	0
0.5	8100	217	0	1755560	8	10581248	100	2	16200                              	21344	0	10581248	0
0.5	8100	332	0	1986344	8	10581248	100	2	16200                              	30041	0	10581248	0
0.5	8100	421	0	2164007	8	10581248	100	2	16200                              	24126	0	10581248	0
0.5	8100	303	0	1927944	8	10581248	100	2	16200                              	21841	0	10581248	0
0.5	8100	430	0	2186520	8	10581248	100	2	16200                              	27661	0	10581248	0
0.5	8100	452	0	2226433	8	10581248	100	2	16200                              	26520	0	10581248	0
0.5	8100	253	0	1824758	8	10581248	100	2	16200                              	30087	0	10581248	0
0.5	8100	419	0	2162739	8	10581248	100	2	16200                              	20146	0	10581248	0
0.5	8100	331	0	1984328	8	10581248	100	2	16200                              	25953	0	10581248	0
0.5	8100	284	0	1889406	8	10581248	100	2	16200                              	32682	0	10581248	0
0.5	8100	304	0	1933654	8	10581248	100	2	16200                              	26145	0	10581248	0
0.5	8100	318	0	1955837	8	10581248	100	2	16200                              	28579	0	10581248	0
0.5	8100	285	0	1890982	8	10581248	100	2	16200                              	22361	0	10581248	0
0.5	8100	276	0	1875787	8	10581248	100	2	16200                              	23281	0	10581248	0
0.5	8100	235	0	1788963	8	10581248	100	2	16200                              	18965	0	10581248	0
0.5	8100	260	0	1841001	8	10581248	100	2	16200                              	20909	0	10581248	0
0.5	8100	275	0	1871063	8	10581248	100	2	16200                              	20304	0	10581248	0
0.5	8100	319	0	1961021	8	10581248	100	2	16200                              	24425	0	10581248	0
0.5	8100	234	0	1788669	8	10581248	100	2	16200                              	17199	0	10581248	0
0.5	8100	285	0	1891017	8	10581248	100	2	16200                              	31034	0	10581248	0
0.5	8100	254	0	1825524	8	10581248	100	2	16200                              	28113	0	10581248	0
0.5	8100	219	0	1759538	8	10581248	100	2	16200                              	19533	0	10581248	0
0.5	8100	398	0	2121526	8	10581248	100	2	16200                              	26855	0	10581248	0
0.5	8100	349	0	2020379	8	10581248	100	2	16200                              	24772	0	10581248	0
0.5	8100	411	0	2143472	8	10581248	100	2	16200                              	17882	0	10581248	0
0.5	8100	243	0	1805203	8	10581248	100	2	16200                              	31656	0	10581248	0
0.5	8100	271	0	1862439	8	10581248	100	2	16200                              	25856	0	10581248	0
0.5	9100	425	0	2279963	8	10581248	100	2	18200                              	22820	0	10581248	0
0.5	9100	367	0	2149105	8	10581248	100	2	18200                              	29925	0	10581248	0
0.5	9100	271	0	1927449	8	10581248	100	2	18200                              	16541	0	10581248	0
0.5	9100	237	0	1851621	8	10581248	100	2	18200                              	31076	0	10581248	0
0.5	9100	256	0	1895336	8	10581248	100	2	18200                              	24177	0	10581248	0
0.5	9100	487	0	2419628	8	10581248	100	2	18200                              	25427	0	10581248	0
0.5	9100	286	0	1966416	8	10581248	100	2	18200                              	32902	0	10581248	0
0.5	9100	251	0	1882593	8	10581248	100	2	18200                              	23704	0	10581248	0
0.5	9100	260	0	1903604	8	10581248	100	2	18200                              	28143	0	10581248	0
0.5	9100	263	0	1910818	8	10581248	100	2	18200                              	19335	0	10581248	0
0.5	9100	453	0	2341113	8	10581248	100	2	18200                              	28844	0	10581248	0
0.5	9100	300	0	1992164	8	10581248	100	2	18200                              	21895	0	10581248	0
0.5	9100	346	0	2100026	8	10581248	100	2	18200                              	23076	0	10581248	0
0.5	9100	267	0	1921118	8	10581248	100	2	18200                              	25374	0	10581248	0
0.5	9100	255	0	1892081	8	10581248	100	2	18200                              	22330	0	10581248	0
0.5	9100	253	0	1890778	8	10581248	100	2	18200                              	19812	0	10581248	0
0.5	9100	405	0	2232216	8	10581248	100	2	18200                              	25534	0	10581248	0
0.5	9100	274	0	1935593	8	10581248	100	2	18200                              	22804	0	10581248	0
0.5	9100	278	0	1946557	8	10581248	100	2	18200                              	25135	0	10581248	0
0.5	9100	261	0	1904276	8	10581248	100	2	18200                              	20802	0	10581248	0
0.5	9100	314	0	2029723	8	10581248	100	2	18200                              	29153	0	10581248	0
0.5	9100	273	0	1933408	8	10581248	100	2	18200                              	19028	0	10581248	0
0.5	9100	246	0	1873515	8	10581248	100	2	18200                              	25872	0	10581248	0
0.5	9100	377	0	2171738	8	10581248	100	2	18200                              	24808	0	10581248	0
0.5	9100	274	0	1935769	8	10581248	100	2	18200                              	22569	0	10581248	0
0.5	9100	277	0	1944936	8	10581248	100	2	18200                              	28565	0	10581248	0
0.5	9100	301	0	1996072	8	10581248	100	2	18200                              	29992	0	10581248	0
0.5	9100	262	0	1905896	8	10581248	100	2	18200                              	20047	0	10581248	0
0.5	9100	405	0	2234520	8	10581248	100	2	18200                              	20983	0	10581248	0
0.5	9100	273	0	1931093	8	10581248	100	2	18200                              	26304	0	10581248	0
0.5	9100	397	0	2214219	8	10581248	100	2	18200                              	19632	0	10581248	0
0.5	9100	239	0	1856110	8	10581248	100	2	18200                              	22840	0	10581248	0
0.5	9100	255	0	1894480	8	10581248	100	2	18200                              	23708	0	10581248	0
0.5	9100	277	0	1940382	8	10581248	100	2	18200                              	32437	0	10581248	0
0.5	9100	262	0	1906170	8	10581248	100	2	18200                              	30691	0	10581248	0
0.5	9100	259	0	1900712	8	10581248	100	2	18200                              	19845	0	10581248	0
0.5	9100	241	0	1862185	8	10581248	100	2	18200                              	23185	0	10581248	0
0.5	9100	207	0	1783000	8	10581248	100	2	18200                              	18139	0	10581248	0
0.5	9100	283	0	1959259	8	10581248	100	2	18200                              	25469	0	10581248	0
0.5	9100	293	0	1978365	8	10581248	100	2	18200                              	24836	0	10581248	0
0.5	9100	275	0	1937708	8	10581248	100	2	18200                              	24547	0	10581248	0
0.5	9100	235	0	1843823	8	10581248	100	2	18200                              	27271	0	10581248	0
0.5	9100	371	0	2157502	8	10581248	100	2	18200                              	27221	0	10581248	0
0.5	9100	292	0	1980680	8	10581248	100	2	18200                              	21604	0	10581248	0
0.5	9100	268	0	1924204	8	10581248	100	2	18200                              	26565	0	10581248	0
0.5	9100	271	0	1930109	8	10581248	100	2	18200                              	28782	0	10581248	0
0.5	9100	294	0	1981413	8	10581248	100	2	18200                              	22989	0	10581248	0
0.5	9100	371	0	2155766	8	10581248	100	2	18200                              	21748	0	10581248	0
0.5	9100	385	0	2187676	8	10581248	100	2	18200                              	21660	0	10581248	0
0.5	9100	359	0	2127005	8	10581248	100	2	18200                              	22834	0	10581248	0
0.5	9100	221	0	1811966	8	10581248	100	2	18200                              	21836	0	10581248	0
0.5	9100	381	0	2177483	8	10581248	100	2	18200                              	23386	0	10581248	0
0.5	9100	245	0	1871261	8	10581248	100	2	18200                              	24687	0	10581248	0
0.5	9100	271	0	1928646	8	10581248	100	2	18200                              	20767	0	10581248	0
0.5	9100	508	0	2466710	8	10581248	100	2	18200                              	30117	0	10581248	0
0.5	9100	326	0	2052992	8	10581248	100	2	18200                              	28153	0	10581248	0
0.5	9100	306	0	2006129	8	10581248	100	2	18200                              	44238	0	10581248	0
0.5	9100	328	0	2058306	8	10581248	100	2	18200                              	26951	0	10581248	0
0.5	9100	320	0	2040754	8	10581248	100	2	18200                              	20807	0	10581248	0
0.5	9100	256	0	1894507	8	10581248	100	2	18200                              	21157	0	10581248	0
0.5	9100	390	0	2198930	8	10581248	100	2	18200                              	28378	0	10581248	0
0.5	9100	412	0	2248180	8	10581248	100	2	18200                              	20671	0	10581248	0
0.5	9100	442	0	2315632	8	10581248	100	2	18200                              	21877	0	10581248	0
0.5	9100	273	0	1934578	8	10581248	100	2	18200                              	31291	0	10581248	0
0.5	9100	385	0	2189672	8	10581248	100	2	18200                              	27133	0	10581248	0
0.5	9100	276	0	1939290	8	10581248	100	2	18200                              	22856	0	10581248	0
0.5	9100	236	0	1847762	8	10581248	100	2	18200                              	29312	0	10581248	0
0.5	9100	297	0	1986849	8	10581248	100	2	18200                              	23053	0	10581248	0
0.5	9100	245	0	1872412	8	10581248	100	2	18200                              	23364	0	10581248	0
0.5	9100	214	0	1799290	8	10581248	100	2	18200                              	22564	0	10581248	0
0.5	9100	267	0	1918869	8	10581248	100	2	18200                              	29477	0	10581248	0
0.5	9100	418	0	2264097	8	10581248	100	2	18200                              	18476	0	10581248	0
0.5	9100	263	0	1912980	8	10581248	100	2	18200                              	21314	0	10581248	0
0.5	9100	248	0	1876997	8	10581248	100	2	18200                              	19526	0	10581248	0
0.5	9100	243	0	1864920	8	10581248	100	2	18200                              	27836	0	10581248	0
0.5	9100	405	0	2233451	8	10581248	100	2	18200                              	22013	0	10581248	0
0.5	9100	221	0	1815148	8	10581248	100	2	18200                              	21201	0	10581248	0
0.5	9100	377	0	2172934	8	10581248	100	2	18200                              	24163	0	10581248	0
0.5	9100	229	0	1831905	8	10581248	100	2	18200                              	21865	0	10581248	0
0.5	9100	432	0	2299569	8	10581248	100	2	18200                              	26815	0	10581248	0
0.5	9100	304	0	2003514	8	10581248	100	2	18200                              	21936	0	10581248	0
0.5	9100	214	0	1801312	8	10581248	100	2	18200                              	16101	0	10581248	0
0.5	9100	351	0	2106901	8	10581248	100	2	18200                              	25104	0	10581248	0
0.5	9100	457	0	2350499	8	10581248	100	2	18200                              	29727	0	10581248	0
0.5	9100	225	0	1821390	8	10581248	100	2	18200                              	26778	0	10581248	0
0.5	9100	221	0	1819142	8	10581248	100	2	18200                              	19076	0	10581248	0
0.5	9100	226	0	1826283	8	10581248	100	2	18200                              	18654	0	10581248	0
0.5	9100	275	0	1937065	8	10581248	100	2	18200                              	31494	0	10581248	0
0.5	9100	264	0	1915818	8	10581248	100	2	18200                              	26894	0	10581248	0
0.5	9100	257	0	1896499	8	10581248	100	2	18200                              	19830	0	10581248	0
0.5	9100	309	0	2016981	8	10581248	100	2	18200                              	21879	0	10581248	0
0.5	9100	257	0	1894799	8	10581248	100	2	18200                              	22761	0	10581248	0
0.5	9100	266	0	1915427	8	10581248	100	2	18200                              	28103	0	10581248	0
0.5	9100	214	0	1798667	8	10581248	100	2	18200                              	21415	0	10581248	0
0.5	9100	364	0	2140206	8	10581248	100	2	18200                              	19897	0	10581248	0
0.5	9100	311	0	2016009	8	10581248	100	2	18200                              	29672	0	10581248	0
0.5	9100	247	0	1871623	8	10581248	100	2	18200                              	22538	0	10581248	0
0.5	9100	223	0	1819590	8	10581248	100	2	18200                              	22752	0	10581248	0
0.5	9100	227	0	1831708	8	10581248	100	2	18200                              	24025	0	10581248	0
.5	9100	261	0	1904738	8	10581248	100	2	18200                              	19546	0	10581248	0
