#using seed 0.045685
# Work:9321255, depth:282845, work/p+depth:355667.3046875
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	6683	0	703844	128	9321255	100	2	12200                              	41772	0	9321255	0
0.5	6100	7426	0	774258	128	9321255	100	2	12200                              	40761	0	9321255	0
0.5	6100	8056	0	833899	128	9321255	100	2	12200                              	36733	0	9321255	0
0.5	6100	7209	0	754451	128	9321255	100	2	12200                              	41524	0	9321255	0
0.5	6100	6419	0	678948	128	9321255	100	2	12200                              	41710	0	9321255	0
0.5	6100	7294	0	762123	128	9321255	100	2	12200                              	39246	0	9321255	0
0.5	6100	7433	0	774629	128	9321255	100	2	12200                              	40616	0	9321255	0
0.5	6100	7191	0	752809	128	9321255	100	2	12200                              	42103	0	9321255	0
0.5	6100	6772	0	711439	128	9321255	100	2	12200                              	41860	0	9321255	0
0.5	6100	7835	0	814611	128	9321255	100	2	12200                              	39299	0	9321255	0
0.5	6100	7561	0	787547	128	9321255	100	2	12200                              	39602	0	9321255	0
0.5	6100	6703	0	706634	128	9321255	100	2	12200                              	41716	0	9321255	0
0.5	6100	7034	0	736423	128	9321255	100	2	12200                              	40377	0	9321255	0
0.5	6100	6558	0	692324	128	9321255	100	2	12200                              	41536	0	9321255	0
0.5	6100	7160	0	748661	128	9321255	100	2	12200                              	40852	0	9321255	0
0.5	6100	7004	0	732653	128	9321255	100	2	12200                              	38768	0	9321255	0
0.5	6100	6820	0	716724	128	9321255	100	2	12200                              	41660	0	9321255	0
0.5	6100	7197	0	752782	128	9321255	100	2	12200                              	42150	0	9321255	0
0.5	6100	6917	0	726755	128	9321255	100	2	12200                              	41009	0	9321255	0
0.5	6100	7043	0	737928	128	9321255	100	2	12200                              	41737	0	9321255	0
0.5	6100	7199	0	753324	128	9321255	100	2	12200                              	38687	0	9321255	0
0.5	6100	6939	0	728166	128	9321255	100	2	12200                              	41451	0	9321255	0
0.5	7100	6265	0	759182	128	9321255	100	2	14200                              	39877	0	9321255	0
0.5	7100	6551	0	794398	128	9321255	100	2	14200                              	38125	0	9321255	0
0.5	7100	7522	0	899845	128	9321255	100	2	14200                              	36685	0	9321255	0
0.5	7100	6643	0	801644	128	9321255	100	2	14200                              	40328	0	9321255	0
0.5	7100	6483	0	784241	128	9321255	100	2	14200                              	35814	0	9321255	0
0.5	7100	6129	0	744844	128	9321255	100	2	14200                              	36500	0	9321255	0
0.5	7100	6038	0	736548	128	9321255	100	2	14200                              	40801	0	9321255	0
0.5	7100	6680	0	807926	128	9321255	100	2	14200                              	40262	0	9321255	0
0.5	7100	6542	0	792725	128	9321255	100	2	14200                              	39928	0	9321255	0
0.5	7100	6164	0	750811	128	9321255	100	2	14200                              	39527	0	9321255	0
0.5	7100	6797	0	821707	128	9321255	100	2	14200                              	38877	0	9321255	0
0.5	7100	6208	0	754079	128	9321255	100	2	14200                              	40047	0	9321255	0
0.5	7100	6275	0	761991	128	9321255	100	2	14200                              	39770	0	9321255	0
0.5	7100	6598	0	797534	128	9321255	100	2	14200                              	39528	0	9321255	0
0.5	7100	6300	0	766496	128	9321255	100	2	14200                              	38935	0	9321255	0
0.5	7100	6277	0	762665	128	9321255	100	2	14200                              	37505	0	9321255	0
0.5	7100	6390	0	773382	128	9321255	100	2	14200                              	35128	0	9321255	0
0.5	7100	7170	0	861611	128	9321255	100	2	14200                              	39319	0	9321255	0
0.5	7100	6931	0	836223	128	9321255	100	2	14200                              	38380	0	9321255	0
0.5	7100	6895	0	829679	128	9321255	100	2	14200                              	37518	0	9321255	0
0.5	7100	6723	0	810776	128	9321255	100	2	14200                              	35969	0	9321255	0
0.5	7100	6414	0	778762	128	9321255	100	2	14200                              	37847	0	9321255	0
0.5	7100	6500	0	785906	128	9321255	100	2	14200                              	38984	0	9321255	0
0.5	7100	7023	0	844244	128	9321255	100	2	14200                              	40442	0	9321255	0
0.5	7100	6135	0	745467	128	9321255	100	2	14200                              	40079	0	9321255	0
0.5	7100	7031	0	844382	128	9321255	100	2	14200                              	34538	0	9321255	0
0.5	7100	6782	0	818438	128	9321255	100	2	14200                              	38754	0	9321255	0
0.5	7100	6395	0	774823	128	9321255	100	2	14200                              	40759	0	9321255	0
0.5	7100	6423	0	779391	128	9321255	100	2	14200                              	37084	0	9321255	0
0.5	7100	6977	0	837941	128	9321255	100	2	14200                              	37220	0	9321255	0
0.5	7100	6553	0	794075	128	9321255	100	2	14200                              	38733	0	9321255	0
0.5	7100	6771	0	815925	128	9321255	100	2	14200                              	36577	0	9321255	0
0.5	7100	7104	0	852068	128	9321255	100	2	14200                              	38450	0	9321255	0
0.5	7100	6774	0	816524	128	9321255	100	2	14200                              	39030	0	9321255	0
0.5	7100	6999	0	841903	128	9321255	100	2	14200                              	37497	0	9321255	0
0.5	7100	7678	0	916860	128	9321255	100	2	14200                              	36289	0	9321255	0
0.5	7100	6153	0	749720	128	9321255	100	2	14200                              	40872	0	9321255	0
0.5	7100	6389	0	773924	128	9321255	100	2	14200                              	39443	0	9321255	0
0.5	7100	6338	0	767703	128	9321255	100	2	14200                              	38887	0	9321255	0
0.5	7100	7122	0	855093	128	9321255	100	2	14200                              	38533	0	9321255	0
0.5	7100	6208	0	752706	128	9321255	100	2	14200                              	40112	0	9321255	0
0.5	7100	6939	0	836957	128	9321255	100	2	14200                              	38046	0	9321255	0
0.5	7100	6517	0	787444	128	9321255	100	2	14200                              	41267	0	9321255	0
0.5	7100	6391	0	773924	128	9321255	100	2	14200                              	40453	0	9321255	0
0.5	7100	7069	0	851968	128	9321255	100	2	14200                              	38233	0	9321255	0
0.5	7100	6377	0	772698	128	9321255	100	2	14200                              	38375	0	9321255	0
0.5	7100	7052	0	849001	128	9321255	100	2	14200                              	38699	0	9321255	0
0.5	7100	7033	0	844382	128	9321255	100	2	14200                              	35726	0	9321255	0
0.5	7100	6781	0	817464	128	9321255	100	2	14200                              	38425	0	9321255	0
0.5	7100	6222	0	754757	128	9321255	100	2	14200                              	39783	0	9321255	0
0.5	7100	6643	0	801644	128	9321255	100	2	14200                              	39588	0	9321255	0
0.5	7100	6526	0	789251	128	9321255	100	2	14200                              	37239	0	9321255	0
0.5	7100	6902	0	830182	128	9321255	100	2	14200                              	39479	0	9321255	0
0.5	7100	6332	0	767288	128	9321255	100	2	14200                              	39144	0	9321255	0
0.5	7100	6920	0	834317	128	9321255	100	2	14200                              	39039	0	9321255	0
0.5	7100	7670	0	915924	128	9321255	100	2	14200                              	34988	0	9321255	0
0.5	7100	6663	0	805189	128	9321255	100	2	14200                              	38458	0	9321255	0
0.5	7100	6038	0	737061	128	9321255	100	2	14200                              	40142	0	9321255	0
0.5	7100	6165	0	751741	128	9321255	100	2	14200                              	37647	0	9321255	0
0.5	7100	6498	0	786083	128	9321255	100	2	14200                              	40739	0	9321255	0
0.5	7100	8642	0	1022951	128	9321255	100	2	14200                              	33025	0	9321255	0
0.5	7100	6923	0	834270	128	9321255	100	2	14200                              	39971	0	9321255	0
0.5	7100	7134	0	856409	128	9321255	100	2	14200                              	40629	0	9321255	0
0.5	7100	6401	0	776534	128	9321255	100	2	14200                              	36450	0	9321255	0
0.5	7100	6778	0	815982	128	9321255	100	2	14200                              	39538	0	9321255	0
0.5	7100	6623	0	800029	128	9321255	100	2	14200                              	38876	0	9321255	0
0.5	7100	7829	0	935845	128	9321255	100	2	14200                              	35108	0	9321255	0
0.5	7100	7031	0	844808	128	9321255	100	2	14200                              	38680	0	9321255	0
0.5	7100	7232	0	866742	128	9321255	100	2	14200                              	38050	0	9321255	0
0.5	7100	6207	0	753343	128	9321255	100	2	14200                              	40322	0	9321255	0
0.5	7100	6391	0	773803	128	9321255	100	2	14200                              	34633	0	9321255	0
0.5	7100	6369	0	771333	128	9321255	100	2	14200                              	38839	0	9321255	0
0.5	7100	7245	0	869072	128	9321255	100	2	14200                              	39393	0	9321255	0
0.5	7100	6913	0	832864	128	9321255	100	2	14200                              	39626	0	9321255	0
0.5	7100	7692	0	919871	128	9321255	100	2	14200                              	39260	0	9321255	0
0.5	7100	6743	0	813321	128	9321255	100	2	14200                              	39385	0	9321255	0
0.5	7100	6617	0	798869	128	9321255	100	2	14200                              	39844	0	9321255	0
0.5	7100	6661	0	804964	128	9321255	100	2	14200                              	37485	0	9321255	0
0.5	7100	7438	0	891952	128	9321255	100	2	14200                              	39210	0	9321255	0
0.5	7100	6405	0	775686	128	9321255	100	2	14200                              	40269	0	9321255	0
0.5	7100	7159	0	858594	128	9321255	100	2	14200                              	38614	0	9321255	0
0.5	7100	5784	0	709065	128	9321255	100	2	14200                              	41736	0	9321255	0
0.5	7100	6168	0	751261	128	9321255	100	2	14200                              	38658	0	9321255	0
0.5	7100	7120	0	854177	128	9321255	100	2	14200                              	38230	0	9321255	0
0.5	7100	6802	0	822491	128	9321255	100	2	14200                              	36480	0	9321255	0
0.5	7100	6930	0	836276	128	9321255	100	2	14200                              	39428	0	9321255	0
0.5	7100	6135	0	745524	128	9321255	100	2	14200                              	38572	0	9321255	0
0.5	7100	6359	0	770469	128	9321255	100	2	14200                              	35499	0	9321255	0
0.5	7100	6912	0	831851	128	9321255	100	2	14200                              	38919	0	9321255	0
0.5	7100	6397	0	773924	128	9321255	100	2	14200                              	40316	0	9321255	0
0.5	7100	7151	0	858251	128	9321255	100	2	14200                              	37590	0	9321255	0
0.5	7100	6679	0	808098	128	9321255	100	2	14200                              	40351	0	9321255	0
0.5	7100	7928	0	943782	128	9321255	100	2	14200                              	33871	0	9321255	0
0.5	7100	6976	0	838018	128	9321255	100	2	14200                              	40448	0	9321255	0
0.5	7100	7161	0	859124	128	9321255	100	2	14200                              	41277	0	9321255	0
0.5	7100	7293	0	874451	128	9321255	100	2	14200                              	37847	0	9321255	0
0.5	7100	6776	0	816826	128	9321255	100	2	14200                              	38766	0	9321255	0
0.5	7100	6530	0	790528	128	9321255	100	2	14200                              	38147	0	9321255	0
0.5	7100	6403	0	777361	128	9321255	100	2	14200                              	35494	0	9321255	0
0.5	7100	7539	0	900777	128	9321255	100	2	14200                              	37674	0	9321255	0
0.5	8100	6550	0	891858	128	9321255	100	2	16200                              	38013	0	9321255	0
0.5	8100	6342	0	867247	128	9321255	100	2	16200                              	38320	0	9321255	0
0.5	8100	6237	0	853974	128	9321255	100	2	16200                              	34454	0	9321255	0
0.5	8100	5864	0	808975	128	9321255	100	2	16200                              	39264	0	9321255	0
0.5	8100	6686	0	909084	128	9321255	100	2	16200                              	37186	0	9321255	0
0.5	8100	6456	0	881051	128	9321255	100	2	16200                              	37238	0	9321255	0
0.5	8100	6319	0	863753	128	9321255	100	2	16200                              	35941	0	9321255	0
0.5	8100	6574	0	895999	128	9321255	100	2	16200                              	38087	0	9321255	0
0.5	8100	6184	0	846766	128	9321255	100	2	16200                              	38269	0	9321255	0
0.5	8100	6582	0	898267	128	9321255	100	2	16200                              	37983	0	9321255	0
0.5	8100	6455	0	881051	128	9321255	100	2	16200                              	36481	0	9321255	0
0.5	8100	6578	0	895723	128	9321255	100	2	16200                              	36448	0	9321255	0
0.5	8100	6452	0	880332	128	9321255	100	2	16200                              	40171	0	9321255	0
0.5	8100	6318	0	863182	128	9321255	100	2	16200                              	38760	0	9321255	0
0.5	8100	5735	0	793215	128	9321255	100	2	16200                              	36981	0	9321255	0
0.5	8100	6351	0	868681	128	9321255	100	2	16200                              	40132	0	9321255	0
0.5	8100	6432	0	876980	128	9321255	100	2	16200                              	36366	0	9321255	0
0.5	8100	6192	0	846982	128	9321255	100	2	16200                              	38065	0	9321255	0
0.5	8100	5728	0	791421	128	9321255	100	2	16200                              	39482	0	9321255	0
0.5	8100	6506	0	890428	128	9321255	100	2	16200                              	35125	0	9321255	0
0.5	8100	5945	0	816384	128	9321255	100	2	16200                              	39171	0	9321255	0
0.5	8100	6374	0	871763	128	9321255	100	2	16200                              	37402	0	9321255	0
0.5	8100	6425	0	875667	128	9321255	100	2	16200                              	36868	0	9321255	0
0.5	8100	6627	0	904050	128	9321255	100	2	16200                              	37663	0	9321255	0
0.5	8100	5993	0	823964	128	9321255	100	2	16200                              	36330	0	9321255	0
0.5	8100	5938	0	815124	128	9321255	100	2	16200                              	37687	0	9321255	0
0.5	8100	5996	0	825370	128	9321255	100	2	16200                              	39859	0	9321255	0
0.5	8100	6580	0	896124	128	9321255	100	2	16200                              	38624	0	9321255	0
0.5	8100	6506	0	889391	128	9321255	100	2	16200                              	39333	0	9321255	0
0.5	8100	6554	0	892527	128	9321255	100	2	16200                              	36890	0	9321255	0
0.5	8100	6838	0	929651	128	9321255	100	2	16200                              	39153	0	9321255	0
0.5	8100	6618	0	902574	128	9321255	100	2	16200                              	34910	0	9321255	0
0.5	8100	6626	0	905127	128	9321255	100	2	16200                              	39248	0	9321255	0
0.5	8100	6881	0	937034	128	9321255	100	2	16200                              	37727	0	9321255	0
0.5	8100	6804	0	923961	128	9321255	100	2	16200                              	36454	0	9321255	0
0.5	8100	7073	0	958700	128	9321255	100	2	16200                              	36636	0	9321255	0
0.5	8100	6114	0	839792	128	9321255	100	2	16200                              	36601	0	9321255	0
0.5	8100	6583	0	897262	128	9321255	100	2	16200                              	39579	0	9321255	0
0.5	8100	6759	0	922001	128	9321255	100	2	16200                              	36862	0	9321255	0
0.5	8100	6066	0	830782	128	9321255	100	2	16200                              	39485	0	9321255	0
0.5	8100	5942	0	815971	128	9321255	100	2	16200                              	38311	0	9321255	0
0.5	8100	6495	0	888086	128	9321255	100	2	16200                              	36308	0	9321255	0
0.5	8100	7324	0	990365	128	9321255	100	2	16200                              	36983	0	9321255	0
0.5	8100	5983	0	822357	128	9321255	100	2	16200                              	38876	0	9321255	0
0.5	8100	6305	0	861141	128	9321255	100	2	16200                              	38438	0	9321255	0
0.5	8100	6578	0	897251	128	9321255	100	2	16200                              	37407	0	9321255	0
0.5	8100	6716	0	915286	128	9321255	100	2	16200                              	36469	0	9321255	0
0.5	8100	5848	0	804783	128	9321255	100	2	16200                              	37012	0	9321255	0
0.5	8100	5980	0	822999	128	9321255	100	2	16200                              	39150	0	9321255	0
0.5	8100	6213	0	851261	128	9321255	100	2	16200                              	38247	0	9321255	0
0.5	8100	7601	0	1025690	128	9321255	100	2	16200                              	35352	0	9321255	0
0.5	8100	6327	0	864862	128	9321255	100	2	16200                              	39422	0	9321255	0
0.5	8100	7015	0	954754	128	9321255	100	2	16200                              	36377	0	9321255	0
0.5	8100	6629	0	904545	128	9321255	100	2	16200                              	37654	0	9321255	0
0.5	8100	5975	0	822818	128	9321255	100	2	16200                              	38300	0	9321255	0
0.5	8100	6081	0	834619	128	9321255	100	2	16200                              	38943	0	9321255	0
0.5	8100	5863	0	809163	128	9321255	100	2	16200                              	38673	0	9321255	0
0.5	8100	5817	0	800062	128	9321255	100	2	16200                              	38439	0	9321255	0
0.5	8100	6083	0	834762	128	9321255	100	2	16200                              	36846	0	9321255	0
0.5	8100	6161	0	843375	128	9321255	100	2	16200                              	38854	0	9321255	0
0.5	8100	6834	0	929471	128	9321255	100	2	16200                              	38889	0	9321255	0
0.5	8100	6760	0	922570	128	9321255	100	2	16200                              	37240	0	9321255	0
0.5	8100	6320	0	863724	128	9321255	100	2	16200                              	37940	0	9321255	0
0.5	8100	6682	0	910085	128	9321255	100	2	16200                              	37594	0	9321255	0
0.5	8100	6966	0	945851	128	9321255	100	2	16200                              	38664	0	9321255	0
0.5	8100	6509	0	890850	128	9321255	100	2	16200                              	36268	0	9321255	0
0.5	8100	7836	0	1056014	128	9321255	100	2	16200                              	36722	0	9321255	0
0.5	8100	6743	0	918811	128	9321255	100	2	16200                              	37460	0	9321255	0
0.5	8100	6354	0	869161	128	9321255	100	2	16200                              	37935	0	9321255	0
0.5	8100	6322	0	864851	128	9321255	100	2	16200                              	37968	0	9321255	0
0.5	8100	6232	0	853922	128	9321255	100	2	16200                              	37382	0	9321255	0
0.5	8100	6111	0	838557	128	9321255	100	2	16200                              	35654	0	9321255	0
0.5	8100	6333	0	866196	128	9321255	100	2	16200                              	38254	0	9321255	0
0.5	8100	7142	0	970522	128	9321255	100	2	16200                              	35131	0	9321255	0
0.5	8100	6705	0	913451	128	9321255	100	2	16200                              	36818	0	9321255	0
0.5	8100	6102	0	836532	128	9321255	100	2	16200                              	39269	0	9321255	0
0.5	8100	7268	0	987164	128	9321255	100	2	16200                              	37100	0	9321255	0
0.5	8100	5776	0	793965	128	9321255	100	2	16200                              	38954	0	9321255	0
0.5	8100	7108	0	964357	128	9321255	100	2	16200                              	37057	0	9321255	0
0.5	8100	6447	0	879924	128	9321255	100	2	16200                              	35620	0	9321255	0
0.5	8100	6450	0	879671	128	9321255	100	2	16200                              	39456	0	9321255	0
0.5	8100	6443	0	879166	128	9321255	100	2	16200                              	36434	0	9321255	0
0.5	8100	5807	0	799346	128	9321255	100	2	16200                              	36565	0	9321255	0
0.5	8100	6420	0	875675	128	9321255	100	2	16200                              	38609	0	9321255	0
0.5	8100	5859	0	806760	128	9321255	100	2	16200                              	37999	0	9321255	0
0.5	8100	6194	0	847042	128	9321255	100	2	16200                              	39031	0	9321255	0
0.5	8100	6705	0	911782	128	9321255	100	2	16200                              	33830	0	9321255	0
0.5	8100	6611	0	901341	128	9321255	100	2	16200                              	38954	0	9321255	0
0.5	8100	6179	0	844279	128	9321255	100	2	16200                              	37132	0	9321255	0
0.5	8100	6607	0	901300	128	9321255	100	2	16200                              	36266	0	9321255	0
0.5	8100	6860	0	933480	128	9321255	100	2	16200                              	38293	0	9321255	0
0.5	8100	6198	0	848651	128	9321255	100	2	16200                              	39174	0	9321255	0
0.5	8100	6573	0	895582	128	9321255	100	2	16200                              	35062	0	9321255	0
0.5	8100	6171	0	844618	128	9321255	100	2	16200                              	39804	0	9321255	0
0.5	8100	7380	0	998433	128	9321255	100	2	16200                              	37632	0	9321255	0
0.5	8100	6554	0	891329	128	9321255	100	2	16200                              	37150	0	9321255	0
0.5	8100	6750	0	919606	128	9321255	100	2	16200                              	37959	0	9321255	0
0.5	8100	6354	0	868316	128	9321255	100	2	16200                              	34958	0	9321255	0
0.5	8100	7524	0	1018600	128	9321255	100	2	16200                              	35413	0	9321255	0
0.5	8100	6578	0	896532	128	9321255	100	2	16200                              	39214	0	9321255	0
0.5	9100	5738	0	877851	128	9321255	100	2	18200                              	36692	0	9321255	0
0.5	9100	5626	0	861741	128	9321255	100	2	18200                              	34608	0	9321255	0
0.5	9100	6119	0	930782	128	9321255	100	2	18200                              	36213	0	9321255	0
0.5	9100	6107	0	930038	128	9321255	100	2	18200                              	37129	0	9321255	0
0.5	9100	6150	0	937553	128	9321255	100	2	18200                              	34887	0	9321255	0
0.5	9100	6387	0	969741	128	9321255	100	2	18200                              	35317	0	9321255	0
0.5	9100	5733	0	876724	128	9321255	100	2	18200                              	33976	0	9321255	0
0.5	9100	6500	0	985382	128	9321255	100	2	18200                              	35150	0	9321255	0
0.5	9100	6302	0	963713	128	9321255	100	2	18200                              	36715	0	9321255	0
0.5	9100	5983	0	912444	128	9321255	100	2	18200                              	35986	0	9321255	0
0.5	9100	6137	0	934458	128	9321255	100	2	18200                              	33026	0	9321255	0
0.5	9100	5912	0	907757	128	9321255	100	2	18200                              	37600	0	9321255	0
0.5	9100	6770	0	1023451	128	9321255	100	2	18200                              	36195	0	9321255	0
0.5	9100	5737	0	876724	128	9321255	100	2	18200                              	31620	0	9321255	0
0.5	9100	5911	0	907729	128	9321255	100	2	18200                              	36666	0	9321255	0
0.5	9100	5871	0	896661	128	9321255	100	2	18200                              	34127	0	9321255	0
0.5	9100	5892	0	901377	128	9321255	100	2	18200                              	34662	0	9321255	0
0.5	9100	5893	0	900157	128	9321255	100	2	18200                              	36365	0	9321255	0
0.5	9100	5757	0	881234	128	9321255	100	2	18200                              	37933	0	9321255	0
0.5	9100	5992	0	913602	128	9321255	100	2	18200                              	35098	0	9321255	0
0.5	9100	5996	0	914251	128	9321255	100	2	18200                              	29910	0	9321255	0
0.5	9100	5898	0	901364	128	9321255	100	2	18200                              	34689	0	9321255	0
0.5	9100	5992	0	912444	128	9321255	100	2	18200                              	34419	0	9321255	0
0.5	9100	6366	0	966445	128	9321255	100	2	18200                              	34599	0	9321255	0
0.5	9100	5766	0	882839	128	9321255	100	2	18200                              	30749	0	9321255	0
0.5	9100	5600	0	857982	128	9321255	100	2	18200                              	36028	0	9321255	0
0.5	9100	5971	0	910912	128	9321255	100	2	18200                              	35124	0	9321255	0
0.5	9100	6255	0	950911	128	9321255	100	2	18200                              	34485	0	9321255	0
0.5	9100	6622	0	1003475	128	9321255	100	2	18200                              	35766	0	9321255	0
0.5	9100	5526	0	851033	128	9321255	100	2	18200                              	31380	0	9321255	0
0.5	9100	6155	0	939306	128	9321255	100	2	18200                              	31116	0	9321255	0
0.5	9100	5347	0	822124	128	9321255	100	2	18200                              	37724	0	9321255	0
0.5	9100	5527	0	851868	128	9321255	100	2	18200                              	36074	0	9321255	0
0.5	9100	6167	0	941151	128	9321255	100	2	18200                              	34460	0	9321255	0
0.5	9100	6115	0	931760	128	9321255	100	2	18200                              	36405	0	9321255	0
0.5	9100	6421	0	977653	128	9321255	100	2	18200                              	31731	0	9321255	0
0.5	9100	6392	0	970941	128	9321255	100	2	18200                              	35921	0	9321255	0
0.5	9100	6125	0	931324	128	9321255	100	2	18200                              	35874	0	9321255	0
0.5	9100	6147	0	937340	128	9321255	100	2	18200                              	37274	0	9321255	0
0.5	9100	6122	0	932451	128	9321255	100	2	18200                              	36680	0	9321255	0
0.5	9100	6245	0	949083	128	9321255	100	2	18200                              	38926	0	9321255	0
0.5	9100	6141	0	936557	128	9321255	100	2	18200                              	33066	0	9321255	0
0.5	9100	5474	0	840324	128	9321255	100	2	18200                              	36752	0	9321255	0
0.5	9100	6270	0	953648	128	9321255	100	2	18200                              	35772	0	9321255	0
0.5	9100	5739	0	877747	128	9321255	100	2	18200                              	37322	0	9321255	0
0.5	9100	7042	0	1064270	128	9321255	100	2	18200                              	31727	0	9321255	0
0.5	9100	5990	0	913124	128	9321255	100	2	18200                              	32534	0	9321255	0
0.5	9100	6387	0	969255	128	9321255	100	2	18200                              	31260	0	9321255	0
0.5	9100	6662	0	1010520	128	9321255	100	2	18200                              	31349	0	9321255	0
0.5	9100	6270	0	953943	128	9321255	100	2	18200                              	36404	0	9321255	0
0.5	9100	5653	0	868543	128	9321255	100	2	18200                              	33728	0	9321255	0
0.5	9100	6112	0	930782	128	9321255	100	2	18200                              	34087	0	9321255	0
0.5	9100	5858	0	894244	128	9321255	100	2	18200                              	33796	0	9321255	0
0.5	9100	6252	0	950600	128	9321255	100	2	18200                              	36112	0	9321255	0
0.5	9100	6670	0	1011426	128	9321255	100	2	18200                              	34599	0	9321255	0
0.5	9100	5784	0	889908	128	9321255	100	2	18200                              	33391	0	9321255	0
0.5	9100	6253	0	950651	128	9321255	100	2	18200                              	36871	0	9321255	0
0.5	9100	5613	0	859651	128	9321255	100	2	18200                              	34338	0	9321255	0
0.5	9100	5641	0	864920	128	9321255	100	2	18200                              	33724	0	9321255	0
0.5	9100	6506	0	987664	128	9321255	100	2	18200                              	34005	0	9321255	0
0.5	9100	6416	0	976782	128	9321255	100	2	18200                              	36359	0	9321255	0
0.5	9100	6518	0	987815	128	9321255	100	2	18200                              	32308	0	9321255	0
0.5	9100	6251	0	949524	128	9321255	100	2	18200                              	37195	0	9321255	0
0.5	9100	5984	0	912444	128	9321255	100	2	18200                              	33782	0	9321255	0
0.5	9100	6733	0	1019771	128	9321255	100	2	18200                              	36229	0	9321255	0
0.5	9100	6641	0	1005861	128	9321255	100	2	18200                              	35668	0	9321255	0
0.5	9100	6381	0	968851	128	9321255	100	2	18200                              	34576	0	9321255	0
0.5	9100	6026	0	919520	128	9321255	100	2	18200                              	36470	0	9321255	0
0.5	9100	6115	0	931324	128	9321255	100	2	18200                              	35034	0	9321255	0
0.5	9100	5757	0	880891	128	9321255	100	2	18200                              	34825	0	9321255	0
0.5	9100	6794	0	1028849	128	9321255	100	2	18200                              	35787	0	9321255	0
0.5	9100	6423	0	978696	128	9321255	100	2	18200                              	36400	0	9321255	0
0.5	9100	5894	0	901320	128	9321255	100	2	18200                              	35103	0	9321255	0
0.5	9100	6140	0	934541	128	9321255	100	2	18200                              	34489	0	9321255	0
0.5	9100	6140	0	934541	128	9321255	100	2	18200                              	36787	0	9321255	0
0.5	9100	6771	0	1024339	128	9321255	100	2	18200                              	33449	0	9321255	0
0.5	9100	5400	0	833527	128	9321255	100	2	18200                              	38861	0	9321255	0
0.5	9100	6150	0	937171	128	9321255	100	2	18200                              	34604	0	9321255	0
0.5	9100	5635	0	863883	128	9321255	100	2	18200                              	34492	0	9321255	0
0.5	9100	5766	0	881957	128	9321255	100	2	18200                              	34681	0	9321255	0
0.5	9100	6013	0	916858	128	9321255	100	2	18200                              	35638	0	9321255	0
0.5	9100	6517	0	988206	128	9321255	100	2	18200                              	38443	0	9321255	0
0.5	9100	6536	0	992246	128	9321255	100	2	18200                              	34962	0	9321255	0
0.5	9100	5530	0	853692	128	9321255	100	2	18200                              	35138	0	9321255	0
0.5	9100	6864	0	1038287	128	9321255	100	2	18200                              	31853	0	9321255	0
0.5	9100	6173	0	945750	128	9321255	100	2	18200                              	35730	0	9321255	0
0.5	9100	6506	0	987051	128	9321255	100	2	18200                              	35435	0	9321255	0
0.5	9100	6245	0	949524	128	9321255	100	2	18200                              	36458	0	9321255	0
0.5	9100	6525	0	990388	128	9321255	100	2	18200                              	36957	0	9321255	0
0.5	9100	6274	0	953426	128	9321255	100	2	18200                              	36263	0	9321255	0
0.5	9100	6262	0	951759	128	9321255	100	2	18200                              	36746	0	9321255	0
0.5	9100	6114	0	930644	128	9321255	100	2	18200                              	35601	0	9321255	0
0.5	9100	6517	0	988526	128	9321255	100	2	18200                              	38030	0	9321255	0
0.5	9100	6255	0	950651	128	9321255	100	2	18200                              	33215	0	9321255	0
0.5	9100	6640	0	1005471	128	9321255	100	2	18200                              	37825	0	9321255	0
0.5	9100	5764	0	882068	128	9321255	100	2	18200                              	37097	0	9321255	0
0.5	9100	6297	0	961290	128	9321255	100	2	18200                              	34899	0	9321255	0
0.5	9100	6240	0	948844	128	9321255	100	2	18200                              	33577	0	9321255	0
0.5	9100	6655	0	1009182	128	9321255	100	2	18200                              	36376	0	9321255	0
0.5	9100	5869	0	896607	128	9321255	100	2	18200                              	38751	0	9321255	0
