#using seed 0.050174
# Work:10581248, depth:844030, work/p+depth:1505358.0
#PROCESSORS: 16, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	1020	0	1431716	16	10581248	100	2	12200                              	43860	0	10581248	0
0.5	6100	1000	0	1417892	16	10581248	100	2	12200                              	46631	0	10581248	0
0.5	6100	1182	0	1556426	16	10581248	100	2	12200                              	38926	0	10581248	0
0.5	6100	1033	0	1442673	16	10581248	100	2	12200                              	39977	0	10581248	0
0.5	6100	951	0	1378786	16	10581248	100	2	12200                              	38380	0	10581248	0
0.5	6100	1022	0	1433957	16	10581248	100	2	12200                              	35919	0	10581248	0
0.5	6100	985	0	1406214	16	10581248	100	2	12200                              	35444	0	10581248	0
0.5	6100	1250	0	1608595	16	10581248	100	2	12200                              	43890	0	10581248	0
0.5	6100	1321	0	1662004	16	10581248	100	2	12200                              	54291	0	10581248	0
0.5	6100	1044	0	1449946	16	10581248	100	2	12200                              	29025	0	10581248	0
0.5	6100	1026	0	1436746	16	10581248	100	2	12200                              	38342	0	10581248	0
0.5	6100	1008	0	1422903	16	10581248	100	2	12200                              	37264	0	10581248	0
0.5	6100	1005	0	1420888	16	10581248	100	2	12200                              	34844	0	10581248	0
0.5	6100	778	0	1246633	16	10581248	100	2	12200                              	37727	0	10581248	0
0.5	6100	932	0	1364955	16	10581248	100	2	12200                              	44030	0	10581248	0
0.5	6100	792	0	1258770	16	10581248	100	2	12200                              	35012	0	10581248	0
0.5	6100	851	0	1303496	16	10581248	100	2	12200                              	35199	0	10581248	0
0.5	6100	1069	0	1470134	16	10581248	100	2	12200                              	35390	0	10581248	0
0.5	6100	961	0	1388174	16	10581248	100	2	12200                              	34203	0	10581248	0
0.5	6100	1202	0	1570632	16	10581248	100	2	12200                              	40758	0	10581248	0
0.5	6100	1069	0	1469182	16	10581248	100	2	12200                              	53943	0	10581248	0
0.5	6100	1082	0	1480346	16	10581248	100	2	12200                              	41611	0	10581248	0
0.5	6100	950	0	1379903	16	10581248	100	2	12200                              	35267	0	10581248	0
0.5	6100	995	0	1413204	16	10581248	100	2	12200                              	43708	0	10581248	0
0.5	6100	858	0	1308864	16	10581248	100	2	12200                              	52179	0	10581248	0
0.5	6100	1227	0	1590638	16	10581248	100	2	12200                              	51329	0	10581248	0
0.5	6100	820	0	1280404	16	10581248	100	2	12200                              	36142	0	10581248	0
0.5	6100	1020	0	1433306	16	10581248	100	2	12200                              	39449	0	10581248	0
0.5	6100	992	0	1410993	16	10581248	100	2	12200                              	41704	0	10581248	0
0.5	6100	1025	0	1435374	16	10581248	100	2	12200                              	35214	0	10581248	0
0.5	6100	1078	0	1476378	16	10581248	100	2	12200                              	42466	0	10581248	0
0.5	6100	1162	0	1540785	16	10581248	100	2	12200                              	45883	0	10581248	0
0.5	6100	731	0	1212522	16	10581248	100	2	12200                              	42128	0	10581248	0
0.5	7100	874	0	1428748	16	10581248	100	2	14200                              	41970	0	10581248	0
0.5	7100	656	0	1234954	16	10581248	100	2	14200                              	40376	0	10581248	0
0.5	7100	737	0	1309072	16	10581248	100	2	14200                              	34756	0	10581248	0
0.5	7100	866	0	1421975	16	10581248	100	2	14200                              	37414	0	10581248	0
0.5	7100	867	0	1423478	16	10581248	100	2	14200                              	31977	0	10581248	0
0.5	7100	884	0	1437810	16	10581248	100	2	14200                              	37176	0	10581248	0
0.5	7100	889	0	1442059	16	10581248	100	2	14200                              	37684	0	10581248	0
0.5	7100	894	0	1447685	16	10581248	100	2	14200                              	39837	0	10581248	0
0.5	7100	724	0	1296184	16	10581248	100	2	14200                              	29586	0	10581248	0
0.5	7100	931	0	1479595	16	10581248	100	2	14200                              	41004	0	10581248	0
0.5	7100	996	0	1537640	16	10581248	100	2	14200                              	33501	0	10581248	0
0.5	7100	869	0	1425742	16	10581248	100	2	14200                              	29731	0	10581248	0
0.5	7100	909	0	1462351	16	10581248	100	2	14200                              	46236	0	10581248	0
0.5	7100	998	0	1538173	16	10581248	100	2	14200                              	40235	0	10581248	0
0.5	7100	936	0	1482513	16	10581248	100	2	14200                              	53016	0	10581248	0
0.5	7100	910	0	1459969	16	10581248	100	2	14200                              	52360	0	10581248	0
0.5	7100	1190	0	1708810	16	10581248	100	2	14200                              	33555	0	10581248	0
0.5	7100	864	0	1422365	16	10581248	100	2	14200                              	41030	0	10581248	0
0.5	7100	882	0	1435724	16	10581248	100	2	14200                              	37387	0	10581248	0
0.5	7100	976	0	1519400	16	10581248	100	2	14200                              	34104	0	10581248	0
0.5	7100	1177	0	1698657	16	10581248	100	2	14200                              	38228	0	10581248	0
0.5	7100	836	0	1394974	16	10581248	100	2	14200                              	38554	0	10581248	0
0.5	7100	871	0	1426663	16	10581248	100	2	14200                              	49980	0	10581248	0
0.5	7100	938	0	1484335	16	10581248	100	2	14200                              	52625	0	10581248	0
0.5	7100	1143	0	1667979	16	10581248	100	2	14200                              	40037	0	10581248	0
0.5	7100	912	0	1462318	16	10581248	100	2	14200                              	39177	0	10581248	0
0.5	7100	936	0	1482319	16	10581248	100	2	14200                              	29119	0	10581248	0
0.5	7100	832	0	1393241	16	10581248	100	2	14200                              	45839	0	10581248	0
0.5	7100	769	0	1337078	16	10581248	100	2	14200                              	36357	0	10581248	0
0.5	7100	915	0	1463985	16	10581248	100	2	14200                              	30266	0	10581248	0
0.5	7100	1169	0	1691040	16	10581248	100	2	14200                              	33938	0	10581248	0
0.5	7100	1041	0	1578063	16	10581248	100	2	14200                              	37779	0	10581248	0
0.5	7100	1170	0	1691886	16	10581248	100	2	14200                              	53544	0	10581248	0
0.5	7100	1044	0	1580093	16	10581248	100	2	14200                              	40300	0	10581248	0
0.5	7100	730	0	1302221	16	10581248	100	2	14200                              	41329	0	10581248	0
0.5	7100	939	0	1486369	16	10581248	100	2	14200                              	32849	0	10581248	0
0.5	7100	942	0	1489844	16	10581248	100	2	14200                              	40666	0	10581248	0
0.5	7100	780	0	1346289	16	10581248	100	2	14200                              	50293	0	10581248	0
0.5	7100	916	0	1465729	16	10581248	100	2	14200                              	35617	0	10581248	0
0.5	7100	835	0	1393239	16	10581248	100	2	14200                              	43171	0	10581248	0
0.5	7100	918	0	1469091	16	10581248	100	2	14200                              	38886	0	10581248	0
0.5	7100	966	0	1509549	16	10581248	100	2	14200                              	41327	0	10581248	0
0.5	7100	923	0	1472098	16	10581248	100	2	14200                              	39407	0	10581248	0
0.5	7100	856	0	1412815	16	10581248	100	2	14200                              	38577	0	10581248	0
0.5	7100	813	0	1373322	16	10581248	100	2	14200                              	40140	0	10581248	0
0.5	7100	1004	0	1543944	16	10581248	100	2	14200                              	38518	0	10581248	0
0.5	7100	1121	0	1647245	16	10581248	100	2	14200                              	40324	0	10581248	0
0.5	7100	693	0	1268795	16	10581248	100	2	14200                              	39582	0	10581248	0
0.5	7100	872	0	1429123	16	10581248	100	2	14200                              	35994	0	10581248	0
0.5	7100	738	0	1309961	16	10581248	100	2	14200                              	35488	0	10581248	0
0.5	7100	876	0	1431131	16	10581248	100	2	14200                              	33212	0	10581248	0
0.5	7100	739	0	1309524	16	10581248	100	2	14200                              	34905	0	10581248	0
0.5	7100	1082	0	1613797	16	10581248	100	2	14200                              	40562	0	10581248	0
0.5	7100	858	0	1414638	16	10581248	100	2	14200                              	45921	0	10581248	0
0.5	7100	834	0	1394000	16	10581248	100	2	14200                              	40760	0	10581248	0
0.5	7100	875	0	1430476	16	10581248	100	2	14200                              	32308	0	10581248	0
0.5	7100	937	0	1487089	16	10581248	100	2	14200                              	39290	0	10581248	0
0.5	7100	1152	0	1676329	16	10581248	100	2	14200                              	46350	0	10581248	0
0.5	7100	899	0	1452186	16	10581248	100	2	14200                              	42457	0	10581248	0
0.5	7100	872	0	1426732	16	10581248	100	2	14200                              	37641	0	10581248	0
0.5	7100	886	0	1440485	16	10581248	100	2	14200                              	41311	0	10581248	0
0.5	7100	867	0	1421493	16	10581248	100	2	14200                              	33715	0	10581248	0
0.5	7100	956	0	1502130	16	10581248	100	2	14200                              	46459	0	10581248	0
0.5	7100	904	0	1454683	16	10581248	100	2	14200                              	42534	0	10581248	0
0.5	7100	869	0	1424558	16	10581248	100	2	14200                              	44372	0	10581248	0
0.5	7100	851	0	1409010	16	10581248	100	2	14200                              	52325	0	10581248	0
0.5	7100	980	0	1522164	16	10581248	100	2	14200                              	39352	0	10581248	0
0.5	7100	1071	0	1604698	16	10581248	100	2	14200                              	37866	0	10581248	0
0.5	7100	878	0	1434218	16	10581248	100	2	14200                              	48695	0	10581248	0
0.5	7100	897	0	1450014	16	10581248	100	2	14200                              	37292	0	10581248	0
0.5	7100	957	0	1503293	16	10581248	100	2	14200                              	49073	0	10581248	0
0.5	7100	1120	0	1645585	16	10581248	100	2	14200                              	42004	0	10581248	0
0.5	7100	904	0	1457353	16	10581248	100	2	14200                              	41351	0	10581248	0
0.5	7100	1016	0	1555685	16	10581248	100	2	14200                              	32256	0	10581248	0
0.5	7100	881	0	1436549	16	10581248	100	2	14200                              	32974	0	10581248	0
0.5	7100	838	0	1398615	16	10581248	100	2	14200                              	33927	0	10581248	0
0.5	7100	895	0	1447350	16	10581248	100	2	14200                              	36117	0	10581248	0
0.5	7100	928	0	1476214	16	10581248	100	2	14200                              	43295	0	10581248	0
0.5	7100	871	0	1424959	16	10581248	100	2	14200                              	46005	0	10581248	0
0.5	7100	960	0	1506810	16	10581248	100	2	14200                              	33168	0	10581248	0
0.5	7100	660	0	1239217	16	10581248	100	2	14200                              	32109	0	10581248	0
0.5	7100	819	0	1382266	16	10581248	100	2	14200                              	37973	0	10581248	0
0.5	7100	1117	0	1645663	16	10581248	100	2	14200                              	39633	0	10581248	0
0.5	7100	733	0	1304150	16	10581248	100	2	14200                              	38595	0	10581248	0
0.5	7100	887	0	1440457	16	10581248	100	2	14200                              	43258	0	10581248	0
0.5	7100	967	0	1513359	16	10581248	100	2	14200                              	37269	0	10581248	0
0.5	7100	872	0	1425481	16	10581248	100	2	14200                              	36431	0	10581248	0
0.5	7100	1247	0	1760691	16	10581248	100	2	14200                              	42334	0	10581248	0
0.5	7100	929	0	1478345	16	10581248	100	2	14200                              	34819	0	10581248	0
0.5	7100	1177	0	1697755	16	10581248	100	2	14200                              	34488	0	10581248	0
0.5	7100	1031	0	1568651	16	10581248	100	2	14200                              	37780	0	10581248	0
0.5	7100	953	0	1500812	16	10581248	100	2	14200                              	35997	0	10581248	0
0.5	7100	709	0	1283068	16	10581248	100	2	14200                              	41926	0	10581248	0
0.5	7100	811	0	1373705	16	10581248	100	2	14200                              	45718	0	10581248	0
0.5	7100	975	0	1518600	16	10581248	100	2	14200                              	34453	0	10581248	0
0.5	7100	869	0	1425534	16	10581248	100	2	14200                              	38699	0	10581248	0
0.5	7100	784	0	1350647	16	10581248	100	2	14200                              	40269	0	10581248	0
0.5	7100	915	0	1466679	16	10581248	100	2	14200                              	39151	0	10581248	0
0.5	7100	845	0	1403164	16	10581248	100	2	14200                              	35676	0	10581248	0
0.5	7100	709	0	1281982	16	10581248	100	2	14200                              	40779	0	10581248	0
0.5	8100	798	0	1460836	16	10581248	100	2	16200                              	39667	0	10581248	0
0.5	8100	929	0	1593734	16	10581248	100	2	16200                              	34038	0	10581248	0
0.5	8100	1004	0	1670772	16	10581248	100	2	16200                              	31953	0	10581248	0
0.5	8100	827	0	1492254	16	10581248	100	2	16200                              	41828	0	10581248	0
0.5	8100	1015	0	1680473	16	10581248	100	2	16200                              	36906	0	10581248	0
0.5	8100	682	0	1344073	16	10581248	100	2	16200                              	29884	0	10581248	0
0.5	8100	824	0	1486982	16	10581248	100	2	16200                              	36001	0	10581248	0
0.5	8100	813	0	1475147	16	10581248	100	2	16200                              	32523	0	10581248	0
0.5	8100	778	0	1438808	16	10581248	100	2	16200                              	33442	0	10581248	0
0.5	8100	853	0	1515588	16	10581248	100	2	16200                              	40974	0	10581248	0
0.5	8100	933	0	1597142	16	10581248	100	2	16200                              	36208	0	10581248	0
0.5	8100	835	0	1497930	16	10581248	100	2	16200                              	34340	0	10581248	0
0.5	8100	788	0	1453643	16	10581248	100	2	16200                              	31771	0	10581248	0
0.5	8100	800	0	1461665	16	10581248	100	2	16200                              	29310	0	10581248	0
0.5	8100	890	0	1554141	16	10581248	100	2	16200                              	36289	0	10581248	0
0.5	8100	848	0	1510655	16	10581248	100	2	16200                              	50449	0	10581248	0
0.5	8100	788	0	1448991	16	10581248	100	2	16200                              	37925	0	10581248	0
0.5	8100	770	0	1433710	16	10581248	100	2	16200                              	45907	0	10581248	0
0.5	8100	915	0	1577530	16	10581248	100	2	16200                              	39318	0	10581248	0
0.5	8100	937	0	1602127	16	10581248	100	2	16200                              	33025	0	10581248	0
0.5	8100	796	0	1456772	16	10581248	100	2	16200                              	39177	0	10581248	0
0.5	8100	840	0	1502972	16	10581248	100	2	16200                              	54636	0	10581248	0
0.5	8100	880	0	1544811	16	10581248	100	2	16200                              	37336	0	10581248	0
0.5	8100	950	0	1615061	16	10581248	100	2	16200                              	36248	0	10581248	0
0.5	8100	877	0	1540130	16	10581248	100	2	16200                              	32703	0	10581248	0
0.5	8100	812	0	1475065	16	10581248	100	2	16200                              	29892	0	10581248	0
0.5	8100	891	0	1553479	16	10581248	100	2	16200                              	33489	0	10581248	0
0.5	8100	809	0	1471169	16	10581248	100	2	16200                              	45362	0	10581248	0
0.5	8100	829	0	1494198	16	10581248	100	2	16200                              	27048	0	10581248	0
0.5	8100	865	0	1528940	16	10581248	100	2	16200                              	32584	0	10581248	0
0.5	8100	664	0	1324348	16	10581248	100	2	16200                              	42152	0	10581248	0
0.5	8100	767	0	1430878	16	10581248	100	2	16200                              	29818	0	10581248	0
0.5	8100	884	0	1548261	16	10581248	100	2	16200                              	41997	0	10581248	0
0.5	8100	924	0	1588811	16	10581248	100	2	16200                              	42580	0	10581248	0
0.5	8100	822	0	1483810	16	10581248	100	2	16200                              	51420	0	10581248	0
0.5	8100	1142	0	1810426	16	10581248	100	2	16200                              	38570	0	10581248	0
0.5	8100	843	0	1506197	16	10581248	100	2	16200                              	32047	0	10581248	0
0.5	8100	673	0	1334881	16	10581248	100	2	16200                              	33012	0	10581248	0
0.5	8100	877	0	1540196	16	10581248	100	2	16200                              	39011	0	10581248	0
0.5	8100	828	0	1491604	16	10581248	100	2	16200                              	27639	0	10581248	0
0.5	8100	1097	0	1765746	16	10581248	100	2	16200                              	38669	0	10581248	0
0.5	8100	860	0	1522769	16	10581248	100	2	16200                              	47485	0	10581248	0
0.5	8100	838	0	1501407	16	10581248	100	2	16200                              	29789	0	10581248	0
0.5	8100	809	0	1470299	16	10581248	100	2	16200                              	34530	0	10581248	0
0.5	8100	913	0	1577177	16	10581248	100	2	16200                              	39501	0	10581248	0
0.5	8100	776	0	1438877	16	10581248	100	2	16200                              	48329	0	10581248	0
0.5	8100	861	0	1523616	16	10581248	100	2	16200                              	34774	0	10581248	0
0.5	8100	818	0	1481041	16	10581248	100	2	16200                              	32444	0	10581248	0
0.5	8100	668	0	1329981	16	10581248	100	2	16200                              	33885	0	10581248	0
0.5	8100	780	0	1443538	16	10581248	100	2	16200                              	41701	0	10581248	0
0.5	8100	797	0	1459175	16	10581248	100	2	16200                              	42812	0	10581248	0
0.5	8100	798	0	1460725	16	10581248	100	2	16200                              	31791	0	10581248	0
0.5	8100	829	0	1493731	16	10581248	100	2	16200                              	38457	0	10581248	0
0.5	8100	823	0	1486766	16	10581248	100	2	16200                              	38458	0	10581248	0
0.5	8100	774	0	1434491	16	10581248	100	2	16200                              	32321	0	10581248	0
0.5	8100	1162	0	1829802	16	10581248	100	2	16200                              	39191	0	10581248	0
0.5	8100	868	0	1530839	16	10581248	100	2	16200                              	32771	0	10581248	0
0.5	8100	896	0	1558077	16	10581248	100	2	16200                              	38547	0	10581248	0
0.5	8100	880	0	1542323	16	10581248	100	2	16200                              	38002	0	10581248	0
0.5	8100	844	0	1507710	16	10581248	100	2	16200                              	52695	0	10581248	0
0.5	8100	869	0	1533811	16	10581248	100	2	16200                              	31703	0	10581248	0
0.5	8100	897	0	1561024	16	10581248	100	2	16200                              	34887	0	10581248	0
0.5	8100	777	0	1438160	16	10581248	100	2	16200                              	34730	0	10581248	0
0.5	8100	743	0	1405999	16	10581248	100	2	16200                              	33022	0	10581248	0
0.5	8100	726	0	1387764	16	10581248	100	2	16200                              	31809	0	10581248	0
0.5	8100	792	0	1454778	16	10581248	100	2	16200                              	32391	0	10581248	0
0.5	8100	972	0	1637804	16	10581248	100	2	16200                              	37031	0	10581248	0
0.5	8100	830	0	1492082	16	10581248	100	2	16200                              	44624	0	10581248	0
0.5	8100	998	0	1663618	16	10581248	100	2	16200                              	32536	0	10581248	0
0.5	8100	696	0	1356034	16	10581248	100	2	16200                              	37702	0	10581248	0
0.5	8100	842	0	1505024	16	10581248	100	2	16200                              	39421	0	10581248	0
0.5	8100	716	0	1377171	16	10581248	100	2	16200                              	32640	0	10581248	0
0.5	8100	792	0	1455711	16	10581248	100	2	16200                              	37691	0	10581248	0
0.5	8100	807	0	1470270	16	10581248	100	2	16200                              	36565	0	10581248	0
0.5	8100	829	0	1491502	16	10581248	100	2	16200                              	49968	0	10581248	0
0.5	8100	866	0	1529857	16	10581248	100	2	16200                              	34011	0	10581248	0
0.5	8100	644	0	1306556	16	10581248	100	2	16200                              	47496	0	10581248	0
0.5	8100	902	0	1567019	16	10581248	100	2	16200                              	45484	0	10581248	0
0.5	8100	872	0	1534365	16	10581248	100	2	16200                              	35022	0	10581248	0
0.5	8100	844	0	1508046	16	10581248	100	2	16200                              	34578	0	10581248	0
0.5	8100	857	0	1519767	16	10581248	100	2	16200                              	38820	0	10581248	0
0.5	8100	752	0	1411277	16	10581248	100	2	16200                              	29932	0	10581248	0
0.5	8100	929	0	1596028	16	10581248	100	2	16200                              	33660	0	10581248	0
0.5	8100	1106	0	1770286	16	10581248	100	2	16200                              	32076	0	10581248	0
0.5	8100	832	0	1494102	16	10581248	100	2	16200                              	43349	0	10581248	0
0.5	8100	891	0	1553602	16	10581248	100	2	16200                              	38695	0	10581248	0
0.5	8100	820	0	1483573	16	10581248	100	2	16200                              	38435	0	10581248	0
0.5	8100	932	0	1597831	16	10581248	100	2	16200                              	47209	0	10581248	0
0.5	8100	785	0	1448252	16	10581248	100	2	16200                              	38405	0	10581248	0
0.5	8100	696	0	1358329	16	10581248	100	2	16200                              	35654	0	10581248	0
0.5	8100	795	0	1456731	16	10581248	100	2	16200                              	42203	0	10581248	0
0.5	8100	1000	0	1666173	16	10581248	100	2	16200                              	32331	0	10581248	0
0.5	8100	808	0	1469151	16	10581248	100	2	16200                              	34999	0	10581248	0
0.5	8100	712	0	1373360	16	10581248	100	2	16200                              	38449	0	10581248	0
0.5	8100	1068	0	1732955	16	10581248	100	2	16200                              	36774	0	10581248	0
0.5	8100	779	0	1440953	16	10581248	100	2	16200                              	33437	0	10581248	0
0.5	8100	841	0	1505374	16	10581248	100	2	16200                              	37777	0	10581248	0
0.5	8100	1136	0	1802861	16	10581248	100	2	16200                              	32890	0	10581248	0
0.5	8100	878	0	1540451	16	10581248	100	2	16200                              	36972	0	10581248	0
0.5	8100	886	0	1548776	16	10581248	100	2	16200                              	38812	0	10581248	0
0.5	9100	767	0	1525437	16	10581248	100	2	18200                              	26053	0	10581248	0
0.5	9100	780	0	1538516	16	10581248	100	2	18200                              	36740	0	10581248	0
0.5	9100	683	0	1428714	16	10581248	100	2	18200                              	31583	0	10581248	0
0.5	9100	745	0	1500537	16	10581248	100	2	18200                              	32758	0	10581248	0
0.5	9100	884	0	1657159	16	10581248	100	2	18200                              	28973	0	10581248	0
0.5	9100	1020	0	1810872	16	10581248	100	2	18200                              	33051	0	10581248	0
0.5	9100	883	0	1656275	16	10581248	100	2	18200                              	35531	0	10581248	0
0.5	9100	853	0	1620608	16	10581248	100	2	18200                              	36501	0	10581248	0
0.5	9100	829	0	1595270	16	10581248	100	2	18200                              	36338	0	10581248	0
0.5	9100	859	0	1629960	16	10581248	100	2	18200                              	36072	0	10581248	0
0.5	9100	817	0	1581996	16	10581248	100	2	18200                              	46262	0	10581248	0
0.5	9100	582	0	1314112	16	10581248	100	2	18200                              	36204	0	10581248	0
0.5	9100	736	0	1489134	16	10581248	100	2	18200                              	37953	0	10581248	0
0.5	9100	725	0	1473701	16	10581248	100	2	18200                              	46593	0	10581248	0
0.5	9100	593	0	1324984	16	10581248	100	2	18200                              	51146	0	10581248	0
0.5	9100	776	0	1534461	16	10581248	100	2	18200                              	32801	0	10581248	0
0.5	9100	760	0	1516090	16	10581248	100	2	18200                              	29243	0	10581248	0
0.5	9100	883	0	1656761	16	10581248	100	2	18200                              	37473	0	10581248	0
0.5	9100	578	0	1309056	16	10581248	100	2	18200                              	28156	0	10581248	0
0.5	9100	715	0	1466546	16	10581248	100	2	18200                              	49594	0	10581248	0
0.5	9100	765	0	1521782	16	10581248	100	2	18200                              	40383	0	10581248	0
0.5	9100	827	0	1592856	16	10581248	100	2	18200                              	48560	0	10581248	0
0.5	9100	781	0	1541314	16	10581248	100	2	18200                              	43832	0	10581248	0
0.5	9100	885	0	1658190	16	10581248	100	2	18200                              	52322	0	10581248	0
0.5	9100	799	0	1560716	16	10581248	100	2	18200                              	31479	0	10581248	0
0.5	9100	806	0	1566371	16	10581248	100	2	18200                              	30694	0	10581248	0
0.5	9100	996	0	1782697	16	10581248	100	2	18200                              	38269	0	10581248	0
0.5	9100	758	0	1512842	16	10581248	100	2	18200                              	32144	0	10581248	0
0.5	9100	968	0	1754574	16	10581248	100	2	18200                              	42437	0	10581248	0
0.5	9100	772	0	1529224	16	10581248	100	2	18200                              	42630	0	10581248	0
0.5	9100	703	0	1452287	16	10581248	100	2	18200                              	36744	0	10581248	0
0.5	9100	807	0	1568418	16	10581248	100	2	18200                              	45301	0	10581248	0
0.5	9100	896	0	1671383	16	10581248	100	2	18200                              	33450	0	10581248	0
0.5	9100	813	0	1577148	16	10581248	100	2	18200                              	35694	0	10581248	0
0.5	9100	765	0	1523079	16	10581248	100	2	18200                              	47931	0	10581248	0
0.5	9100	860	0	1632237	16	10581248	100	2	18200                              	43953	0	10581248	0
0.5	9100	615	0	1349986	16	10581248	100	2	18200                              	38850	0	10581248	0
0.5	9100	787	0	1547423	16	10581248	100	2	18200                              	34669	0	10581248	0
0.5	9100	825	0	1590480	16	10581248	100	2	18200                              	31116	0	10581248	0
0.5	9100	668	0	1411462	16	10581248	100	2	18200                              	38144	0	10581248	0
0.5	9100	711	0	1460873	16	10581248	100	2	18200                              	51482	0	10581248	0
0.5	9100	753	0	1505335	16	10581248	100	2	18200                              	27487	0	10581248	0
0.5	9100	761	0	1517146	16	10581248	100	2	18200                              	36540	0	10581248	0
0.5	9100	820	0	1584290	16	10581248	100	2	18200                              	37457	0	10581248	0
0.5	9100	1033	0	1825927	16	10581248	100	2	18200                              	37988	0	10581248	0
0.5	9100	723	0	1475151	16	10581248	100	2	18200                              	26003	0	10581248	0
0.5	9100	742	0	1494742	16	10581248	100	2	18200                              	39911	0	10581248	0
0.5	9100	715	0	1465378	16	10581248	100	2	18200                              	33376	0	10581248	0
0.5	9100	808	0	1571000	16	10581248	100	2	18200                              	32536	0	10581248	0
0.5	9100	823	0	1586935	16	10581248	100	2	18200                              	34683	0	10581248	0
0.5	9100	639	0	1376475	16	10581248	100	2	18200                              	33592	0	10581248	0
0.5	9100	1026	0	1818252	16	10581248	100	2	18200                              	45197	0	10581248	0
0.5	9100	784	0	1543289	16	10581248	100	2	18200                              	30479	0	10581248	0
0.5	9100	648	0	1388248	16	10581248	100	2	18200                              	32767	0	10581248	0
0.5	9100	634	0	1375079	16	10581248	100	2	18200                              	29042	0	10581248	0
0.5	9100	880	0	1652320	16	10581248	100	2	18200                              	35465	0	10581248	0
0.5	9100	662	0	1406791	16	10581248	100	2	18200                              	47060	0	10581248	0
0.5	9100	771	0	1525468	16	10581248	100	2	18200                              	41809	0	10581248	0
0.5	9100	708	0	1456170	16	10581248	100	2	18200                              	32066	0	10581248	0
0.5	9100	771	0	1529159	16	10581248	100	2	18200                              	30242	0	10581248	0
0.5	9100	863	0	1632483	16	10581248	100	2	18200                              	36197	0	10581248	0
0.5	9100	777	0	1534929	16	10581248	100	2	18200                              	41469	0	10581248	0
0.5	9100	810	0	1571695	16	10581248	100	2	18200                              	29569	0	10581248	0
0.5	9100	785	0	1541452	16	10581248	100	2	18200                              	40055	0	10581248	0
0.5	9100	653	0	1393863	16	10581248	100	2	18200                              	27147	0	10581248	0
0.5	9100	774	0	1531128	16	10581248	100	2	18200                              	38881	0	10581248	0
0.5	9100	768	0	1524757	16	10581248	100	2	18200                              	36354	0	10581248	0
0.5	9100	757	0	1513396	16	10581248	100	2	18200                              	38659	0	10581248	0
0.5	9100	731	0	1484279	16	10581248	100	2	18200                              	31844	0	10581248	0
0.5	9100	918	0	1696695	16	10581248	100	2	18200                              	32350	0	10581248	0
0.5	9100	843	0	1611535	16	10581248	100	2	18200                              	28090	0	10581248	0
0.5	9100	773	0	1530305	16	10581248	100	2	18200                              	39042	0	10581248	0
0.5	9100	973	0	1758868	16	10581248	100	2	18200                              	28782	0	10581248	0
0.5	9100	958	0	1740869	16	10581248	100	2	18200                              	36678	0	10581248	0
0.5	9100	854	0	1622203	16	10581248	100	2	18200                              	43351	0	10581248	0
0.5	9100	801	0	1562958	16	10581248	100	2	18200                              	38706	0	10581248	0
0.5	9100	793	0	1551772	16	10581248	100	2	18200                              	34891	0	10581248	0
0.5	9100	806	0	1567812	16	10581248	100	2	18200                              	35318	0	10581248	0
0.5	9100	568	0	1296769	16	10581248	100	2	18200                              	45176	0	10581248	0
0.5	9100	615	0	1351177	16	10581248	100	2	18200                              	31267	0	10581248	0
0.5	9100	613	0	1348652	16	10581248	100	2	18200                              	29413	0	10581248	0
0.5	9100	657	0	1397044	16	10581248	100	2	18200                              	37472	0	10581248	0
0.5	9100	781	0	1540805	16	10581248	100	2	18200                              	36775	0	10581248	0
0.5	9100	760	0	1516964	16	10581248	100	2	18200                              	31654	0	10581248	0
0.5	9100	824	0	1586575	16	10581248	100	2	18200                              	29750	0	10581248	0
0.5	9100	877	0	1649319	16	10581248	100	2	18200                              	29486	0	10581248	0
0.5	9100	721	0	1472185	16	10581248	100	2	18200                              	34193	0	10581248	0
0.5	9100	816	0	1580867	16	10581248	100	2	18200                              	42137	0	10581248	0
0.5	9100	1033	0	1827746	16	10581248	100	2	18200                              	45764	0	10581248	0
0.5	9100	962	0	1746159	16	10581248	100	2	18200                              	52414	0	10581248	0
0.5	9100	812	0	1573682	16	10581248	100	2	18200                              	30840	0	10581248	0
0.5	9100	817	0	1579779	16	10581248	100	2	18200                              	49093	0	10581248	0
0.5	9100	752	0	1508239	16	10581248	100	2	18200                              	37257	0	10581248	0
0.5	9100	754	0	1509736	16	10581248	100	2	18200                              	36235	0	10581248	0
0.5	9100	946	0	1729402	16	10581248	100	2	18200                              	46004	0	10581248	0
0.5	9100	803	0	1566606	16	10581248	100	2	18200                              	47686	0	10581248	0
0.5	9100	737	0	1488676	16	10581248	100	2	18200                              	30210	0	10581248	0
0.5	9100	876	0	1647485	16	10581248	100	2	18200                              	43406	0	10581248	0
0.5	9100	988	0	1775009	16	10581248	100	2	18200                              	33041	0	10581248	0
0.5	9100	839	0	1608686	16	10581248	100	2	18200                              	27555	0	10581248	0
