#using seed 0.045477
# Work:10088973, depth:432675, work/p+depth:590315.203125
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	3948	0	903060	64	10088973	100	2	12200                              	114959	0	10088973	0
0.5	6100	4006	0	914831	64	10088973	100	2	12200                              	114637	0	10088973	0
0.5	6100	3906	0	897071	64	10088973	100	2	12200                              	113882	0	10088973	0
0.5	6100	3980	0	910555	64	10088973	100	2	12200                              	112700	0	10088973	0
0.5	6100	4648	0	1036999	64	10088973	100	2	12200                              	46531	0	10088973	0
0.5	6100	3907	0	896225	64	10088973	100	2	12200                              	113585	0	10088973	0
0.5	6100	3948	0	903008	64	10088973	100	2	12200                              	114575	0	10088973	0
0.5	6100	3621	0	841728	64	10088973	100	2	12200                              	113768	0	10088973	0
0.5	6100	3911	0	897657	64	10088973	100	2	12200                              	114397	0	10088973	0
0.5	6100	3985	0	911200	64	10088973	100	2	12200                              	113070	0	10088973	0
0.5	6100	3768	0	868956	64	10088973	100	2	12200                              	114644	0	10088973	0
0.5	6100	3952	0	904409	64	10088973	100	2	12200                              	107272	0	10088973	0
0.5	6100	3598	0	837728	64	10088973	100	2	12200                              	110867	0	10088973	0
0.5	6100	3859	0	887194	64	10088973	100	2	12200                              	113009	0	10088973	0
0.5	6100	4034	0	919959	64	10088973	100	2	12200                              	112852	0	10088973	0
0.5	6100	3475	0	814071	64	10088973	100	2	12200                              	113203	0	10088973	0
0.5	6100	3636	0	845168	64	10088973	100	2	12200                              	113817	0	10088973	0
0.5	6100	4084	0	929872	64	10088973	100	2	12200                              	113370	0	10088973	0
0.5	6100	4578	0	1024058	64	10088973	100	2	12200                              	111089	0	10088973	0
0.5	6100	4301	0	971660	64	10088973	100	2	12200                              	114671	0	10088973	0
0.5	6100	3643	0	846126	64	10088973	100	2	12200                              	113532	0	10088973	0
0.5	6100	3656	0	848591	64	10088973	100	2	12200                              	108510	0	10088973	0
0.5	7100	3692	0	969186	64	10088973	100	2	14200                              	110623	0	10088973	0
0.5	7100	3711	0	974537	64	10088973	100	2	14200                              	111186	0	10088973	0
0.5	7100	3695	0	970370	64	10088973	100	2	14200                              	113061	0	10088973	0
0.5	7100	3589	0	947745	64	10088973	100	2	14200                              	110996	0	10088973	0
0.5	7100	3558	0	939638	64	10088973	100	2	14200                              	112480	0	10088973	0
0.5	7100	3618	0	953592	64	10088973	100	2	14200                              	110727	0	10088973	0
0.5	7100	3474	0	920978	64	10088973	100	2	14200                              	112102	0	10088973	0
0.5	7100	3785	0	990656	64	10088973	100	2	14200                              	111326	0	10088973	0
0.5	7100	3912	0	1018526	64	10088973	100	2	14200                              	112120	0	10088973	0
0.5	7100	3542	0	935818	64	10088973	100	2	14200                              	109673	0	10088973	0
0.5	7100	3687	0	967812	64	10088973	100	2	14200                              	111214	0	10088973	0
0.5	7100	3700	0	970992	64	10088973	100	2	14200                              	113760	0	10088973	0
0.5	7100	3692	0	970400	64	10088973	100	2	14200                              	106205	0	10088973	0
0.5	7100	3590	0	947597	64	10088973	100	2	14200                              	112438	0	10088973	0
0.5	7100	3365	0	896202	64	10088973	100	2	14200                              	112072	0	10088973	0
0.5	7100	3374	0	898520	64	10088973	100	2	14200                              	110765	0	10088973	0
0.5	7100	3377	0	899677	64	10088973	100	2	14200                              	112919	0	10088973	0
0.5	7100	4019	0	1042275	64	10088973	100	2	14200                              	110883	0	10088973	0
0.5	7100	3586	0	947313	64	10088973	100	2	14200                              	112483	0	10088973	0
0.5	7100	4037	0	1045778	64	10088973	100	2	14200                              	111801	0	10088973	0
0.5	7100	3267	0	874555	64	10088973	100	2	14200                              	112208	0	10088973	0
0.5	7100	3517	0	930501	64	10088973	100	2	14200                              	108128	0	10088973	0
0.5	7100	3651	0	959833	64	10088973	100	2	14200                              	112133	0	10088973	0
0.5	7100	3388	0	902569	64	10088973	100	2	14200                              	111691	0	10088973	0
0.5	7100	3778	0	987912	64	10088973	100	2	14200                              	112455	0	10088973	0
0.5	7100	3273	0	876854	64	10088973	100	2	14200                              	113520	0	10088973	0
0.5	7100	3642	0	958238	64	10088973	100	2	14200                              	113258	0	10088973	0
0.5	7100	3950	0	1027144	64	10088973	100	2	14200                              	112400	0	10088973	0
0.5	7100	3329	0	889916	64	10088973	100	2	14200                              	105160	0	10088973	0
0.5	7100	3626	0	954373	64	10088973	100	2	14200                              	110907	0	10088973	0
0.5	7100	3611	0	951615	64	10088973	100	2	14200                              	112301	0	10088973	0
0.5	7100	3323	0	888001	64	10088973	100	2	14200                              	112156	0	10088973	0
0.5	7100	3224	0	865009	64	10088973	100	2	14200                              	112814	0	10088973	0
0.5	7100	3798	0	992602	64	10088973	100	2	14200                              	113428	0	10088973	0
0.5	7100	3322	0	886675	64	10088973	100	2	14200                              	108353	0	10088973	0
0.5	7100	3505	0	927946	64	10088973	100	2	14200                              	111690	0	10088973	0
0.5	7100	3876	0	1010415	64	10088973	100	2	14200                              	113092	0	10088973	0
0.5	7100	3631	0	955696	64	10088973	100	2	14200                              	111240	0	10088973	0
0.5	7100	3518	0	930912	64	10088973	100	2	14200                              	112135	0	10088973	0
0.5	7100	3475	0	920919	64	10088973	100	2	14200                              	112404	0	10088973	0
0.5	7100	3792	0	991308	64	10088973	100	2	14200                              	114226	0	10088973	0
0.5	7100	3487	0	924325	64	10088973	100	2	14200                              	111705	0	10088973	0
0.5	7100	3469	0	920438	64	10088973	100	2	14200                              	112273	0	10088973	0
0.5	7100	3452	0	917187	64	10088973	100	2	14200                              	112127	0	10088973	0
0.5	7100	3524	0	932588	64	10088973	100	2	14200                              	109595	0	10088973	0
0.5	7100	3443	0	913655	64	10088973	100	2	14200                              	114146	0	10088973	0
0.5	7100	3387	0	902121	64	10088973	100	2	14200                              	113259	0	10088973	0
0.5	7100	3331	0	890386	64	10088973	100	2	14200                              	112555	0	10088973	0
0.5	7100	3656	0	962256	64	10088973	100	2	14200                              	111334	0	10088973	0
0.5	7100	3903	0	1016422	64	10088973	100	2	14200                              	110934	0	10088973	0
0.5	7100	3561	0	940390	64	10088973	100	2	14200                              	112695	0	10088973	0
0.5	7100	3540	0	934805	64	10088973	100	2	14200                              	112695	0	10088973	0
0.5	7100	3375	0	899503	64	10088973	100	2	14200                              	112750	0	10088973	0
0.5	7100	3509	0	928934	64	10088973	100	2	14200                              	112148	0	10088973	0
0.5	7100	3650	0	959755	64	10088973	100	2	14200                              	112343	0	10088973	0
0.5	7100	3561	0	941329	64	10088973	100	2	14200                              	112081	0	10088973	0
0.5	7100	3501	0	927458	64	10088973	100	2	14200                              	112315	0	10088973	0
0.5	7100	3720	0	976472	64	10088973	100	2	14200                              	111638	0	10088973	0
0.5	7100	3494	0	925323	64	10088973	100	2	14200                              	110961	0	10088973	0
0.5	7100	3463	0	919656	64	10088973	100	2	14200                              	111818	0	10088973	0
0.5	7100	3640	0	957943	64	10088973	100	2	14200                              	112139	0	10088973	0
0.5	7100	3718	0	975676	64	10088973	100	2	14200                              	112143	0	10088973	0
0.5	7100	3272	0	877486	64	10088973	100	2	14200                              	112168	0	10088973	0
0.5	7100	3458	0	917559	64	10088973	100	2	14200                              	111452	0	10088973	0
0.5	7100	3780	0	989504	64	10088973	100	2	14200                              	109144	0	10088973	0
0.5	7100	3829	0	1000531	64	10088973	100	2	14200                              	111627	0	10088973	0
0.5	7100	3251	0	871895	64	10088973	100	2	14200                              	112476	0	10088973	0
0.5	7100	3582	0	945923	64	10088973	100	2	14200                              	110504	0	10088973	0
0.5	7100	2980	0	811312	64	10088973	100	2	14200                              	112837	0	10088973	0
0.5	7100	3402	0	905040	64	10088973	100	2	14200                              	111277	0	10088973	0
0.5	7100	3267	0	875158	64	10088973	100	2	14200                              	111904	0	10088973	0
0.5	7100	3525	0	933598	64	10088973	100	2	14200                              	112568	0	10088973	0
0.5	7100	3652	0	962256	64	10088973	100	2	14200                              	112024	0	10088973	0
0.5	7100	3900	0	1014343	64	10088973	100	2	14200                              	112007	0	10088973	0
0.5	7100	3886	0	1012188	64	10088973	100	2	14200                              	113340	0	10088973	0
0.5	7100	3422	0	909754	64	10088973	100	2	14200                              	112854	0	10088973	0
0.5	7100	3895	0	1013952	64	10088973	100	2	14200                              	112212	0	10088973	0
0.5	7100	3448	0	916401	64	10088973	100	2	14200                              	111185	0	10088973	0
0.5	7100	3369	0	897256	64	10088973	100	2	14200                              	113342	0	10088973	0
0.5	7100	3372	0	898653	64	10088973	100	2	14200                              	111777	0	10088973	0
0.5	7100	3347	0	892720	64	10088973	100	2	14200                              	106619	0	10088973	0
0.5	7100	4192	0	1079966	64	10088973	100	2	14200                              	110840	0	10088973	0
0.5	7100	3299	0	882564	64	10088973	100	2	14200                              	112401	0	10088973	0
0.5	7100	3350	0	893634	64	10088973	100	2	14200                              	112537	0	10088973	0
0.5	7100	3719	0	975279	64	10088973	100	2	14200                              	110526	0	10088973	0
0.5	7100	3785	0	990521	64	10088973	100	2	14200                              	113036	0	10088973	0
0.5	7100	3469	0	919656	64	10088973	100	2	14200                              	111434	0	10088973	0
0.5	7100	3424	0	909703	64	10088973	100	2	14200                              	110983	0	10088973	0
0.5	7100	3822	0	998294	64	10088973	100	2	14200                              	111756	0	10088973	0
0.5	7100	3463	0	918793	64	10088973	100	2	14200                              	112041	0	10088973	0
0.5	7100	4313	0	1106517	64	10088973	100	2	14200                              	109827	0	10088973	0
0.5	7100	3434	0	911412	64	10088973	100	2	14200                              	111535	0	10088973	0
0.5	7100	3495	0	927176	64	10088973	100	2	14200                              	112015	0	10088973	0
0.5	7100	3987	0	1034889	64	10088973	100	2	14200                              	112101	0	10088973	0
0.5	7100	4091	0	1058385	64	10088973	100	2	14200                              	111021	0	10088973	0
0.5	7100	3721	0	976361	64	10088973	100	2	14200                              	107196	0	10088973	0
0.5	7100	3565	0	941525	64	10088973	100	2	14200                              	105961	0	10088973	0
0.5	7100	3736	0	979314	64	10088973	100	2	14200                              	111573	0	10088973	0
0.5	7100	3405	0	905753	64	10088973	100	2	14200                              	113171	0	10088973	0
0.5	7100	3524	0	933123	64	10088973	100	2	14200                              	110536	0	10088973	0
0.5	8100	3337	0	994875	64	10088973	100	2	16200                              	111201	0	10088973	0
0.5	8100	3357	0	999451	64	10088973	100	2	16200                              	109598	0	10088973	0
0.5	8100	3346	0	995511	64	10088973	100	2	16200                              	111262	0	10088973	0
0.5	8100	3543	0	1045656	64	10088973	100	2	16200                              	104420	0	10088973	0
0.5	8100	3474	0	1029167	64	10088973	100	2	16200                              	110329	0	10088973	0
0.5	8100	3287	0	980856	64	10088973	100	2	16200                              	108425	0	10088973	0
0.5	8100	3134	0	942666	64	10088973	100	2	16200                              	111700	0	10088973	0
0.5	8100	3454	0	1023059	64	10088973	100	2	16200                              	107263	0	10088973	0
0.5	8100	3356	0	998489	64	10088973	100	2	16200                              	110213	0	10088973	0
0.5	8100	3370	0	1003400	64	10088973	100	2	16200                              	109775	0	10088973	0
0.5	8100	3269	0	977315	64	10088973	100	2	16200                              	111482	0	10088973	0
0.5	8100	3252	0	972248	64	10088973	100	2	16200                              	108725	0	10088973	0
0.5	8100	3418	0	1015181	64	10088973	100	2	16200                              	108968	0	10088973	0
0.5	8100	2948	0	895968	64	10088973	100	2	16200                              	108790	0	10088973	0
0.5	8100	3230	0	967269	64	10088973	100	2	16200                              	107712	0	10088973	0
0.5	8100	2971	0	900815	64	10088973	100	2	16200                              	109846	0	10088973	0
0.5	8100	3373	0	1003382	64	10088973	100	2	16200                              	108830	0	10088973	0
0.5	8100	3416	0	1014415	64	10088973	100	2	16200                              	113051	0	10088973	0
0.5	8100	3455	0	1023803	64	10088973	100	2	16200                              	112070	0	10088973	0
0.5	8100	3139	0	944444	64	10088973	100	2	16200                              	112125	0	10088973	0
0.5	8100	3048	0	922200	64	10088973	100	2	16200                              	108792	0	10088973	0
0.5	8100	3290	0	981159	64	10088973	100	2	16200                              	104489	0	10088973	0
0.5	8100	3046	0	920130	64	10088973	100	2	16200                              	110656	0	10088973	0
0.5	8100	3428	0	1018973	64	10088973	100	2	16200                              	108749	0	10088973	0
0.5	8100	3607	0	1062619	64	10088973	100	2	16200                              	107292	0	10088973	0
0.5	8100	3229	0	966055	64	10088973	100	2	16200                              	109385	0	10088973	0
0.5	8100	3293	0	982549	64	10088973	100	2	16200                              	110863	0	10088973	0
0.5	8100	3254	0	973219	64	10088973	100	2	16200                              	106863	0	10088973	0
0.5	8100	3436	0	1020124	64	10088973	100	2	16200                              	110649	0	10088973	0
0.5	8100	3142	0	944989	64	10088973	100	2	16200                              	110572	0	10088973	0
0.5	8100	3280	0	978986	64	10088973	100	2	16200                              	107300	0	10088973	0
0.5	8100	3812	0	1113835	64	10088973	100	2	16200                              	108807	0	10088973	0
0.5	8100	3944	0	1149796	64	10088973	100	2	16200                              	109608	0	10088973	0
0.5	8100	3284	0	980856	64	10088973	100	2	16200                              	108615	0	10088973	0
0.5	8100	3625	0	1067829	64	10088973	100	2	16200                              	110484	0	10088973	0
0.5	8100	3353	0	997649	64	10088973	100	2	16200                              	111106	0	10088973	0
0.5	8100	3220	0	964656	64	10088973	100	2	16200                              	106535	0	10088973	0
0.5	8100	4053	0	1174375	64	10088973	100	2	16200                              	108135	0	10088973	0
0.5	8100	3439	0	1021013	64	10088973	100	2	16200                              	111505	0	10088973	0
0.5	8100	3477	0	1029157	64	10088973	100	2	16200                              	110387	0	10088973	0
0.5	8100	3601	0	1060187	64	10088973	100	2	16200                              	109559	0	10088973	0
0.5	8100	3160	0	949040	64	10088973	100	2	16200                              	111078	0	10088973	0
0.5	8100	3402	0	1010067	64	10088973	100	2	16200                              	108303	0	10088973	0
0.5	8100	3469	0	1027434	64	10088973	100	2	16200                              	109319	0	10088973	0
0.5	8100	3210	0	961632	64	10088973	100	2	16200                              	110774	0	10088973	0
0.5	8100	3702	0	1085664	64	10088973	100	2	16200                              	44905	0	10088973	0
0.5	8100	3594	0	1059276	64	10088973	100	2	16200                              	109599	0	10088973	0
0.5	8100	3355	0	997056	64	10088973	100	2	16200                              	111717	0	10088973	0
0.5	8100	2900	0	883656	64	10088973	100	2	16200                              	111661	0	10088973	0
0.5	8100	3188	0	955803	64	10088973	100	2	16200                              	110092	0	10088973	0
0.5	8100	2894	0	882315	64	10088973	100	2	16200                              	105258	0	10088973	0
0.5	8100	3544	0	1047100	64	10088973	100	2	16200                              	108774	0	10088973	0
0.5	8100	3250	0	972754	64	10088973	100	2	16200                              	111153	0	10088973	0
0.5	8100	3649	0	1072175	64	10088973	100	2	16200                              	109468	0	10088973	0
0.5	8100	3202	0	960692	64	10088973	100	2	16200                              	111080	0	10088973	0
0.5	8100	3253	0	972956	64	10088973	100	2	16200                              	110456	0	10088973	0
0.5	8100	3310	0	987222	64	10088973	100	2	16200                              	110954	0	10088973	0
0.5	8100	3299	0	985319	64	10088973	100	2	16200                              	110030	0	10088973	0
0.5	8100	3565	0	1051485	64	10088973	100	2	16200                              	110441	0	10088973	0
0.5	8100	3667	0	1076684	64	10088973	100	2	16200                              	107503	0	10088973	0
0.5	8100	3500	0	1035845	64	10088973	100	2	16200                              	110371	0	10088973	0
0.5	8100	3265	0	977212	64	10088973	100	2	16200                              	104784	0	10088973	0
0.5	8100	3410	0	1011856	64	10088973	100	2	16200                              	110651	0	10088973	0
0.5	8100	3168	0	950586	64	10088973	100	2	16200                              	103958	0	10088973	0
0.5	8100	3328	0	992512	64	10088973	100	2	16200                              	112669	0	10088973	0
0.5	8100	3455	0	1022981	64	10088973	100	2	16200                              	109192	0	10088973	0
0.5	8100	3020	0	913727	64	10088973	100	2	16200                              	109799	0	10088973	0
0.5	8100	3438	0	1020603	64	10088973	100	2	16200                              	108009	0	10088973	0
0.5	8100	3660	0	1075628	64	10088973	100	2	16200                              	110007	0	10088973	0
0.5	8100	3493	0	1033263	64	10088973	100	2	16200                              	110289	0	10088973	0
0.5	8100	3573	0	1053333	64	10088973	100	2	16200                              	110889	0	10088973	0
0.5	8100	2975	0	903162	64	10088973	100	2	16200                              	109611	0	10088973	0
0.5	8100	3316	0	988984	64	10088973	100	2	16200                              	109337	0	10088973	0
0.5	8100	3310	0	987366	64	10088973	100	2	16200                              	110521	0	10088973	0
0.5	8100	3241	0	970684	64	10088973	100	2	16200                              	108874	0	10088973	0
0.5	8100	3355	0	999135	64	10088973	100	2	16200                              	109035	0	10088973	0
0.5	8100	3363	0	1001019	64	10088973	100	2	16200                              	110419	0	10088973	0
0.5	8100	3213	0	962889	64	10088973	100	2	16200                              	109783	0	10088973	0
0.5	8100	3512	0	1038528	64	10088973	100	2	16200                              	110424	0	10088973	0
0.5	8100	3115	0	938400	64	10088973	100	2	16200                              	108807	0	10088973	0
0.5	8100	3271	0	976678	64	10088973	100	2	16200                              	110834	0	10088973	0
0.5	8100	3483	0	1031651	64	10088973	100	2	16200                              	109446	0	10088973	0
0.5	8100	3297	0	983897	64	10088973	100	2	16200                              	111539	0	10088973	0
0.5	8100	3254	0	972738	64	10088973	100	2	16200                              	110404	0	10088973	0
0.5	8100	3127	0	941367	64	10088973	100	2	16200                              	105915	0	10088973	0
0.5	8100	3476	0	1029142	64	10088973	100	2	16200                              	109452	0	10088973	0
0.5	8100	2931	0	891758	64	10088973	100	2	16200                              	112513	0	10088973	0
0.5	8100	3235	0	969233	64	10088973	100	2	16200                              	109121	0	10088973	0
0.5	8100	3172	0	952509	64	10088973	100	2	16200                              	111623	0	10088973	0
0.5	8100	3361	0	1000071	64	10088973	100	2	16200                              	110234	0	10088973	0
0.5	8100	3309	0	986767	64	10088973	100	2	16200                              	107974	0	10088973	0
0.5	8100	3306	0	985939	64	10088973	100	2	16200                              	107390	0	10088973	0
0.5	8100	3296	0	983660	64	10088973	100	2	16200                              	111214	0	10088973	0
0.5	8100	3514	0	1037213	64	10088973	100	2	16200                              	109243	0	10088973	0
0.5	8100	3387	0	1006513	64	10088973	100	2	16200                              	112185	0	10088973	0
0.5	8100	3310	0	987670	64	10088973	100	2	16200                              	111532	0	10088973	0
0.5	8100	3306	0	986546	64	10088973	100	2	16200                              	106507	0	10088973	0
0.5	8100	2906	0	884814	64	10088973	100	2	16200                              	111563	0	10088973	0
0.5	8100	3299	0	984867	64	10088973	100	2	16200                              	109990	0	10088973	0
0.5	8100	2980	0	904216	64	10088973	100	2	16200                              	111632	0	10088973	0
0.5	9100	2983	0	996986	64	10088973	100	2	18200                              	109977	0	10088973	0
0.5	9100	3075	0	1022366	64	10088973	100	2	18200                              	104764	0	10088973	0
0.5	9100	3230	0	1067630	64	10088973	100	2	18200                              	109413	0	10088973	0
0.5	9100	3356	0	1103186	64	10088973	100	2	18200                              	110960	0	10088973	0
0.5	9100	3486	0	1139355	64	10088973	100	2	18200                              	108963	0	10088973	0
0.5	9100	3028	0	1009497	64	10088973	100	2	18200                              	109150	0	10088973	0
0.5	9100	3393	0	1112931	64	10088973	100	2	18200                              	104426	0	10088973	0
0.5	9100	3022	0	1005971	64	10088973	100	2	18200                              	110655	0	10088973	0
0.5	9100	3135	0	1039874	64	10088973	100	2	18200                              	107563	0	10088973	0
0.5	9100	3119	0	1036177	64	10088973	100	2	18200                              	107394	0	10088973	0
0.5	9100	3433	0	1125459	64	10088973	100	2	18200                              	108411	0	10088973	0
0.5	9100	3395	0	1112451	64	10088973	100	2	18200                              	102087	0	10088973	0
0.5	9100	3231	0	1068175	64	10088973	100	2	18200                              	107911	0	10088973	0
0.5	9100	3168	0	1049213	64	10088973	100	2	18200                              	100796	0	10088973	0
0.5	9100	3344	0	1098367	64	10088973	100	2	18200                              	110492	0	10088973	0
0.5	9100	3230	0	1067158	64	10088973	100	2	18200                              	109510	0	10088973	0
0.5	9100	2888	0	969738	64	10088973	100	2	18200                              	108721	0	10088973	0
0.5	9100	3075	0	1022249	64	10088973	100	2	18200                              	108481	0	10088973	0
0.5	9100	2882	0	967313	64	10088973	100	2	18200                              	109501	0	10088973	0
0.5	9100	3713	0	1204425	64	10088973	100	2	18200                              	108743	0	10088973	0
0.5	9100	3261	0	1075396	64	10088973	100	2	18200                              	110486	0	10088973	0
0.5	9100	2832	0	954750	64	10088973	100	2	18200                              	110248	0	10088973	0
0.5	9100	2946	0	985891	64	10088973	100	2	18200                              	106083	0	10088973	0
0.5	9100	3166	0	1047855	64	10088973	100	2	18200                              	109450	0	10088973	0
0.5	9100	3469	0	1134120	64	10088973	100	2	18200                              	101516	0	10088973	0
0.5	9100	3131	0	1037822	64	10088973	100	2	18200                              	108427	0	10088973	0
0.5	9100	3182	0	1054902	64	10088973	100	2	18200                              	108412	0	10088973	0
0.5	9100	2878	0	966460	64	10088973	100	2	18200                              	108999	0	10088973	0
0.5	9100	3057	0	1017426	64	10088973	100	2	18200                              	110971	0	10088973	0
0.5	9100	3086	0	1026330	64	10088973	100	2	18200                              	107962	0	10088973	0
0.5	9100	2929	0	981222	64	10088973	100	2	18200                              	109899	0	10088973	0
0.5	9100	3314	0	1091774	64	10088973	100	2	18200                              	109831	0	10088973	0
0.5	9100	3025	0	1009105	64	10088973	100	2	18200                              	108021	0	10088973	0
0.5	9100	3120	0	1035906	64	10088973	100	2	18200                              	109829	0	10088973	0
0.5	9100	3066	0	1020296	64	10088973	100	2	18200                              	109429	0	10088973	0
0.5	9100	2733	0	925829	64	10088973	100	2	18200                              	109586	0	10088973	0
0.5	9100	3136	0	1040595	64	10088973	100	2	18200                              	108970	0	10088973	0
0.5	9100	2752	0	930211	64	10088973	100	2	18200                              	109072	0	10088973	0
0.5	9100	3092	0	1028416	64	10088973	100	2	18200                              	110402	0	10088973	0
0.5	9100	3257	0	1075076	64	10088973	100	2	18200                              	109151	0	10088973	0
0.5	9100	3370	0	1107422	64	10088973	100	2	18200                              	107212	0	10088973	0
0.5	9100	3409	0	1119650	64	10088973	100	2	18200                              	107290	0	10088973	0
0.5	9100	2922	0	979462	64	10088973	100	2	18200                              	108819	0	10088973	0
0.5	9100	3232	0	1068591	64	10088973	100	2	18200                              	110612	0	10088973	0
0.5	9100	2897	0	973509	64	10088973	100	2	18200                              	107848	0	10088973	0
0.5	9100	3291	0	1084800	64	10088973	100	2	18200                              	109547	0	10088973	0
0.5	9100	2898	0	974052	64	10088973	100	2	18200                              	109833	0	10088973	0
0.5	9100	3213	0	1060259	64	10088973	100	2	18200                              	109903	0	10088973	0
0.5	9100	3033	0	1010423	64	10088973	100	2	18200                              	110813	0	10088973	0
0.5	9100	3191	0	1056817	64	10088973	100	2	18200                              	108884	0	10088973	0
0.5	9100	3027	0	1009271	64	10088973	100	2	18200                              	109062	0	10088973	0
0.5	9100	3061	0	1018245	64	10088973	100	2	18200                              	44824	0	10088973	0
0.5	9100	3160	0	1046937	64	10088973	100	2	18200                              	109844	0	10088973	0
0.5	9100	3023	0	1007856	64	10088973	100	2	18200                              	110233	0	10088973	0
0.5	9100	2893	0	969463	64	10088973	100	2	18200                              	110434	0	10088973	0
0.5	9100	3741	0	1212200	64	10088973	100	2	18200                              	109360	0	10088973	0
0.5	9100	3008	0	1003493	64	10088973	100	2	18200                              	108838	0	10088973	0
0.5	9100	3121	0	1036350	64	10088973	100	2	18200                              	109844	0	10088973	0
0.5	9100	3166	0	1048216	64	10088973	100	2	18200                              	110586	0	10088973	0
0.5	9100	3556	0	1159905	64	10088973	100	2	18200                              	106385	0	10088973	0
0.5	9100	3368	0	1106549	64	10088973	100	2	18200                              	109841	0	10088973	0
0.5	9100	3489	0	1140271	64	10088973	100	2	18200                              	109609	0	10088973	0
0.5	9100	3188	0	1054155	64	10088973	100	2	18200                              	108971	0	10088973	0
0.5	9100	2991	0	999573	64	10088973	100	2	18200                              	108967	0	10088973	0
0.5	9100	3070	0	1020193	64	10088973	100	2	18200                              	109892	0	10088973	0
0.5	9100	3082	0	1025278	64	10088973	100	2	18200                              	104859	0	10088973	0
0.5	9100	3341	0	1099481	64	10088973	100	2	18200                              	111288	0	10088973	0
0.5	9100	3152	0	1044256	64	10088973	100	2	18200                              	108591	0	10088973	0
0.5	9100	3184	0	1054046	64	10088973	100	2	18200                              	110307	0	10088973	0
0.5	9100	3265	0	1076420	64	10088973	100	2	18200                              	107815	0	10088973	0
0.5	9100	2824	0	950916	64	10088973	100	2	18200                              	107677	0	10088973	0
0.5	9100	3681	0	1196410	64	10088973	100	2	18200                              	108119	0	10088973	0
0.5	9100	2881	0	968273	64	10088973	100	2	18200                              	112148	0	10088973	0
0.5	9100	3050	0	1015913	64	10088973	100	2	18200                              	103816	0	10088973	0
0.5	9100	3758	0	1217987	64	10088973	100	2	18200                              	107986	0	10088973	0
0.5	9100	3505	0	1144891	64	10088973	100	2	18200                              	110611	0	10088973	0
0.5	9100	2992	0	998495	64	10088973	100	2	18200                              	107554	0	10088973	0
0.5	9100	3316	0	1090875	64	10088973	100	2	18200                              	111132	0	10088973	0
0.5	9100	3257	0	1073801	64	10088973	100	2	18200                              	102958	0	10088973	0
0.5	9100	2893	0	970502	64	10088973	100	2	18200                              	108966	0	10088973	0
0.5	9100	3294	0	1084800	64	10088973	100	2	18200                              	108672	0	10088973	0
0.5	9100	3261	0	1075311	64	10088973	100	2	18200                              	108933	0	10088973	0
0.5	9100	3155	0	1045249	64	10088973	100	2	18200                              	107993	0	10088973	0
0.5	9100	3079	0	1022630	64	10088973	100	2	18200                              	109206	0	10088973	0
0.5	9100	3029	0	1010479	64	10088973	100	2	18200                              	109655	0	10088973	0
0.5	9100	2890	0	972066	64	10088973	100	2	18200                              	109728	0	10088973	0
0.5	9100	3380	0	1109841	64	10088973	100	2	18200                              	108352	0	10088973	0
0.5	9100	3286	0	1082902	64	10088973	100	2	18200                              	103723	0	10088973	0
0.5	9100	2875	0	966797	64	10088973	100	2	18200                              	109723	0	10088973	0
0.5	9100	3196	0	1056805	64	10088973	100	2	18200                              	109231	0	10088973	0
0.5	9100	3022	0	1007856	64	10088973	100	2	18200                              	110183	0	10088973	0
0.5	9100	3359	0	1105245	64	10088973	100	2	18200                              	108069	0	10088973	0
0.5	9100	3120	0	1035530	64	10088973	100	2	18200                              	108205	0	10088973	0
0.5	9100	3281	0	1081325	64	10088973	100	2	18200                              	107413	0	10088973	0
0.5	9100	3963	0	1274692	64	10088973	100	2	18200                              	108047	0	10088973	0
0.5	9100	3399	0	1114885	64	10088973	100	2	18200                              	108562	0	10088973	0
0.5	9100	3258	0	1073848	64	10088973	100	2	18200                              	105547	0	10088973	0
0.5	9100	2969	0	991714	64	10088973	100	2	18200                              	108844	0	10088973	0
0.5	9100	3612	0	1175373	64	10088973	100	2	18200                              	106556	0	10088973	0
0.5	9100	3169	0	1049859	64	10088973	100	2	18200                              	103502	0	10088973	0
#using seed 0.049186
# Work:10088973, depth:432675, work/p+depth:590315.203125
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
