#using seed 0.044584
# Work:10159328, depth:444825, work/p+depth:2984657.0
#PROCESSORS: 4, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	66	0	2732033	4	10159328	100	2	12200                              	3744	0	10159328	0
0.5	6100	78	0	2768243	4	10159328	100	2	12200                              	5613	0	10159328	0
0.5	6100	112	0	2872395	4	10159328	100	2	12200                              	16135	0	10159328	0
0.5	6100	98	0	2832683	4	10159328	100	2	12200                              	10754	0	10159328	0
0.5	6100	95	0	2820695	4	10159328	100	2	12200                              	8251	0	10159328	0
0.5	6100	63	0	2722736	4	10159328	100	2	12200                              	4198	0	10159328	0
0.5	6100	109	0	2865588	4	10159328	100	2	12200                              	11399	0	10159328	0
0.5	6100	67	0	2737693	4	10159328	100	2	12200                              	5190	0	10159328	0
0.5	6100	64	0	2725924	4	10159328	100	2	12200                              	4890	0	10159328	0
0.5	6100	121	0	2898626	4	10159328	100	2	12200                              	13890	0	10159328	0
0.5	6100	80	0	2777671	4	10159328	100	2	12200                              	8452	0	10159328	0
0.5	6100	132	0	2937638	4	10159328	100	2	12200                              	14449	0	10159328	0
0.5	6100	89	0	2801994	4	10159328	100	2	12200                              	6605	0	10159328	0
0.5	6100	105	0	2850800	4	10159328	100	2	12200                              	9081	0	10159328	0
0.5	6100	81	0	2781322	4	10159328	100	2	12200                              	8383	0	10159328	0
0.5	6100	64	0	2727578	4	10159328	100	2	12200                              	4125	0	10159328	0
0.5	6100	147	0	2981789	4	10159328	100	2	12200                              	19645	0	10159328	0
0.5	6100	76	0	2764107	4	10159328	100	2	12200                              	6612	0	10159328	0
0.5	6100	112	0	2874792	4	10159328	100	2	12200                              	20398	0	10159328	0
0.5	6100	104	0	2848188	4	10159328	100	2	12200                              	11430	0	10159328	0
0.5	6100	123	0	2906236	4	10159328	100	2	12200                              	14094	0	10159328	0
0.5	6100	150	0	2988522	4	10159328	100	2	12200                              	20877	0	10159328	0
0.5	6100	64	0	2726642	4	10159328	100	2	12200                              	6981	0	10159328	0
0.5	6100	68	0	2741700	4	10159328	100	2	12200                              	5088	0	10159328	0
0.5	7100	70	0	2781593	4	10159328	100	2	14200                              	5072	0	10159328	0
0.5	7100	143	0	3038662	4	10159328	100	2	14200                              	10943	0	10159328	0
0.5	7100	62	0	2753598	4	10159328	100	2	14200                              	4451	0	10159328	0
0.5	7100	114	0	2933626	4	10159328	100	2	14200                              	21376	0	10159328	0
0.5	7100	61	0	2747116	4	10159328	100	2	14200                              	4518	0	10159328	0
0.5	7100	102	0	2892903	4	10159328	100	2	14200                              	7476	0	10159328	0
0.5	7100	70	0	2779949	4	10159328	100	2	14200                              	8383	0	10159328	0
0.5	7100	73	0	2789030	4	10159328	100	2	14200                              	7640	0	10159328	0
0.5	7100	69	0	2774801	4	10159328	100	2	14200                              	6554	0	10159328	0
0.5	7100	89	0	2849006	4	10159328	100	2	14200                              	9416	0	10159328	0
0.5	7100	71	0	2784137	4	10159328	100	2	14200                              	8011	0	10159328	0
0.5	7100	66	0	2764894	4	10159328	100	2	14200                              	4838	0	10159328	0
0.5	7100	79	0	2807133	4	10159328	100	2	14200                              	12323	0	10159328	0
0.5	7100	67	0	2768987	4	10159328	100	2	14200                              	6841	0	10159328	0
0.5	7100	50	0	2708874	4	10159328	100	2	14200                              	3598	0	10159328	0
0.5	7100	79	0	2812891	4	10159328	100	2	14200                              	9071	0	10159328	0
0.5	7100	69	0	2778394	4	10159328	100	2	14200                              	4356	0	10159328	0
0.5	7100	58	0	2737365	4	10159328	100	2	14200                              	3193	0	10159328	0
0.5	7100	114	0	2934357	4	10159328	100	2	14200                              	10634	0	10159328	0
0.5	7100	52	0	2715531	4	10159328	100	2	14200                              	3959	0	10159328	0
0.5	7100	78	0	2808912	4	10159328	100	2	14200                              	6954	0	10159328	0
0.5	7100	65	0	2762272	4	10159328	100	2	14200                              	6684	0	10159328	0
0.5	7100	154	0	3079990	4	10159328	100	2	14200                              	16257	0	10159328	0
0.5	7100	106	0	2907142	4	10159328	100	2	14200                              	20214	0	10159328	0
0.5	7100	124	0	2969774	4	10159328	100	2	14200                              	18644	0	10159328	0
0.5	7100	65	0	2761680	4	10159328	100	2	14200                              	6824	0	10159328	0
0.5	7100	65	0	2764442	4	10159328	100	2	14200                              	10569	0	10159328	0
0.5	7100	90	0	2851435	4	10159328	100	2	14200                              	11014	0	10159328	0
0.5	7100	63	0	2753100	4	10159328	100	2	14200                              	4902	0	10159328	0
0.5	7100	59	0	2743762	4	10159328	100	2	14200                              	5138	0	10159328	0
0.5	7100	63	0	2756196	4	10159328	100	2	14200                              	4374	0	10159328	0
0.5	7100	82	0	2819562	4	10159328	100	2	14200                              	6039	0	10159328	0
0.5	7100	111	0	2928994	4	10159328	100	2	14200                              	24844	0	10159328	0
0.5	7100	67	0	2769590	4	10159328	100	2	14200                              	5057	0	10159328	0
0.5	7100	104	0	2901064	4	10159328	100	2	14200                              	13669	0	10159328	0
0.5	7100	64	0	2759277	4	10159328	100	2	14200                              	5208	0	10159328	0
0.5	7100	71	0	2785770	4	10159328	100	2	14200                              	4843	0	10159328	0
0.5	7100	68	0	2770044	4	10159328	100	2	14200                              	5648	0	10159328	0
0.5	7100	146	0	3051668	4	10159328	100	2	14200                              	16553	0	10159328	0
0.5	7100	63	0	2758655	4	10159328	100	2	14200                              	5647	0	10159328	0
0.5	7100	59	0	2739160	4	10159328	100	2	14200                              	6431	0	10159328	0
0.5	7100	68	0	2773915	4	10159328	100	2	14200                              	7824	0	10159328	0
0.5	7100	69	0	2774328	4	10159328	100	2	14200                              	6336	0	10159328	0
0.5	7100	75	0	2794504	4	10159328	100	2	14200                              	6875	0	10159328	0
0.5	7100	71	0	2781595	4	10159328	100	2	14200                              	7016	0	10159328	0
0.5	7100	64	0	2761862	4	10159328	100	2	14200                              	5506	0	10159328	0
0.5	7100	97	0	2876419	4	10159328	100	2	14200                              	10701	0	10159328	0
0.5	7100	79	0	2807361	4	10159328	100	2	14200                              	4990	0	10159328	0
0.5	7100	96	0	2872703	4	10159328	100	2	14200                              	8667	0	10159328	0
0.5	7100	68	0	2770812	4	10159328	100	2	14200                              	4280	0	10159328	0
0.5	7100	88	0	2843837	4	10159328	100	2	14200                              	11113	0	10159328	0
0.5	7100	94	0	2863428	4	10159328	100	2	14200                              	14754	0	10159328	0
0.5	7100	81	0	2821379	4	10159328	100	2	14200                              	5015	0	10159328	0
0.5	7100	57	0	2735677	4	10159328	100	2	14200                              	4364	0	10159328	0
0.5	7100	67	0	2773202	4	10159328	100	2	14200                              	6834	0	10159328	0
0.5	7100	66	0	2765613	4	10159328	100	2	14200                              	4274	0	10159328	0
0.5	7100	68	0	2771810	4	10159328	100	2	14200                              	8100	0	10159328	0
0.5	7100	132	0	2999741	4	10159328	100	2	14200                              	20955	0	10159328	0
0.5	7100	104	0	2898603	4	10159328	100	2	14200                              	17543	0	10159328	0
0.5	7100	101	0	2891720	4	10159328	100	2	14200                              	14706	0	10159328	0
0.5	7100	56	0	2731542	4	10159328	100	2	14200                              	6805	0	10159328	0
0.5	7100	68	0	2775737	4	10159328	100	2	14200                              	5757	0	10159328	0
0.5	7100	79	0	2814207	4	10159328	100	2	14200                              	5496	0	10159328	0
0.5	7100	78	0	2806517	4	10159328	100	2	14200                              	6942	0	10159328	0
0.5	7100	78	0	2803874	4	10159328	100	2	14200                              	8856	0	10159328	0
0.5	7100	158	0	3090426	4	10159328	100	2	14200                              	17931	0	10159328	0
0.5	7100	100	0	2885476	4	10159328	100	2	14200                              	10707	0	10159328	0
0.5	7100	67	0	2768741	4	10159328	100	2	14200                              	5253	0	10159328	0
0.5	7100	72	0	2784557	4	10159328	100	2	14200                              	6429	0	10159328	0
0.5	7100	126	0	2979696	4	10159328	100	2	14200                              	15293	0	10159328	0
0.5	7100	80	0	2814985	4	10159328	100	2	14200                              	9229	0	10159328	0
0.5	7100	116	0	2943569	4	10159328	100	2	14200                              	17022	0	10159328	0
0.5	7100	68	0	2769385	4	10159328	100	2	14200                              	5363	0	10159328	0
0.5	7100	74	0	2794288	4	10159328	100	2	14200                              	9417	0	10159328	0
0.5	7100	101	0	2890640	4	10159328	100	2	14200                              	10447	0	10159328	0
0.5	7100	71	0	2782277	4	10159328	100	2	14200                              	5798	0	10159328	0
0.5	7100	68	0	2772350	4	10159328	100	2	14200                              	6410	0	10159328	0
0.5	7100	142	0	3036897	4	10159328	100	2	14200                              	20650	0	10159328	0
0.5	7100	142	0	3030444	4	10159328	100	2	14200                              	13923	0	10159328	0
0.5	7100	130	0	2993943	4	10159328	100	2	14200                              	24102	0	10159328	0
0.5	7100	116	0	2942430	4	10159328	100	2	14200                              	15352	0	10159328	0
0.5	7100	57	0	2734005	4	10159328	100	2	14200                              	3410	0	10159328	0
0.5	7100	128	0	2984736	4	10159328	100	2	14200                              	8274	0	10159328	0
0.5	7100	66	0	2766982	4	10159328	100	2	14200                              	7162	0	10159328	0
0.5	7100	111	0	2921749	4	10159328	100	2	14200                              	22483	0	10159328	0
0.5	7100	82	0	2822774	4	10159328	100	2	14200                              	7921	0	10159328	0
0.5	7100	122	0	2967509	4	10159328	100	2	14200                              	20993	0	10159328	0
0.5	7100	115	0	2938529	4	10159328	100	2	14200                              	19050	0	10159328	0
0.5	7100	121	0	2959070	4	10159328	100	2	14200                              	26776	0	10159328	0
0.5	7100	71	0	2784198	4	10159328	100	2	14200                              	5034	0	10159328	0
0.5	7100	78	0	2808014	4	10159328	100	2	14200                              	8375	0	10159328	0
0.5	7100	132	0	2998791	4	10159328	100	2	14200                              	9160	0	10159328	0
0.5	7100	76	0	2797150	4	10159328	100	2	14200                              	8157	0	10159328	0
0.5	7100	58	0	2737400	4	10159328	100	2	14200                              	3147	0	10159328	0
0.5	7100	114	0	2935695	4	10159328	100	2	14200                              	7857	0	10159328	0
0.5	7100	82	0	2819615	4	10159328	100	2	14200                              	6917	0	10159328	0
0.5	7100	82	0	2818603	4	10159328	100	2	14200                              	7942	0	10159328	0
0.5	7100	114	0	2933781	4	10159328	100	2	14200                              	15631	0	10159328	0
0.5	7100	149	0	3062709	4	10159328	100	2	14200                              	9819	0	10159328	0
0.5	7100	104	0	2900276	4	10159328	100	2	14200                              	21039	0	10159328	0
0.5	8100	64	0	2789923	4	10159328	100	2	16200                              	5514	0	10159328	0
0.5	8100	82	0	2864907	4	10159328	100	2	16200                              	8237	0	10159328	0
0.5	8100	66	0	2794987	4	10159328	100	2	16200                              	4717	0	10159328	0
0.5	8100	102	0	2944060	4	10159328	100	2	16200                              	20221	0	10159328	0
0.5	8100	68	0	2803678	4	10159328	100	2	16200                              	5478	0	10159328	0
0.5	8100	80	0	2853410	4	10159328	100	2	16200                              	7029	0	10159328	0
0.5	8100	91	0	2897867	4	10159328	100	2	16200                              	17315	0	10159328	0
0.5	8100	130	0	3057874	4	10159328	100	2	16200                              	12845	0	10159328	0
0.5	8100	58	0	2765238	4	10159328	100	2	16200                              	4839	0	10159328	0
0.5	8100	57	0	2762535	4	10159328	100	2	16200                              	3535	0	10159328	0
0.5	8100	135	0	3077287	4	10159328	100	2	16200                              	21909	0	10159328	0
0.5	8100	65	0	2793123	4	10159328	100	2	16200                              	5593	0	10159328	0
0.5	8100	111	0	2977959	4	10159328	100	2	16200                              	14693	0	10159328	0
0.5	8100	67	0	2798046	4	10159328	100	2	16200                              	5133	0	10159328	0
0.5	8100	78	0	2844450	4	10159328	100	2	16200                              	6629	0	10159328	0
0.5	8100	78	0	2849393	4	10159328	100	2	16200                              	8108	0	10159328	0
0.5	8100	121	0	3023283	4	10159328	100	2	16200                              	20932	0	10159328	0
0.5	8100	62	0	2780690	4	10159328	100	2	16200                              	6989	0	10159328	0
0.5	8100	77	0	2841825	4	10159328	100	2	16200                              	6929	0	10159328	0
0.5	8100	109	0	2971051	4	10159328	100	2	16200                              	10211	0	10159328	0
0.5	8100	77	0	2838855	4	10159328	100	2	16200                              	4709	0	10159328	0
0.5	8100	119	0	3011133	4	10159328	100	2	16200                              	18551	0	10159328	0
0.5	8100	93	0	2906986	4	10159328	100	2	16200                              	18902	0	10159328	0
0.5	8100	56	0	2757476	4	10159328	100	2	16200                              	3827	0	10159328	0
0.5	8100	71	0	2816346	4	10159328	100	2	16200                              	8143	0	10159328	0
0.5	8100	57	0	2762959	4	10159328	100	2	16200                              	3411	0	10159328	0
0.5	8100	109	0	2972737	4	10159328	100	2	16200                              	20439	0	10159328	0
0.5	8100	82	0	2859562	4	10159328	100	2	16200                              	6156	0	10159328	0
0.5	8100	76	0	2837252	4	10159328	100	2	16200                              	7557	0	10159328	0
0.5	8100	125	0	3037248	4	10159328	100	2	16200                              	26028	0	10159328	0
0.5	8100	63	0	2784399	4	10159328	100	2	16200                              	6580	0	10159328	0
0.5	8100	128	0	3048209	4	10159328	100	2	16200                              	12317	0	10159328	0
0.5	8100	121	0	3020108	4	10159328	100	2	16200                              	18198	0	10159328	0
0.5	8100	57	0	2761382	4	10159328	100	2	16200                              	3684	0	10159328	0
0.5	8100	97	0	2921584	4	10159328	100	2	16200                              	17706	0	10159328	0
0.5	8100	52	0	2740953	4	10159328	100	2	16200                              	4179	0	10159328	0
0.5	8100	144	0	3111075	4	10159328	100	2	16200                              	21854	0	10159328	0
0.5	8100	74	0	2829501	4	10159328	100	2	16200                              	7686	0	10159328	0
0.5	8100	127	0	3044477	4	10159328	100	2	16200                              	19008	0	10159328	0
0.5	8100	68	0	2809107	4	10159328	100	2	16200                              	8785	0	10159328	0
0.5	8100	59	0	2770374	4	10159328	100	2	16200                              	4878	0	10159328	0
0.5	8100	86	0	2878203	4	10159328	100	2	16200                              	8193	0	10159328	0
0.5	8100	67	0	2801846	4	10159328	100	2	16200                              	7119	0	10159328	0
0.5	8100	60	0	2774565	4	10159328	100	2	16200                              	6386	0	10159328	0
0.5	8100	71	0	2818014	4	10159328	100	2	16200                              	5445	0	10159328	0
0.5	8100	59	0	2770525	4	10159328	100	2	16200                              	5868	0	10159328	0
0.5	8100	108	0	2969032	4	10159328	100	2	16200                              	7784	0	10159328	0
0.5	8100	121	0	3019732	4	10159328	100	2	16200                              	9838	0	10159328	0
0.5	8100	131	0	3059566	4	10159328	100	2	16200                              	21945	0	10159328	0
0.5	8100	61	0	2776130	4	10159328	100	2	16200                              	4891	0	10159328	0
0.5	8100	76	0	2839899	4	10159328	100	2	16200                              	10469	0	10159328	0
0.5	8100	80	0	2853481	4	10159328	100	2	16200                              	8610	0	10159328	0
0.5	8100	74	0	2833460	4	10159328	100	2	16200                              	3943	0	10159328	0
0.5	8100	121	0	3018758	4	10159328	100	2	16200                              	10726	0	10159328	0
0.5	8100	82	0	2864505	4	10159328	100	2	16200                              	5507	0	10159328	0
0.5	8100	114	0	2991374	4	10159328	100	2	16200                              	17409	0	10159328	0
0.5	8100	119	0	3011792	4	10159328	100	2	16200                              	10725	0	10159328	0
0.5	8100	61	0	2779016	4	10159328	100	2	16200                              	3753	0	10159328	0
0.5	8100	64	0	2791420	4	10159328	100	2	16200                              	5816	0	10159328	0
0.5	8100	69	0	2807764	4	10159328	100	2	16200                              	6970	0	10159328	0
0.5	8100	78	0	2847021	4	10159328	100	2	16200                              	8297	0	10159328	0
0.5	8100	107	0	2964921	4	10159328	100	2	16200                              	11537	0	10159328	0
0.5	8100	109	0	2973612	4	10159328	100	2	16200                              	25128	0	10159328	0
0.5	8100	69	0	2808602	4	10159328	100	2	16200                              	6484	0	10159328	0
0.5	8100	110	0	2976983	4	10159328	100	2	16200                              	9648	0	10159328	0
0.5	8100	165	0	3199507	4	10159328	100	2	16200                              	23533	0	10159328	0
0.5	8100	106	0	2961506	4	10159328	100	2	16200                              	22106	0	10159328	0
0.5	8100	118	0	3011366	4	10159328	100	2	16200                              	23289	0	10159328	0
0.5	8100	83	0	2865134	4	10159328	100	2	16200                              	7709	0	10159328	0
0.5	8100	99	0	2930070	4	10159328	100	2	16200                              	8112	0	10159328	0
0.5	8100	75	0	2836397	4	10159328	100	2	16200                              	5709	0	10159328	0
0.5	8100	129	0	3047687	4	10159328	100	2	16200                              	13033	0	10159328	0
0.5	8100	98	0	2924097	4	10159328	100	2	16200                              	19163	0	10159328	0
0.5	8100	107	0	2963961	4	10159328	100	2	16200                              	20679	0	10159328	0
0.5	8100	51	0	2736779	4	10159328	100	2	16200                              	3150	0	10159328	0
0.5	8100	71	0	2821696	4	10159328	100	2	16200                              	7039	0	10159328	0
0.5	8100	119	0	3009304	4	10159328	100	2	16200                              	17612	0	10159328	0
0.5	8100	114	0	2993492	4	10159328	100	2	16200                              	18966	0	10159328	0
0.5	8100	124	0	3033001	4	10159328	100	2	16200                              	9218	0	10159328	0
0.5	8100	74	0	2829170	4	10159328	100	2	16200                              	5284	0	10159328	0
0.5	8100	133	0	3071193	4	10159328	100	2	16200                              	26051	0	10159328	0
0.5	8100	76	0	2839242	4	10159328	100	2	16200                              	4411	0	10159328	0
0.5	8100	138	0	3087404	4	10159328	100	2	16200                              	21669	0	10159328	0
0.5	8100	122	0	3026850	4	10159328	100	2	16200                              	24002	0	10159328	0
0.5	8100	71	0	2815681	4	10159328	100	2	16200                              	5072	0	10159328	0
0.5	8100	87	0	2883743	4	10159328	100	2	16200                              	17277	0	10159328	0
0.5	8100	123	0	3028584	4	10159328	100	2	16200                              	19114	0	10159328	0
0.5	8100	57	0	2756827	4	10159328	100	2	16200                              	4115	0	10159328	0
0.5	8100	89	0	2888687	4	10159328	100	2	16200                              	8654	0	10159328	0
0.5	8100	58	0	2763604	4	10159328	100	2	16200                              	3629	0	10159328	0
0.5	8100	118	0	3010929	4	10159328	100	2	16200                              	15911	0	10159328	0
0.5	8100	72	0	2823535	4	10159328	100	2	16200                              	8343	0	10159328	0
0.5	8100	79	0	2852324	4	10159328	100	2	16200                              	6014	0	10159328	0
0.5	8100	129	0	3050918	4	10159328	100	2	16200                              	9316	0	10159328	0
0.5	8100	69	0	2807977	4	10159328	100	2	16200                              	6260	0	10159328	0
0.5	8100	57	0	2763655	4	10159328	100	2	16200                              	6227	0	10159328	0
0.5	8100	53	0	2744904	4	10159328	100	2	16200                              	6163	0	10159328	0
0.5	8100	110	0	2973545	4	10159328	100	2	16200                              	21877	0	10159328	0
0.5	8100	102	0	2942629	4	10159328	100	2	16200                              	20966	0	10159328	0
0.5	8100	63	0	2786468	4	10159328	100	2	16200                              	4826	0	10159328	0
0.5	9100	110	0	3029290	4	10159328	100	2	18200                              	18548	0	10159328	0
0.5	9100	92	0	2944705	4	10159328	100	2	18200                              	9358	0	10159328	0
0.5	9100	54	0	2771559	4	10159328	100	2	18200                              	4762	0	10159328	0
0.5	9100	125	0	3095652	4	10159328	100	2	18200                              	11915	0	10159328	0
0.5	9100	61	0	2804938	4	10159328	100	2	18200                              	4457	0	10159328	0
0.5	9100	58	0	2796905	4	10159328	100	2	18200                              	5783	0	10159328	0
0.5	9100	123	0	3087687	4	10159328	100	2	18200                              	12870	0	10159328	0
0.5	9100	55	0	2778923	4	10159328	100	2	18200                              	5123	0	10159328	0
0.5	9100	60	0	2802585	4	10159328	100	2	18200                              	5923	0	10159328	0
0.5	9100	74	0	2861116	4	10159328	100	2	18200                              	6119	0	10159328	0
0.5	9100	85	0	2915861	4	10159328	100	2	18200                              	11203	0	10159328	0
0.5	9100	81	0	2897820	4	10159328	100	2	18200                              	9723	0	10159328	0
0.5	9100	107	0	3015779	4	10159328	100	2	18200                              	19953	0	10159328	0
0.5	9100	117	0	3062300	4	10159328	100	2	18200                              	28177	0	10159328	0
0.5	9100	67	0	2835591	4	10159328	100	2	18200                              	6350	0	10159328	0
0.5	9100	53	0	2768183	4	10159328	100	2	18200                              	3791	0	10159328	0
0.5	9100	135	0	3142675	4	10159328	100	2	18200                              	17849	0	10159328	0
0.5	9100	100	0	2984227	4	10159328	100	2	18200                              	20625	0	10159328	0
0.5	9100	48	0	2746581	4	10159328	100	2	18200                              	4108	0	10159328	0
0.5	9100	71	0	2851579	4	10159328	100	2	18200                              	5328	0	10159328	0
0.5	9100	97	0	2971079	4	10159328	100	2	18200                              	20932	0	10159328	0
0.5	9100	50	0	2755234	4	10159328	100	2	18200                              	7779	0	10159328	0
0.5	9100	55	0	2773489	4	10159328	100	2	18200                              	4215	0	10159328	0
0.5	9100	115	0	3049584	4	10159328	100	2	18200                              	12805	0	10159328	0
0.5	9100	51	0	2762418	4	10159328	100	2	18200                              	4560	0	10159328	0
0.5	9100	56	0	2781446	4	10159328	100	2	18200                              	4295	0	10159328	0
0.5	9100	80	0	2891537	4	10159328	100	2	18200                              	13061	0	10159328	0
0.5	9100	124	0	3091921	4	10159328	100	2	18200                              	19822	0	10159328	0
0.5	9100	59	0	2797617	4	10159328	100	2	18200                              	6920	0	10159328	0
0.5	9100	111	0	3033352	4	10159328	100	2	18200                              	8717	0	10159328	0
0.5	9100	58	0	2790937	4	10159328	100	2	18200                              	3421	0	10159328	0
0.5	9100	79	0	2888334	4	10159328	100	2	18200                              	10736	0	10159328	0
0.5	9100	110	0	3030768	4	10159328	100	2	18200                              	18375	0	10159328	0
0.5	9100	63	0	2817432	4	10159328	100	2	18200                              	4609	0	10159328	0
0.5	9100	109	0	3024996	4	10159328	100	2	18200                              	9661	0	10159328	0
0.5	9100	52	0	2764600	4	10159328	100	2	18200                              	3800	0	10159328	0
0.5	9100	77	0	2876316	4	10159328	100	2	18200                              	6755	0	10159328	0
0.5	9100	116	0	3054370	4	10159328	100	2	18200                              	12436	0	10159328	0
0.5	9100	77	0	2881268	4	10159328	100	2	18200                              	6717	0	10159328	0
0.5	9100	89	0	2934149	4	10159328	100	2	18200                              	18997	0	10159328	0
0.5	9100	121	0	3079673	4	10159328	100	2	18200                              	13174	0	10159328	0
0.5	9100	95	0	2960454	4	10159328	100	2	18200                              	10719	0	10159328	0
0.5	9100	58	0	2792983	4	10159328	100	2	18200                              	6357	0	10159328	0
0.5	9100	115	0	3050412	4	10159328	100	2	18200                              	15459	0	10159328	0
0.5	9100	85	0	2913348	4	10159328	100	2	18200                              	9825	0	10159328	0
0.5	9100	76	0	2876068	4	10159328	100	2	18200                              	12093	0	10159328	0
0.5	9100	67	0	2830392	4	10159328	100	2	18200                              	5449	0	10159328	0
0.5	9100	91	0	2944643	4	10159328	100	2	18200                              	14849	0	10159328	0
0.5	9100	61	0	2803910	4	10159328	100	2	18200                              	4664	0	10159328	0
0.5	9100	61	0	2806784	4	10159328	100	2	18200                              	7884	0	10159328	0
0.5	9100	62	0	2809594	4	10159328	100	2	18200                              	6347	0	10159328	0
0.5	9100	100	0	2984928	4	10159328	100	2	18200                              	10525	0	10159328	0
0.5	9100	125	0	3095628	4	10159328	100	2	18200                              	22695	0	10159328	0
0.5	9100	61	0	2801490	4	10159328	100	2	18200                              	3967	0	10159328	0
0.5	9100	63	0	2816527	4	10159328	100	2	18200                              	3667	0	10159328	0
0.5	9100	149	0	3203785	4	10159328	100	2	18200                              	20137	0	10159328	0
0.5	9100	119	0	3070915	4	10159328	100	2	18200                              	12656	0	10159328	0
0.5	9100	61	0	2808901	4	10159328	100	2	18200                              	7181	0	10159328	0
0.5	9100	95	0	2960871	4	10159328	100	2	18200                              	14055	0	10159328	0
0.5	9100	67	0	2833803	4	10159328	100	2	18200                              	6125	0	10159328	0
0.5	9100	64	0	2820879	4	10159328	100	2	18200                              	4726	0	10159328	0
0.5	9100	56	0	2781998	4	10159328	100	2	18200                              	4533	0	10159328	0
0.5	9100	74	0	2864911	4	10159328	100	2	18200                              	6425	0	10159328	0
0.5	9100	107	0	3012865	4	10159328	100	2	18200                              	23601	0	10159328	0
0.5	9100	55	0	2780238	4	10159328	100	2	18200                              	4452	0	10159328	0
0.5	9100	59	0	2798925	4	10159328	100	2	18200                              	3949	0	10159328	0
0.5	9100	61	0	2807027	4	10159328	100	2	18200                              	3828	0	10159328	0
0.5	9100	79	0	2887981	4	10159328	100	2	18200                              	7287	0	10159328	0
0.5	9100	82	0	2899879	4	10159328	100	2	18200                              	9355	0	10159328	0
0.5	9100	86	0	2917650	4	10159328	100	2	18200                              	19028	0	10159328	0
0.5	9100	59	0	2798001	4	10159328	100	2	18200                              	4849	0	10159328	0
0.5	9100	106	0	3005867	4	10159328	100	2	18200                              	22299	0	10159328	0
0.5	9100	52	0	2762616	4	10159328	100	2	18200                              	4265	0	10159328	0
0.5	9100	47	0	2741935	4	10159328	100	2	18200                              	3277	0	10159328	0
0.5	9100	69	0	2840176	4	10159328	100	2	18200                              	4277	0	10159328	0
0.5	9100	69	0	2841560	4	10159328	100	2	18200                              	7273	0	10159328	0
0.5	9100	69	0	2843449	4	10159328	100	2	18200                              	5316	0	10159328	0
0.5	9100	110	0	3029623	4	10159328	100	2	18200                              	19301	0	10159328	0
0.5	9100	99	0	2975463	4	10159328	100	2	18200                              	7069	0	10159328	0
0.5	9100	95	0	2959690	4	10159328	100	2	18200                              	15250	0	10159328	0
0.5	9100	73	0	2857437	4	10159328	100	2	18200                              	6470	0	10159328	0
0.5	9100	65	0	2827603	4	10159328	100	2	18200                              	5447	0	10159328	0
0.5	9100	137	0	3149266	4	10159328	100	2	18200                              	18070	0	10159328	0
0.5	9100	122	0	3084155	4	10159328	100	2	18200                              	16009	0	10159328	0
0.5	9100	110	0	3029415	4	10159328	100	2	18200                              	11225	0	10159328	0
0.5	9100	61	0	2808726	4	10159328	100	2	18200                              	5397	0	10159328	0
0.5	9100	73	0	2859687	4	10159328	100	2	18200                              	9122	0	10159328	0
0.5	9100	98	0	2978804	4	10159328	100	2	18200                              	15264	0	10159328	0
0.5	9100	47	0	2745075	4	10159328	100	2	18200                              	3725	0	10159328	0
0.5	9100	148	0	3197370	4	10159328	100	2	18200                              	21239	0	10159328	0
0.5	9100	61	0	2805881	4	10159328	100	2	18200                              	5566	0	10159328	0
0.5	9100	59	0	2797513	4	10159328	100	2	18200                              	4791	0	10159328	0
0.5	9100	53	0	2768865	4	10159328	100	2	18200                              	3873	0	10159328	0
0.5	9100	80	0	2893990	4	10159328	100	2	18200                              	5279	0	10159328	0
0.5	9100	80	0	2893046	4	10159328	100	2	18200                              	7235	0	10159328	0
0.5	9100	117	0	3059218	4	10159328	100	2	18200                              	12614	0	10159328	0
0.5	9100	73	0	2859126	4	10159328	100	2	18200                              	7417	0	10159328	0
0.5	9100	98	0	2974974	4	10159328	100	2	18200                              	21134	0	10159328	0
0.5	9100	64	0	2816537	4	10159328	100	2	18200                              	5520	0	10159328	0
0.5	9100	70	0	2849935	4	10159328	100	2	18200                              	7021	0	10159328	0
