#using seed 0.044549
# Work:10159328, depth:444825, work/p+depth:603564.5
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	4085	0	932279	64	10159328	100	2	12200                              	63285	0	10159328	0
0.5	6100	3854	0	887414	64	10159328	100	2	12200                              	62044	0	10159328	0
0.5	6100	3983	0	912211	64	10159328	100	2	12200                              	57509	0	10159328	0
0.5	6100	3904	0	897620	64	10159328	100	2	12200                              	48334	0	10159328	0
0.5	6100	3679	0	853605	64	10159328	100	2	12200                              	62672	0	10159328	0
0.5	6100	4031	0	921786	64	10159328	100	2	12200                              	63197	0	10159328	0
0.5	6100	3970	0	909847	64	10159328	100	2	12200                              	62310	0	10159328	0
0.5	6100	3812	0	878397	64	10159328	100	2	12200                              	60502	0	10159328	0
0.5	6100	3916	0	899528	64	10159328	100	2	12200                              	60681	0	10159328	0
0.5	6100	4157	0	945541	64	10159328	100	2	12200                              	59482	0	10159328	0
0.5	6100	3682	0	853605	64	10159328	100	2	12200                              	53933	0	10159328	0
0.5	6100	4008	0	916028	64	10159328	100	2	12200                              	61928	0	10159328	0
0.5	6100	3692	0	857194	64	10159328	100	2	12200                              	60558	0	10159328	0
0.5	6100	3904	0	896856	64	10159328	100	2	12200                              	64995	0	10159328	0
0.5	6100	3669	0	851951	64	10159328	100	2	12200                              	64275	0	10159328	0
0.5	6100	4019	0	919393	64	10159328	100	2	12200                              	50938	0	10159328	0
0.5	6100	4302	0	972429	64	10159328	100	2	12200                              	57797	0	10159328	0
0.5	6100	3934	0	901984	64	10159328	100	2	12200                              	60543	0	10159328	0
0.5	6100	3888	0	894026	64	10159328	100	2	12200                              	60087	0	10159328	0
0.5	6100	3825	0	881697	64	10159328	100	2	12200                              	62432	0	10159328	0
0.5	6100	3754	0	866980	64	10159328	100	2	12200                              	52641	0	10159328	0
0.5	6100	3900	0	896641	64	10159328	100	2	12200                              	56233	0	10159328	0
0.5	7100	3870	0	1009265	64	10159328	100	2	14200                              	58544	0	10159328	0
0.5	7100	3605	0	952468	64	10159328	100	2	14200                              	52713	0	10159328	0
0.5	7100	3514	0	931013	64	10159328	100	2	14200                              	58049	0	10159328	0
0.5	7100	4535	0	1157601	64	10159328	100	2	14200                              	54929	0	10159328	0
0.5	7100	3700	0	973543	64	10159328	100	2	14200                              	60685	0	10159328	0
0.5	7100	3625	0	956113	64	10159328	100	2	14200                              	58356	0	10159328	0
0.5	7100	3765	0	986897	64	10159328	100	2	14200                              	58994	0	10159328	0
0.5	7100	3615	0	952865	64	10159328	100	2	14200                              	60731	0	10159328	0
0.5	7100	3632	0	956650	64	10159328	100	2	14200                              	52701	0	10159328	0
0.5	7100	3691	0	970537	64	10159328	100	2	14200                              	59265	0	10159328	0
0.5	7100	4142	0	1071244	64	10159328	100	2	14200                              	58823	0	10159328	0
0.5	7100	3793	0	993634	64	10159328	100	2	14200                              	57994	0	10159328	0
0.5	7100	3742	0	982702	64	10159328	100	2	14200                              	50749	0	10159328	0
0.5	7100	3496	0	926095	64	10159328	100	2	14200                              	58252	0	10159328	0
0.5	7100	3767	0	987059	64	10159328	100	2	14200                              	53668	0	10159328	0
0.5	7100	3617	0	953492	64	10159328	100	2	14200                              	59942	0	10159328	0
0.5	7100	3830	0	1000713	64	10159328	100	2	14200                              	58680	0	10159328	0
0.5	7100	3848	0	1005432	64	10159328	100	2	14200                              	58985	0	10159328	0
0.5	7100	3443	0	915620	64	10159328	100	2	14200                              	55581	0	10159328	0
0.5	7100	3924	0	1022369	64	10159328	100	2	14200                              	56812	0	10159328	0
0.5	7100	3848	0	1005360	64	10159328	100	2	14200                              	56715	0	10159328	0
0.5	7100	3975	0	1033307	64	10159328	100	2	14200                              	55647	0	10159328	0
0.5	7100	3877	0	1012067	64	10159328	100	2	14200                              	61114	0	10159328	0
0.5	7100	3481	0	922866	64	10159328	100	2	14200                              	59680	0	10159328	0
0.5	7100	3621	0	954537	64	10159328	100	2	14200                              	58810	0	10159328	0
0.5	7100	4158	0	1074805	64	10159328	100	2	14200                              	59623	0	10159328	0
0.5	7100	3597	0	949043	64	10159328	100	2	14200                              	63179	0	10159328	0
0.5	7100	4099	0	1060748	64	10159328	100	2	14200                              	56655	0	10159328	0
0.5	7100	3647	0	960555	64	10159328	100	2	14200                              	58445	0	10159328	0
0.5	7100	3828	0	1001073	64	10159328	100	2	14200                              	47975	0	10159328	0
0.5	7100	3530	0	935196	64	10159328	100	2	14200                              	62638	0	10159328	0
0.5	7100	3608	0	951434	64	10159328	100	2	14200                              	54996	0	10159328	0
0.5	7100	3564	0	942289	64	10159328	100	2	14200                              	59697	0	10159328	0
0.5	7100	3878	0	1012031	64	10159328	100	2	14200                              	53998	0	10159328	0
0.5	7100	3736	0	980104	64	10159328	100	2	14200                              	62617	0	10159328	0
0.5	7100	4347	0	1115859	64	10159328	100	2	14200                              	58328	0	10159328	0
0.5	7100	3679	0	967257	64	10159328	100	2	14200                              	60883	0	10159328	0
0.5	7100	3566	0	943505	64	10159328	100	2	14200                              	55295	0	10159328	0
0.5	7100	3497	0	927307	64	10159328	100	2	14200                              	56118	0	10159328	0
0.5	7100	3975	0	1034025	64	10159328	100	2	14200                              	61707	0	10159328	0
0.5	7100	3879	0	1011522	64	10159328	100	2	14200                              	56736	0	10159328	0
0.5	7100	3500	0	928131	64	10159328	100	2	14200                              	60247	0	10159328	0
0.5	7100	4058	0	1052148	64	10159328	100	2	14200                              	56817	0	10159328	0
0.5	7100	3847	0	1005482	64	10159328	100	2	14200                              	49884	0	10159328	0
0.5	7100	3752	0	984693	64	10159328	100	2	14200                              	59135	0	10159328	0
0.5	7100	3595	0	949174	64	10159328	100	2	14200                              	61906	0	10159328	0
0.5	7100	3175	0	855913	64	10159328	100	2	14200                              	57261	0	10159328	0
0.5	7100	3893	0	1016165	64	10159328	100	2	14200                              	61163	0	10159328	0
0.5	7100	3499	0	928156	64	10159328	100	2	14200                              	57350	0	10159328	0
0.5	7100	3483	0	923116	64	10159328	100	2	14200                              	58764	0	10159328	0
0.5	7100	4231	0	1090028	64	10159328	100	2	14200                              	57613	0	10159328	0
0.5	7100	3582	0	947560	64	10159328	100	2	14200                              	59803	0	10159328	0
0.5	7100	3844	0	1004966	64	10159328	100	2	14200                              	54249	0	10159328	0
0.5	7100	4275	0	1100698	64	10159328	100	2	14200                              	56839	0	10159328	0
0.5	7100	3756	0	984493	64	10159328	100	2	14200                              	56100	0	10159328	0
0.5	7100	3811	0	997040	64	10159328	100	2	14200                              	55118	0	10159328	0
0.5	7100	3813	0	997459	64	10159328	100	2	14200                              	60392	0	10159328	0
0.5	7100	4017	0	1043362	64	10159328	100	2	14200                              	59603	0	10159328	0
0.5	7100	3303	0	884811	64	10159328	100	2	14200                              	62511	0	10159328	0
0.5	7100	3961	0	1030335	64	10159328	100	2	14200                              	58882	0	10159328	0
0.5	7100	3989	0	1037032	64	10159328	100	2	14200                              	50547	0	10159328	0
0.5	7100	3692	0	970933	64	10159328	100	2	14200                              	60047	0	10159328	0
0.5	7100	3854	0	1006290	64	10159328	100	2	14200                              	57734	0	10159328	0
0.5	7100	3831	0	1001834	64	10159328	100	2	14200                              	56392	0	10159328	0
0.5	7100	3876	0	1010522	64	10159328	100	2	14200                              	54191	0	10159328	0
0.5	7100	4385	0	1124466	64	10159328	100	2	14200                              	54867	0	10159328	0
0.5	7100	3811	0	997083	64	10159328	100	2	14200                              	54751	0	10159328	0
0.5	7100	3875	0	1011431	64	10159328	100	2	14200                              	60569	0	10159328	0
0.5	7100	3762	0	986803	64	10159328	100	2	14200                              	57216	0	10159328	0
0.5	7100	3550	0	939667	64	10159328	100	2	14200                              	59797	0	10159328	0
0.5	7100	3845	0	1004766	64	10159328	100	2	14200                              	58780	0	10159328	0
0.5	7100	3473	0	921628	64	10159328	100	2	14200                              	50985	0	10159328	0
0.5	7100	3499	0	927599	64	10159328	100	2	14200                              	59834	0	10159328	0
0.5	7100	3420	0	910422	64	10159328	100	2	14200                              	50108	0	10159328	0
0.5	7100	3774	0	988509	64	10159328	100	2	14200                              	56942	0	10159328	0
0.5	7100	3638	0	959507	64	10159328	100	2	14200                              	57094	0	10159328	0
0.5	7100	3551	0	940002	64	10159328	100	2	14200                              	55719	0	10159328	0
0.5	7100	3570	0	944106	64	10159328	100	2	14200                              	51341	0	10159328	0
0.5	7100	3784	0	991559	64	10159328	100	2	14200                              	60443	0	10159328	0
0.5	7100	4277	0	1100712	64	10159328	100	2	14200                              	56344	0	10159328	0
0.5	7100	3548	0	938177	64	10159328	100	2	14200                              	59239	0	10159328	0
0.5	7100	3585	0	946723	64	10159328	100	2	14200                              	62677	0	10159328	0
0.5	7100	3467	0	921469	64	10159328	100	2	14200                              	59628	0	10159328	0
0.5	7100	3401	0	905891	64	10159328	100	2	14200                              	58075	0	10159328	0
0.5	7100	3682	0	967798	64	10159328	100	2	14200                              	59087	0	10159328	0
0.5	7100	3550	0	938652	64	10159328	100	2	14200                              	59279	0	10159328	0
0.5	7100	3602	0	951152	64	10159328	100	2	14200                              	60042	0	10159328	0
0.5	7100	3248	0	872335	64	10159328	100	2	14200                              	58981	0	10159328	0
0.5	7100	3938	0	1025013	64	10159328	100	2	14200                              	57697	0	10159328	0
0.5	7100	3943	0	1026568	64	10159328	100	2	14200                              	57484	0	10159328	0
0.5	7100	3985	0	1036502	64	10159328	100	2	14200                              	55357	0	10159328	0
0.5	7100	3438	0	914563	64	10159328	100	2	14200                              	56570	0	10159328	0
0.5	7100	3425	0	912099	64	10159328	100	2	14200                              	61489	0	10159328	0
0.5	7100	3511	0	930584	64	10159328	100	2	14200                              	56648	0	10159328	0
0.5	7100	3163	0	852488	64	10159328	100	2	14200                              	60137	0	10159328	0
0.5	7100	3595	0	949618	64	10159328	100	2	14200                              	57135	0	10159328	0
0.5	7100	3645	0	959440	64	10159328	100	2	14200                              	58148	0	10159328	0
0.5	7100	3598	0	950086	64	10159328	100	2	14200                              	58669	0	10159328	0
0.5	7100	3919	0	1020358	64	10159328	100	2	14200                              	57547	0	10159328	0
0.5	7100	3922	0	1021726	64	10159328	100	2	14200                              	56978	0	10159328	0
0.5	8100	3741	0	1098462	64	10159328	100	2	16200                              	56311	0	10159328	0
0.5	8100	3149	0	947425	64	10159328	100	2	16200                              	60282	0	10159328	0
0.5	8100	3911	0	1139444	64	10159328	100	2	16200                              	48528	0	10159328	0
0.5	8100	3425	0	1018964	64	10159328	100	2	16200                              	55543	0	10159328	0
0.5	8100	3340	0	996419	64	10159328	100	2	16200                              	54371	0	10159328	0
0.5	8100	3209	0	962132	64	10159328	100	2	16200                              	56747	0	10159328	0
0.5	8100	3642	0	1071701	64	10159328	100	2	16200                              	52982	0	10159328	0
0.5	8100	3554	0	1049890	64	10159328	100	2	16200                              	54919	0	10159328	0
0.5	8100	3270	0	979546	64	10159328	100	2	16200                              	59596	0	10159328	0
0.5	8100	3530	0	1043980	64	10159328	100	2	16200                              	49342	0	10159328	0
0.5	8100	3503	0	1036445	64	10159328	100	2	16200                              	56457	0	10159328	0
0.5	8100	3227	0	967284	64	10159328	100	2	16200                              	55614	0	10159328	0
0.5	8100	3498	0	1036020	64	10159328	100	2	16200                              	62939	0	10159328	0
0.5	8100	3451	0	1023824	64	10159328	100	2	16200                              	57888	0	10159328	0
0.5	8100	4050	0	1176356	64	10159328	100	2	16200                              	52630	0	10159328	0
0.5	8100	3583	0	1056976	64	10159328	100	2	16200                              	57162	0	10159328	0
0.5	8100	3470	0	1027471	64	10159328	100	2	16200                              	60703	0	10159328	0
0.5	8100	3712	0	1089112	64	10159328	100	2	16200                              	57759	0	10159328	0
0.5	8100	3221	0	965888	64	10159328	100	2	16200                              	56453	0	10159328	0
0.5	8100	3988	0	1159667	64	10159328	100	2	16200                              	58181	0	10159328	0
0.5	8100	3489	0	1033859	64	10159328	100	2	16200                              	54980	0	10159328	0
0.5	8100	3747	0	1100172	64	10159328	100	2	16200                              	56037	0	10159328	0
0.5	8100	3262	0	976065	64	10159328	100	2	16200                              	45843	0	10159328	0
0.5	8100	3579	0	1056719	64	10159328	100	2	16200                              	49010	0	10159328	0
0.5	8100	3501	0	1037183	64	10159328	100	2	16200                              	61062	0	10159328	0
0.5	8100	3509	0	1038233	64	10159328	100	2	16200                              	55098	0	10159328	0
0.5	8100	3464	0	1026658	64	10159328	100	2	16200                              	57435	0	10159328	0
0.5	8100	3337	0	994423	64	10159328	100	2	16200                              	53757	0	10159328	0
0.5	8100	3648	0	1073213	64	10159328	100	2	16200                              	53570	0	10159328	0
0.5	8100	4122	0	1192950	64	10159328	100	2	16200                              	57005	0	10159328	0
0.5	8100	3955	0	1150811	64	10159328	100	2	16200                              	48229	0	10159328	0
0.5	8100	3541	0	1046681	64	10159328	100	2	16200                              	56201	0	10159328	0
0.5	8100	3440	0	1021633	64	10159328	100	2	16200                              	47789	0	10159328	0
0.5	8100	3686	0	1084286	64	10159328	100	2	16200                              	57523	0	10159328	0
0.5	8100	3536	0	1045303	64	10159328	100	2	16200                              	54290	0	10159328	0
0.5	8100	3528	0	1042757	64	10159328	100	2	16200                              	51743	0	10159328	0
0.5	8100	3689	0	1084935	64	10159328	100	2	16200                              	55719	0	10159328	0
0.5	8100	3401	0	1012013	64	10159328	100	2	16200                              	52368	0	10159328	0
0.5	8100	3334	0	994066	64	10159328	100	2	16200                              	50220	0	10159328	0
0.5	8100	3678	0	1081411	64	10159328	100	2	16200                              	53866	0	10159328	0
0.5	8100	3355	0	1001143	64	10159328	100	2	16200                              	55176	0	10159328	0
0.5	8100	3569	0	1053551	64	10159328	100	2	16200                              	52335	0	10159328	0
0.5	8100	3291	0	983743	64	10159328	100	2	16200                              	57111	0	10159328	0
0.5	8100	3715	0	1091287	64	10159328	100	2	16200                              	57146	0	10159328	0
0.5	8100	3549	0	1049670	64	10159328	100	2	16200                              	55203	0	10159328	0
0.5	8100	3649	0	1074020	64	10159328	100	2	16200                              	54664	0	10159328	0
0.5	8100	3556	0	1051250	64	10159328	100	2	16200                              	55866	0	10159328	0
0.5	8100	3419	0	1015745	64	10159328	100	2	16200                              	56349	0	10159328	0
0.5	8100	3789	0	1109548	64	10159328	100	2	16200                              	53399	0	10159328	0
0.5	8100	3532	0	1043655	64	10159328	100	2	16200                              	54646	0	10159328	0
0.5	8100	3811	0	1115293	64	10159328	100	2	16200                              	55541	0	10159328	0
0.5	8100	3680	0	1082286	64	10159328	100	2	16200                              	55977	0	10159328	0
0.5	8100	3293	0	985154	64	10159328	100	2	16200                              	57796	0	10159328	0
0.5	8100	3608	0	1064598	64	10159328	100	2	16200                              	56273	0	10159328	0
0.5	8100	3498	0	1036146	64	10159328	100	2	16200                              	59915	0	10159328	0
0.5	8100	3582	0	1057999	64	10159328	100	2	16200                              	53496	0	10159328	0
0.5	8100	3636	0	1070575	64	10159328	100	2	16200                              	54505	0	10159328	0
0.5	8100	3275	0	979114	64	10159328	100	2	16200                              	58167	0	10159328	0
0.5	8100	3600	0	1060879	64	10159328	100	2	16200                              	55773	0	10159328	0
0.5	8100	3348	0	997117	64	10159328	100	2	16200                              	57076	0	10159328	0
0.5	8100	3614	0	1065372	64	10159328	100	2	16200                              	58446	0	10159328	0
0.5	8100	3614	0	1066292	64	10159328	100	2	16200                              	55657	0	10159328	0
0.5	8100	3213	0	963748	64	10159328	100	2	16200                              	56147	0	10159328	0
0.5	8100	3360	0	1000869	64	10159328	100	2	16200                              	56745	0	10159328	0
0.5	8100	3333	0	993522	64	10159328	100	2	16200                              	57669	0	10159328	0
0.5	8100	3432	0	1019888	64	10159328	100	2	16200                              	56746	0	10159328	0
0.5	8100	3585	0	1058295	64	10159328	100	2	16200                              	56476	0	10159328	0
0.5	8100	3344	0	996023	64	10159328	100	2	16200                              	56857	0	10159328	0
0.5	8100	3461	0	1026754	64	10159328	100	2	16200                              	57307	0	10159328	0
0.5	8100	3669	0	1079288	64	10159328	100	2	16200                              	46222	0	10159328	0
0.5	8100	3525	0	1041989	64	10159328	100	2	16200                              	55070	0	10159328	0
0.5	8100	3156	0	950062	64	10159328	100	2	16200                              	52745	0	10159328	0
0.5	8100	3486	0	1035570	64	10159328	100	2	16200                              	56333	0	10159328	0
0.5	8100	3491	0	1034514	64	10159328	100	2	16200                              	55452	0	10159328	0
0.5	8100	3550	0	1050363	64	10159328	100	2	16200                              	49566	0	10159328	0
0.5	8100	3404	0	1012667	64	10159328	100	2	16200                              	55100	0	10159328	0
0.5	8100	3473	0	1030016	64	10159328	100	2	16200                              	56451	0	10159328	0
0.5	8100	3516	0	1040384	64	10159328	100	2	16200                              	53723	0	10159328	0
0.5	8100	3478	0	1031559	64	10159328	100	2	16200                              	52055	0	10159328	0
0.5	8100	4123	0	1194298	64	10159328	100	2	16200                              	55199	0	10159328	0
0.5	8100	3440	0	1022127	64	10159328	100	2	16200                              	58702	0	10159328	0
0.5	8100	3406	0	1012133	64	10159328	100	2	16200                              	53595	0	10159328	0
0.5	8100	3273	0	978663	64	10159328	100	2	16200                              	50501	0	10159328	0
0.5	8100	3413	0	1014244	64	10159328	100	2	16200                              	58088	0	10159328	0
0.5	8100	3579	0	1056335	64	10159328	100	2	16200                              	58962	0	10159328	0
0.5	8100	3613	0	1065010	64	10159328	100	2	16200                              	46642	0	10159328	0
0.5	8100	3471	0	1028903	64	10159328	100	2	16200                              	58198	0	10159328	0
0.5	8100	3698	0	1086117	64	10159328	100	2	16200                              	56956	0	10159328	0
0.5	8100	3650	0	1074699	64	10159328	100	2	16200                              	51909	0	10159328	0
0.5	8100	3219	0	965474	64	10159328	100	2	16200                              	46703	0	10159328	0
0.5	8100	3128	0	942536	64	10159328	100	2	16200                              	44390	0	10159328	0
0.5	8100	3440	0	1021156	64	10159328	100	2	16200                              	52188	0	10159328	0
0.5	8100	3446	0	1022912	64	10159328	100	2	16200                              	53995	0	10159328	0
0.5	8100	3216	0	964353	64	10159328	100	2	16200                              	48001	0	10159328	0
0.5	8100	3862	0	1127885	64	10159328	100	2	16200                              	57208	0	10159328	0
0.5	8100	3465	0	1027112	64	10159328	100	2	16200                              	59689	0	10159328	0
0.5	8100	3425	0	1016462	64	10159328	100	2	16200                              	55459	0	10159328	0
0.5	8100	3398	0	1010631	64	10159328	100	2	16200                              	54470	0	10159328	0
0.5	8100	3288	0	981947	64	10159328	100	2	16200                              	54002	0	10159328	0
0.5	8100	3605	0	1062844	64	10159328	100	2	16200                              	46618	0	10159328	0
0.5	9100	3403	0	1116934	64	10159328	100	2	18200                              	47713	0	10159328	0
0.5	9100	3172	0	1051421	64	10159328	100	2	18200                              	56541	0	10159328	0
0.5	9100	3025	0	1010232	64	10159328	100	2	18200                              	57148	0	10159328	0
0.5	9100	3337	0	1099116	64	10159328	100	2	18200                              	47274	0	10159328	0
0.5	9100	3284	0	1083472	64	10159328	100	2	18200                              	53757	0	10159328	0
0.5	9100	3433	0	1125710	64	10159328	100	2	18200                              	55035	0	10159328	0
0.5	9100	3434	0	1126488	64	10159328	100	2	18200                              	53100	0	10159328	0
0.5	9100	3150	0	1045816	64	10159328	100	2	18200                              	58729	0	10159328	0
0.5	9100	3376	0	1110120	64	10159328	100	2	18200                              	53672	0	10159328	0
0.5	9100	3449	0	1130545	64	10159328	100	2	18200                              	53662	0	10159328	0
0.5	9100	2936	0	983669	64	10159328	100	2	18200                              	58542	0	10159328	0
0.5	9100	3211	0	1063401	64	10159328	100	2	18200                              	51904	0	10159328	0
0.5	9100	3149	0	1043330	64	10159328	100	2	18200                              	56129	0	10159328	0
0.5	9100	3106	0	1031211	64	10159328	100	2	18200                              	49419	0	10159328	0
0.5	9100	3194	0	1056325	64	10159328	100	2	18200                              	55849	0	10159328	0
0.5	9100	3086	0	1027938	64	10159328	100	2	18200                              	56806	0	10159328	0
0.5	9100	3619	0	1177734	64	10159328	100	2	18200                              	47006	0	10159328	0
0.5	9100	2946	0	987655	64	10159328	100	2	18200                              	52131	0	10159328	0
0.5	9100	3013	0	1006948	64	10159328	100	2	18200                              	57358	0	10159328	0
0.5	9100	3595	0	1171697	64	10159328	100	2	18200                              	53905	0	10159328	0
0.5	9100	3170	0	1049629	64	10159328	100	2	18200                              	56743	0	10159328	0
0.5	9100	3230	0	1067810	64	10159328	100	2	18200                              	58982	0	10159328	0
0.5	9100	3417	0	1121463	64	10159328	100	2	18200                              	49064	0	10159328	0
0.5	9100	3061	0	1019829	64	10159328	100	2	18200                              	55658	0	10159328	0
0.5	9100	3260	0	1075794	64	10159328	100	2	18200                              	51631	0	10159328	0
0.5	9100	3269	0	1078655	64	10159328	100	2	18200                              	46031	0	10159328	0
0.5	9100	3145	0	1042700	64	10159328	100	2	18200                              	57515	0	10159328	0
0.5	9100	3148	0	1043749	64	10159328	100	2	18200                              	57267	0	10159328	0
0.5	9100	3129	0	1038259	64	10159328	100	2	18200                              	55493	0	10159328	0
0.5	9100	3254	0	1073969	64	10159328	100	2	18200                              	57990	0	10159328	0
0.5	9100	3656	0	1188807	64	10159328	100	2	18200                              	55864	0	10159328	0
0.5	9100	3056	0	1018524	64	10159328	100	2	18200                              	49934	0	10159328	0
0.5	9100	3439	0	1127671	64	10159328	100	2	18200                              	55459	0	10159328	0
0.5	9100	3305	0	1091915	64	10159328	100	2	18200                              	54001	0	10159328	0
0.5	9100	3141	0	1044242	64	10159328	100	2	18200                              	54265	0	10159328	0
0.5	9100	3626	0	1181222	64	10159328	100	2	18200                              	55022	0	10159328	0
0.5	9100	3222	0	1065293	64	10159328	100	2	18200                              	48322	0	10159328	0
0.5	9100	3288	0	1085152	64	10159328	100	2	18200                              	54454	0	10159328	0
0.5	9100	3435	0	1124816	64	10159328	100	2	18200                              	52740	0	10159328	0
0.5	9100	3110	0	1033965	64	10159328	100	2	18200                              	54370	0	10159328	0
0.5	9100	3088	0	1028448	64	10159328	100	2	18200                              	55390	0	10159328	0
0.5	9100	3437	0	1126244	64	10159328	100	2	18200                              	53938	0	10159328	0
0.5	9100	3604	0	1174851	64	10159328	100	2	18200                              	54830	0	10159328	0
0.5	9100	3423	0	1123097	64	10159328	100	2	18200                              	54004	0	10159328	0
0.5	9100	3004	0	1003819	64	10159328	100	2	18200                              	59370	0	10159328	0
0.5	9100	3274	0	1080700	64	10159328	100	2	18200                              	53811	0	10159328	0
0.5	9100	3366	0	1107338	64	10159328	100	2	18200                              	51856	0	10159328	0
0.5	9100	3178	0	1053016	64	10159328	100	2	18200                              	53332	0	10159328	0
0.5	9100	3117	0	1036778	64	10159328	100	2	18200                              	55634	0	10159328	0
0.5	9100	3327	0	1095141	64	10159328	100	2	18200                              	54438	0	10159328	0
0.5	9100	3271	0	1080193	64	10159328	100	2	18200                              	54812	0	10159328	0
0.5	9100	2827	0	953656	64	10159328	100	2	18200                              	53554	0	10159328	0
0.5	9100	3064	0	1020918	64	10159328	100	2	18200                              	58443	0	10159328	0
0.5	9100	3514	0	1147703	64	10159328	100	2	18200                              	54626	0	10159328	0
0.5	9100	3381	0	1110338	64	10159328	100	2	18200                              	48360	0	10159328	0
0.5	9100	2989	0	999683	64	10159328	100	2	18200                              	49731	0	10159328	0
0.5	9100	3070	0	1023106	64	10159328	100	2	18200                              	56382	0	10159328	0
0.5	9100	3036	0	1012289	64	10159328	100	2	18200                              	55397	0	10159328	0
0.5	9100	3046	0	1015891	64	10159328	100	2	18200                              	51248	0	10159328	0
0.5	9100	3206	0	1061987	64	10159328	100	2	18200                              	52532	0	10159328	0
0.5	9100	3135	0	1040334	64	10159328	100	2	18200                              	55964	0	10159328	0
0.5	9100	3362	0	1106131	64	10159328	100	2	18200                              	53268	0	10159328	0
0.5	9100	3338	0	1099481	64	10159328	100	2	18200                              	54863	0	10159328	0
0.5	9100	3371	0	1108778	64	10159328	100	2	18200                              	52099	0	10159328	0
0.5	9100	3618	0	1179268	64	10159328	100	2	18200                              	42866	0	10159328	0
0.5	9100	3333	0	1098411	64	10159328	100	2	18200                              	57569	0	10159328	0
0.5	9100	3242	0	1071048	64	10159328	100	2	18200                              	53975	0	10159328	0
0.5	9100	3259	0	1075574	64	10159328	100	2	18200                              	51551	0	10159328	0
0.5	9100	3310	0	1091895	64	10159328	100	2	18200                              	57150	0	10159328	0
0.5	9100	3097	0	1029605	64	10159328	100	2	18200                              	55283	0	10159328	0
0.5	9100	3192	0	1056807	64	10159328	100	2	18200                              	52782	0	10159328	0
0.5	9100	3545	0	1157767	64	10159328	100	2	18200                              	55761	0	10159328	0
0.5	9100	3559	0	1162558	64	10159328	100	2	18200                              	55539	0	10159328	0
0.5	9100	3397	0	1114824	64	10159328	100	2	18200                              	56955	0	10159328	0
0.5	9100	3025	0	1009943	64	10159328	100	2	18200                              	51970	0	10159328	0
0.5	9100	3346	0	1101282	64	10159328	100	2	18200                              	50423	0	10159328	0
0.5	9100	3044	0	1015348	64	10159328	100	2	18200                              	48248	0	10159328	0
0.5	9100	3335	0	1097523	64	10159328	100	2	18200                              	52651	0	10159328	0
0.5	9100	3990	0	1284137	64	10159328	100	2	18200                              	54346	0	10159328	0
0.5	9100	2952	0	989661	64	10159328	100	2	18200                              	55417	0	10159328	0
0.5	9100	2951	0	988605	64	10159328	100	2	18200                              	59951	0	10159328	0
0.5	9100	3155	0	1046766	64	10159328	100	2	18200                              	56349	0	10159328	0
0.5	9100	3295	0	1085915	64	10159328	100	2	18200                              	51974	0	10159328	0
0.5	9100	3139	0	1042199	64	10159328	100	2	18200                              	54098	0	10159328	0
0.5	9100	3561	0	1161830	64	10159328	100	2	18200                              	48495	0	10159328	0
0.5	9100	3458	0	1134205	64	10159328	100	2	18200                              	54430	0	10159328	0
0.5	9100	3165	0	1049657	64	10159328	100	2	18200                              	49264	0	10159328	0
0.5	9100	3456	0	1132427	64	10159328	100	2	18200                              	54398	0	10159328	0
0.5	9100	3447	0	1129041	64	10159328	100	2	18200                              	57717	0	10159328	0
0.5	9100	3517	0	1149226	64	10159328	100	2	18200                              	52111	0	10159328	0
0.5	9100	3499	0	1144831	64	10159328	100	2	18200                              	54627	0	10159328	0
0.5	9100	3470	0	1136299	64	10159328	100	2	18200                              	48472	0	10159328	0
0.5	9100	2903	0	976417	64	10159328	100	2	18200                              	61029	0	10159328	0
0.5	9100	3032	0	1011522	64	10159328	100	2	18200                              	47975	0	10159328	0
0.5	9100	3165	0	1048689	64	10159328	100	2	18200                              	48032	0	10159328	0
0.5	9100	3335	0	1098523	64	10159328	100	2	18200                              	53933	0	10159328	0
0.5	9100	3593	0	1171112	64	10159328	100	2	18200                              	45821	0	10159328	0
0.5	9100	3507	0	1146902	64	10159328	100	2	18200                              	53043	0	10159328	0
0.5	9100	3430	0	1125678	64	10159328	100	2	18200                              	59463	0	10159328	0
0.5	9100	3347	0	1100071	64	10159328	100	2	18200                              	55108	0	10159328	0
