#using seed 0.047118
# Work:10088973, depth:432675, work/p+depth:511495.1015625
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	7404	0	778680	128	10088973	100	2	12200                              	115915	0	10088973	0
0.5	6100	8663	0	899759	128	10088973	100	2	12200                              	114024	0	10088973	0
0.5	6100	8395	0	873844	128	10088973	100	2	12200                              	113636	0	10088973	0
0.5	6100	8100	0	842525	128	10088973	100	2	12200                              	115580	0	10088973	0
0.5	6100	8562	0	890312	128	10088973	100	2	12200                              	114261	0	10088973	0
0.5	6100	8649	0	898884	128	10088973	100	2	12200                              	115032	0	10088973	0
0.5	6100	7764	0	813907	128	10088973	100	2	12200                              	115182	0	10088973	0
0.5	6100	8436	0	877146	128	10088973	100	2	12200                              	114864	0	10088973	0
0.5	6100	7332	0	769256	128	10088973	100	2	12200                              	115650	0	10088973	0
0.5	6100	7857	0	821212	128	10088973	100	2	12200                              	114324	0	10088973	0
0.5	6100	8121	0	846677	128	10088973	100	2	12200                              	114777	0	10088973	0
0.5	6100	7233	0	763200	128	10088973	100	2	12200                              	116556	0	10088973	0
0.5	6100	7383	0	777752	128	10088973	100	2	12200                              	114884	0	10088973	0
0.5	6100	8444	0	877892	128	10088973	100	2	12200                              	115383	0	10088973	0
0.5	6100	7480	0	786077	128	10088973	100	2	12200                              	114675	0	10088973	0
0.5	6100	7596	0	795610	128	10088973	100	2	12200                              	113900	0	10088973	0
0.5	6100	8227	0	854656	128	10088973	100	2	12200                              	113003	0	10088973	0
0.5	6100	7716	0	805856	128	10088973	100	2	12200                              	114768	0	10088973	0
0.5	6100	8532	0	887222	128	10088973	100	2	12200                              	115366	0	10088973	0
0.5	6100	8795	0	912253	128	10088973	100	2	12200                              	115197	0	10088973	0
0.5	6100	8383	0	872084	128	10088973	100	2	12200                              	115024	0	10088973	0
0.5	6100	8030	0	839331	128	10088973	100	2	12200                              	115949	0	10088973	0
0.5	7100	7826	0	937606	128	10088973	100	2	14200                              	112970	0	10088973	0
0.5	7100	8146	0	976456	128	10088973	100	2	14200                              	112864	0	10088973	0
0.5	7100	7834	0	939628	128	10088973	100	2	14200                              	111484	0	10088973	0
0.5	7100	7837	0	938668	128	10088973	100	2	14200                              	112978	0	10088973	0
0.5	7100	7705	0	924047	128	10088973	100	2	14200                              	111334	0	10088973	0
0.5	7100	6700	0	815323	128	10088973	100	2	14200                              	114089	0	10088973	0
0.5	7100	7632	0	919656	128	10088973	100	2	14200                              	114344	0	10088973	0
0.5	7100	7762	0	933856	128	10088973	100	2	14200                              	113578	0	10088973	0
0.5	7100	6935	0	839799	128	10088973	100	2	14200                              	115481	0	10088973	0
0.5	7100	8151	0	977196	128	10088973	100	2	14200                              	112284	0	10088973	0
0.5	7100	9178	0	1090767	128	10088973	100	2	14200                              	109623	0	10088973	0
0.5	7100	7503	0	905456	128	10088973	100	2	14200                              	112275	0	10088973	0
0.5	7100	7122	0	862856	128	10088973	100	2	14200                              	113060	0	10088973	0
0.5	7100	8289	0	992366	128	10088973	100	2	14200                              	113733	0	10088973	0
0.5	7100	7489	0	903006	128	10088973	100	2	14200                              	113261	0	10088973	0
0.5	7100	7714	0	928221	128	10088973	100	2	14200                              	112934	0	10088973	0
0.5	7100	7404	0	894030	128	10088973	100	2	14200                              	113136	0	10088973	0
0.5	7100	7621	0	917651	128	10088973	100	2	14200                              	113271	0	10088973	0
0.5	7100	7869	0	945255	128	10088973	100	2	14200                              	112905	0	10088973	0
0.5	7100	7065	0	853912	128	10088973	100	2	14200                              	115423	0	10088973	0
0.5	7100	6959	0	843478	128	10088973	100	2	14200                              	113109	0	10088973	0
0.5	7100	8234	0	984600	128	10088973	100	2	14200                              	111352	0	10088973	0
0.5	7100	6992	0	848422	128	10088973	100	2	14200                              	113854	0	10088973	0
0.5	7100	7830	0	937333	128	10088973	100	2	14200                              	113424	0	10088973	0
0.5	7100	7611	0	916912	128	10088973	100	2	14200                              	112975	0	10088973	0
0.5	7100	8105	0	970400	128	10088973	100	2	14200                              	111531	0	10088973	0
0.5	7100	7361	0	889059	128	10088973	100	2	14200                              	112275	0	10088973	0
0.5	7100	7721	0	928032	128	10088973	100	2	14200                              	111842	0	10088973	0
0.5	7100	7740	0	931057	128	10088973	100	2	14200                              	113017	0	10088973	0
0.5	7100	8401	0	1004085	128	10088973	100	2	14200                              	109364	0	10088973	0
0.5	7100	7992	0	959191	128	10088973	100	2	14200                              	111659	0	10088973	0
0.5	7100	7398	0	892702	128	10088973	100	2	14200                              	112010	0	10088973	0
0.5	7100	7352	0	887779	128	10088973	100	2	14200                              	113354	0	10088973	0
0.5	7100	6437	0	785967	128	10088973	100	2	14200                              	112925	0	10088973	0
0.5	7100	7129	0	863944	128	10088973	100	2	14200                              	112875	0	10088973	0
0.5	7100	6864	0	834456	128	10088973	100	2	14200                              	112964	0	10088973	0
0.5	7100	7450	0	897219	128	10088973	100	2	14200                              	114143	0	10088973	0
0.5	7100	7058	0	852942	128	10088973	100	2	14200                              	112442	0	10088973	0
0.5	7100	7598	0	914579	128	10088973	100	2	14200                              	112971	0	10088973	0
0.5	7100	7769	0	934746	128	10088973	100	2	14200                              	114435	0	10088973	0
0.5	7100	7249	0	877056	128	10088973	100	2	14200                              	111866	0	10088973	0
0.5	7100	7125	0	862856	128	10088973	100	2	14200                              	113283	0	10088973	0
0.5	7100	7313	0	880615	128	10088973	100	2	14200                              	113012	0	10088973	0
0.5	7100	7249	0	877056	128	10088973	100	2	14200                              	114328	0	10088973	0
0.5	7100	7616	0	916906	128	10088973	100	2	14200                              	113346	0	10088973	0
0.5	7100	7507	0	905541	128	10088973	100	2	14200                              	113825	0	10088973	0
0.5	7100	7704	0	924887	128	10088973	100	2	14200                              	113624	0	10088973	0
0.5	7100	6757	0	822587	128	10088973	100	2	14200                              	113975	0	10088973	0
0.5	7100	6614	0	806109	128	10088973	100	2	14200                              	113736	0	10088973	0
0.5	7100	8230	0	984527	128	10088973	100	2	14200                              	113875	0	10088973	0
0.5	7100	7338	0	885371	128	10088973	100	2	14200                              	115955	0	10088973	0
0.5	7100	7965	0	954759	128	10088973	100	2	14200                              	114628	0	10088973	0
0.5	7100	7115	0	862218	128	10088973	100	2	14200                              	112369	0	10088973	0
0.5	7100	7960	0	952583	128	10088973	100	2	14200                              	111386	0	10088973	0
0.5	7100	8141	0	976456	128	10088973	100	2	14200                              	112592	0	10088973	0
0.5	7100	7210	0	870991	128	10088973	100	2	14200                              	112612	0	10088973	0
0.5	7100	8100	0	970496	128	10088973	100	2	14200                              	111575	0	10088973	0
0.5	7100	7508	0	905456	128	10088973	100	2	14200                              	114971	0	10088973	0
0.5	7100	7125	0	862856	128	10088973	100	2	14200                              	113365	0	10088973	0
0.5	7100	7487	0	902712	128	10088973	100	2	14200                              	113253	0	10088973	0
0.5	7100	8144	0	976456	128	10088973	100	2	14200                              	111597	0	10088973	0
0.5	7100	7640	0	919656	128	10088973	100	2	14200                              	112558	0	10088973	0
0.5	7100	7464	0	899400	128	10088973	100	2	14200                              	115217	0	10088973	0
0.5	7100	8620	0	1028434	128	10088973	100	2	14200                              	112137	0	10088973	0
0.5	7100	7496	0	903647	128	10088973	100	2	14200                              	115009	0	10088973	0
0.5	7100	8496	0	1013566	128	10088973	100	2	14200                              	111457	0	10088973	0
0.5	7100	7086	0	857440	128	10088973	100	2	14200                              	114224	0	10088973	0
0.5	7100	7131	0	863417	128	10088973	100	2	14200                              	114291	0	10088973	0
0.5	7100	7383	0	891882	128	10088973	100	2	14200                              	112222	0	10088973	0
0.5	7100	7457	0	898290	128	10088973	100	2	14200                              	114416	0	10088973	0
0.5	7100	7225	0	874112	128	10088973	100	2	14200                              	114095	0	10088973	0
0.5	7100	7630	0	919656	128	10088973	100	2	14200                              	113439	0	10088973	0
0.5	7100	7839	0	940718	128	10088973	100	2	14200                              	113153	0	10088973	0
0.5	7100	8745	0	1041400	128	10088973	100	2	14200                              	113354	0	10088973	0
0.5	7100	7371	0	890092	128	10088973	100	2	14200                              	112717	0	10088973	0
0.5	7100	7451	0	896623	128	10088973	100	2	14200                              	112910	0	10088973	0
0.5	7100	8277	0	991430	128	10088973	100	2	14200                              	112712	0	10088973	0
0.5	7100	7120	0	862744	128	10088973	100	2	14200                              	112755	0	10088973	0
0.5	7100	7187	0	866416	128	10088973	100	2	14200                              	112438	0	10088973	0
0.5	7100	8383	0	1001938	128	10088973	100	2	14200                              	111798	0	10088973	0
0.5	7100	7202	0	869900	128	10088973	100	2	14200                              	112673	0	10088973	0
0.5	7100	7997	0	959769	128	10088973	100	2	14200                              	111208	0	10088973	0
0.5	7100	6505	0	794432	128	10088973	100	2	14200                              	113027	0	10088973	0
0.5	7100	7084	0	857917	128	10088973	100	2	14200                              	114314	0	10088973	0
0.5	7100	7639	0	919656	128	10088973	100	2	14200                              	112899	0	10088973	0
0.5	7100	7208	0	870989	128	10088973	100	2	14200                              	112780	0	10088973	0
0.5	7100	7712	0	925554	128	10088973	100	2	14200                              	113329	0	10088973	0
0.5	7100	7376	0	891256	128	10088973	100	2	14200                              	115191	0	10088973	0
0.5	7100	7877	0	946002	128	10088973	100	2	14200                              	113384	0	10088973	0
0.5	7100	7196	0	868995	128	10088973	100	2	14200                              	110323	0	10088973	0
0.5	7100	7655	0	922708	128	10088973	100	2	14200                              	106592	0	10088973	0
0.5	7100	7503	0	904677	128	10088973	100	2	14200                              	112107	0	10088973	0
0.5	7100	7246	0	877056	128	10088973	100	2	14200                              	112670	0	10088973	0
0.5	7100	7242	0	875969	128	10088973	100	2	14200                              	113709	0	10088973	0
0.5	7100	7374	0	891256	128	10088973	100	2	14200                              	111722	0	10088973	0
0.5	7100	6860	0	832651	128	10088973	100	2	14200                              	113593	0	10088973	0
0.5	7100	7065	0	853069	128	10088973	100	2	14200                              	112107	0	10088973	0
0.5	7100	7486	0	902472	128	10088973	100	2	14200                              	113257	0	10088973	0
0.5	7100	6992	0	848656	128	10088973	100	2	14200                              	112978	0	10088973	0
0.5	7100	8013	0	960365	128	10088973	100	2	14200                              	113021	0	10088973	0
0.5	8100	6963	0	954600	128	10088973	100	2	16200                              	106861	0	10088973	0
0.5	8100	7453	0	1013256	128	10088973	100	2	16200                              	110173	0	10088973	0
0.5	8100	6684	0	916056	128	10088973	100	2	16200                              	110408	0	10088973	0
0.5	8100	6325	0	873533	128	10088973	100	2	16200                              	113552	0	10088973	0
0.5	8100	6586	0	906000	128	10088973	100	2	16200                              	112035	0	10088973	0
0.5	8100	6585	0	906555	128	10088973	100	2	16200                              	112210	0	10088973	0
0.5	8100	6198	0	857108	128	10088973	100	2	16200                              	112406	0	10088973	0
0.5	8100	7273	0	989292	128	10088973	100	2	16200                              	111979	0	10088973	0
0.5	8100	6904	0	942976	128	10088973	100	2	16200                              	110112	0	10088973	0
0.5	8100	7219	0	987000	128	10088973	100	2	16200                              	110417	0	10088973	0
0.5	8100	7005	0	956035	128	10088973	100	2	16200                              	112320	0	10088973	0
0.5	8100	7454	0	1013268	128	10088973	100	2	16200                              	110671	0	10088973	0
0.5	8100	7315	0	995813	128	10088973	100	2	16200                              	110942	0	10088973	0
0.5	8100	7191	0	980856	128	10088973	100	2	16200                              	105244	0	10088973	0
0.5	8100	6629	0	908396	128	10088973	100	2	16200                              	111248	0	10088973	0
0.5	8100	6684	0	915631	128	10088973	100	2	16200                              	111106	0	10088973	0
0.5	8100	7197	0	980856	128	10088973	100	2	16200                              	111542	0	10088973	0
0.5	8100	6301	0	867456	128	10088973	100	2	16200                              	111029	0	10088973	0
0.5	8100	7071	0	964656	128	10088973	100	2	16200                              	111820	0	10088973	0
0.5	8100	6962	0	954494	128	10088973	100	2	16200                              	111397	0	10088973	0
0.5	8100	6838	0	939402	128	10088973	100	2	16200                              	109218	0	10088973	0
0.5	8100	6808	0	932256	128	10088973	100	2	16200                              	110965	0	10088973	0
0.5	8100	7191	0	980856	128	10088973	100	2	16200                              	111457	0	10088973	0
0.5	8100	6115	0	843354	128	10088973	100	2	16200                              	113416	0	10088973	0
0.5	8100	7345	0	1001560	128	10088973	100	2	16200                              	109153	0	10088973	0
0.5	8100	6909	0	943713	128	10088973	100	2	16200                              	111678	0	10088973	0
0.5	8100	6954	0	951533	128	10088973	100	2	16200                              	113627	0	10088973	0
0.5	8100	6804	0	930675	128	10088973	100	2	16200                              	111526	0	10088973	0
0.5	8100	6785	0	928584	128	10088973	100	2	16200                              	112078	0	10088973	0
0.5	8100	6329	0	873771	128	10088973	100	2	16200                              	112548	0	10088973	0
0.5	8100	6841	0	938889	128	10088973	100	2	16200                              	111916	0	10088973	0
0.5	8100	6296	0	867456	128	10088973	100	2	16200                              	113641	0	10088973	0
0.5	8100	7176	0	978225	128	10088973	100	2	16200                              	110531	0	10088973	0
0.5	8100	7296	0	993293	128	10088973	100	2	16200                              	110772	0	10088973	0
0.5	8100	7560	0	1026387	128	10088973	100	2	16200                              	111860	0	10088973	0
0.5	8100	6555	0	900124	128	10088973	100	2	16200                              	111241	0	10088973	0
0.5	8100	6829	0	936118	128	10088973	100	2	16200                              	111294	0	10088973	0
0.5	8100	6901	0	942453	128	10088973	100	2	16200                              	112605	0	10088973	0
0.5	8100	6657	0	912795	128	10088973	100	2	16200                              	111032	0	10088973	0
0.5	8100	6949	0	951035	128	10088973	100	2	16200                              	111104	0	10088973	0
0.5	8100	7216	0	985766	128	10088973	100	2	16200                              	110021	0	10088973	0
0.5	8100	7202	0	982555	128	10088973	100	2	16200                              	109715	0	10088973	0
0.5	8100	7846	0	1063523	128	10088973	100	2	16200                              	109283	0	10088973	0
0.5	8100	7305	0	994431	128	10088973	100	2	16200                              	111911	0	10088973	0
0.5	8100	6818	0	933198	128	10088973	100	2	16200                              	111786	0	10088973	0
0.5	8100	6831	0	936880	128	10088973	100	2	16200                              	111902	0	10088973	0
0.5	8100	7030	0	958897	128	10088973	100	2	16200                              	110362	0	10088973	0
0.5	8100	6426	0	883656	128	10088973	100	2	16200                              	112942	0	10088973	0
0.5	8100	6683	0	916056	128	10088973	100	2	16200                              	111623	0	10088973	0
0.5	8100	6805	0	932256	128	10088973	100	2	16200                              	112527	0	10088973	0
0.5	8100	6903	0	944106	128	10088973	100	2	16200                              	104359	0	10088973	0
0.5	8100	7222	0	987000	128	10088973	100	2	16200                              	109068	0	10088973	0
0.5	8100	7092	0	969605	128	10088973	100	2	16200                              	113902	0	10088973	0
0.5	8100	7344	0	1001289	128	10088973	100	2	16200                              	110542	0	10088973	0
0.5	8100	7474	0	1019130	128	10088973	100	2	16200                              	110137	0	10088973	0
0.5	8100	7350	0	1003419	128	10088973	100	2	16200                              	111050	0	10088973	0
0.5	8100	7081	0	968534	128	10088973	100	2	16200                              	105054	0	10088973	0
0.5	8100	7989	0	1084200	128	10088973	100	2	16200                              	111565	0	10088973	0
0.5	8100	7070	0	964656	128	10088973	100	2	16200                              	112846	0	10088973	0
0.5	8100	6833	0	936500	128	10088973	100	2	16200                              	111389	0	10088973	0
0.5	8100	7060	0	963431	128	10088973	100	2	16200                              	110925	0	10088973	0
0.5	8100	6647	0	910109	128	10088973	100	2	16200                              	112689	0	10088973	0
0.5	8100	7067	0	964584	128	10088973	100	2	16200                              	110996	0	10088973	0
0.5	8100	7809	0	1058060	128	10088973	100	2	16200                              	45638	0	10088973	0
0.5	8100	7223	0	987000	128	10088973	100	2	16200                              	111143	0	10088973	0
0.5	8100	7831	0	1060384	128	10088973	100	2	16200                              	110354	0	10088973	0
0.5	8100	7224	0	987789	128	10088973	100	2	16200                              	113070	0	10088973	0
0.5	8100	6329	0	873870	128	10088973	100	2	16200                              	110875	0	10088973	0
0.5	8100	7217	0	987000	128	10088973	100	2	16200                              	110079	0	10088973	0
0.5	8100	7461	0	1015436	128	10088973	100	2	16200                              	110620	0	10088973	0
0.5	8100	6556	0	899856	128	10088973	100	2	16200                              	111636	0	10088973	0
0.5	8100	6640	0	910655	128	10088973	100	2	16200                              	110819	0	10088973	0
0.5	8100	8112	0	1099298	128	10088973	100	2	16200                              	110647	0	10088973	0
0.5	8100	6423	0	883656	128	10088973	100	2	16200                              	109175	0	10088973	0
0.5	8100	7598	0	1035854	128	10088973	100	2	16200                              	110181	0	10088973	0
0.5	8100	7269	0	989209	128	10088973	100	2	16200                              	112718	0	10088973	0
0.5	8100	7008	0	956299	128	10088973	100	2	16200                              	111246	0	10088973	0
0.5	8100	6963	0	955327	128	10088973	100	2	16200                              	110453	0	10088973	0
0.5	8100	6581	0	907136	128	10088973	100	2	16200                              	108487	0	10088973	0
0.5	8100	6553	0	899856	128	10088973	100	2	16200                              	112864	0	10088973	0
0.5	8100	6431	0	884041	128	10088973	100	2	16200                              	112760	0	10088973	0
0.5	8100	7197	0	981465	128	10088973	100	2	16200                              	109742	0	10088973	0
0.5	8100	6818	0	934840	128	10088973	100	2	16200                              	109634	0	10088973	0
0.5	8100	7197	0	980856	128	10088973	100	2	16200                              	104871	0	10088973	0
0.5	8100	7594	0	1033334	128	10088973	100	2	16200                              	108969	0	10088973	0
0.5	8100	6828	0	936726	128	10088973	100	2	16200                              	113027	0	10088973	0
0.5	8100	6452	0	889800	128	10088973	100	2	16200                              	110511	0	10088973	0
0.5	8100	7352	0	1004086	128	10088973	100	2	16200                              	111591	0	10088973	0
0.5	8100	6914	0	945338	128	10088973	100	2	16200                              	110586	0	10088973	0
0.5	8100	7676	0	1040952	128	10088973	100	2	16200                              	110133	0	10088973	0
0.5	8100	7060	0	963492	128	10088973	100	2	16200                              	110413	0	10088973	0
0.5	8100	6939	0	948905	128	10088973	100	2	16200                              	112800	0	10088973	0
0.5	8100	7058	0	962920	128	10088973	100	2	16200                              	109336	0	10088973	0
0.5	8100	7535	0	1022367	128	10088973	100	2	16200                              	109703	0	10088973	0
0.5	8100	6433	0	883656	128	10088973	100	2	16200                              	112628	0	10088973	0
0.5	8100	7324	0	997056	128	10088973	100	2	16200                              	111266	0	10088973	0
0.5	8100	7323	0	997056	128	10088973	100	2	16200                              	110642	0	10088973	0
0.5	8100	6625	0	907592	128	10088973	100	2	16200                              	111876	0	10088973	0
0.5	8100	7100	0	971134	128	10088973	100	2	16200                              	112282	0	10088973	0
0.5	8100	7562	0	1026425	128	10088973	100	2	16200                              	111890	0	10088973	0
0.5	9100	6078	0	931938	128	10088973	100	2	18200                              	108767	0	10088973	0
0.5	9100	6576	0	1002805	128	10088973	100	2	18200                              	111597	0	10088973	0
0.5	9100	7019	0	1069110	128	10088973	100	2	18200                              	108459	0	10088973	0
0.5	9100	6762	0	1030200	128	10088973	100	2	18200                              	110380	0	10088973	0
0.5	9100	6626	0	1012000	128	10088973	100	2	18200                              	112678	0	10088973	0
0.5	9100	6377	0	976125	128	10088973	100	2	18200                              	111865	0	10088973	0
0.5	9100	6476	0	989656	128	10088973	100	2	18200                              	109995	0	10088973	0
0.5	9100	6627	0	1011857	128	10088973	100	2	18200                              	108684	0	10088973	0
0.5	9100	6600	0	1006692	128	10088973	100	2	18200                              	111272	0	10088973	0
0.5	9100	6066	0	931114	128	10088973	100	2	18200                              	110605	0	10088973	0
0.5	9100	6246	0	957400	128	10088973	100	2	18200                              	108601	0	10088973	0
0.5	9100	6001	0	922934	128	10088973	100	2	18200                              	110532	0	10088973	0
0.5	9100	6481	0	990069	128	10088973	100	2	18200                              	109661	0	10088973	0
0.5	9100	6707	0	1021344	128	10088973	100	2	18200                              	110959	0	10088973	0
0.5	9100	6884	0	1048400	128	10088973	100	2	18200                              	110527	0	10088973	0
0.5	9100	6988	0	1062952	128	10088973	100	2	18200                              	109573	0	10088973	0
0.5	9100	6320	0	966533	128	10088973	100	2	18200                              	112475	0	10088973	0
0.5	9100	6621	0	1010953	128	10088973	100	2	18200                              	109835	0	10088973	0
0.5	9100	7115	0	1080656	128	10088973	100	2	18200                              	110462	0	10088973	0
0.5	9100	6473	0	989656	128	10088973	100	2	18200                              	109187	0	10088973	0
0.5	9100	6967	0	1058832	128	10088973	100	2	18200                              	111155	0	10088973	0
0.5	9100	6475	0	989656	128	10088973	100	2	18200                              	111091	0	10088973	0
0.5	9100	6507	0	995909	128	10088973	100	2	18200                              	111737	0	10088973	0
0.5	9100	6865	0	1045528	128	10088973	100	2	18200                              	110586	0	10088973	0
0.5	9100	6241	0	956571	128	10088973	100	2	18200                              	111674	0	10088973	0
0.5	9100	7242	0	1098856	128	10088973	100	2	18200                              	110592	0	10088973	0
0.5	9100	6900	0	1053221	128	10088973	100	2	18200                              	110365	0	10088973	0
0.5	9100	6626	0	1012274	128	10088973	100	2	18200                              	110652	0	10088973	0
0.5	9100	6575	0	1003620	128	10088973	100	2	18200                              	111687	0	10088973	0
0.5	9100	6600	0	1007856	128	10088973	100	2	18200                              	109412	0	10088973	0
0.5	9100	7535	0	1141334	128	10088973	100	2	18200                              	109330	0	10088973	0
0.5	9100	7120	0	1080656	128	10088973	100	2	18200                              	108867	0	10088973	0
0.5	9100	6438	0	983333	128	10088973	100	2	18200                              	113548	0	10088973	0
0.5	9100	6711	0	1021867	128	10088973	100	2	18200                              	105464	0	10088973	0
0.5	9100	6506	0	996323	128	10088973	100	2	18200                              	109803	0	10088973	0
0.5	9100	6724	0	1026056	128	10088973	100	2	18200                              	109531	0	10088973	0
0.5	9100	6698	0	1019960	128	10088973	100	2	18200                              	110751	0	10088973	0
0.5	9100	7117	0	1080656	128	10088973	100	2	18200                              	109961	0	10088973	0
0.5	9100	7369	0	1116048	128	10088973	100	2	18200                              	111498	0	10088973	0
0.5	9100	6472	0	989656	128	10088973	100	2	18200                              	44075	0	10088973	0
0.5	9100	6391	0	980260	128	10088973	100	2	18200                              	110508	0	10088973	0
0.5	9100	7500	0	1135256	128	10088973	100	2	18200                              	106322	0	10088973	0
0.5	9100	5990	0	920646	128	10088973	100	2	18200                              	108205	0	10088973	0
0.5	9100	6247	0	957654	128	10088973	100	2	18200                              	107248	0	10088973	0
0.5	9100	6636	0	1012969	128	10088973	100	2	18200                              	110735	0	10088973	0
0.5	9100	6453	0	984958	128	10088973	100	2	18200                              	110029	0	10088973	0
0.5	9100	7215	0	1092214	128	10088973	100	2	18200                              	109166	0	10088973	0
0.5	9100	6251	0	959547	128	10088973	100	2	18200                              	110954	0	10088973	0
0.5	9100	6632	0	1012224	128	10088973	100	2	18200                              	109302	0	10088973	0
0.5	9100	6860	0	1044256	128	10088973	100	2	18200                              	110588	0	10088973	0
0.5	9100	7758	0	1171637	128	10088973	100	2	18200                              	110299	0	10088973	0
0.5	9100	6477	0	989656	128	10088973	100	2	18200                              	111178	0	10088973	0
0.5	9100	6476	0	989656	128	10088973	100	2	18200                              	105067	0	10088973	0
0.5	9100	6244	0	957400	128	10088973	100	2	18200                              	111140	0	10088973	0
0.5	9100	6351	0	971887	128	10088973	100	2	18200                              	108433	0	10088973	0
0.5	9100	6988	0	1062456	128	10088973	100	2	18200                              	103939	0	10088973	0
0.5	9100	6472	0	989656	128	10088973	100	2	18200                              	110873	0	10088973	0
0.5	9100	7909	0	1194016	128	10088973	100	2	18200                              	108084	0	10088973	0
0.5	9100	6827	0	1039154	128	10088973	100	2	18200                              	110642	0	10088973	0
0.5	9100	7246	0	1098856	128	10088973	100	2	18200                              	107996	0	10088973	0
0.5	9100	6903	0	1054239	128	10088973	100	2	18200                              	109711	0	10088973	0
0.5	9100	6724	0	1024176	128	10088973	100	2	18200                              	107196	0	10088973	0
0.5	9100	6981	0	1061174	128	10088973	100	2	18200                              	111772	0	10088973	0
0.5	9100	6395	0	981276	128	10088973	100	2	18200                              	110654	0	10088973	0
0.5	9100	7017	0	1066739	128	10088973	100	2	18200                              	109769	0	10088973	0
0.5	9100	6006	0	926648	128	10088973	100	2	18200                              	111029	0	10088973	0
0.5	9100	6450	0	985752	128	10088973	100	2	18200                              	109384	0	10088973	0
0.5	9100	6757	0	1030200	128	10088973	100	2	18200                              	110594	0	10088973	0
0.5	9100	7112	0	1080656	128	10088973	100	2	18200                              	110339	0	10088973	0
0.5	9100	6394	0	981323	128	10088973	100	2	18200                              	112109	0	10088973	0
0.5	9100	6374	0	975600	128	10088973	100	2	18200                              	111076	0	10088973	0
0.5	9100	6014	0	926900	128	10088973	100	2	18200                              	110137	0	10088973	0
0.5	9100	7033	0	1072321	128	10088973	100	2	18200                              	110315	0	10088973	0
0.5	9100	6889	0	1050173	128	10088973	100	2	18200                              	110164	0	10088973	0
0.5	9100	6359	0	973688	128	10088973	100	2	18200                              	110583	0	10088973	0
0.5	9100	6500	0	993217	128	10088973	100	2	18200                              	107778	0	10088973	0
0.5	9100	6601	0	1007856	128	10088973	100	2	18200                              	111628	0	10088973	0
0.5	9100	6506	0	995122	128	10088973	100	2	18200                              	110997	0	10088973	0
0.5	9100	6723	0	1024724	128	10088973	100	2	18200                              	111182	0	10088973	0
0.5	9100	7629	0	1153456	128	10088973	100	2	18200                              	109776	0	10088973	0
0.5	9100	5863	0	903019	128	10088973	100	2	18200                              	112415	0	10088973	0
0.5	9100	6758	0	1030346	128	10088973	100	2	18200                              	111468	0	10088973	0
0.5	9100	6188	0	948026	128	10088973	100	2	18200                              	110043	0	10088973	0
0.5	9100	7145	0	1084800	128	10088973	100	2	18200                              	109192	0	10088973	0
0.5	9100	6720	0	1024982	128	10088973	100	2	18200                              	111451	0	10088973	0
0.5	9100	6871	0	1046615	128	10088973	100	2	18200                              	109494	0	10088973	0
0.5	9100	6827	0	1038769	128	10088973	100	2	18200                              	106438	0	10088973	0
0.5	9100	7272	0	1103000	128	10088973	100	2	18200                              	107970	0	10088973	0
0.5	9100	6397	0	981873	128	10088973	100	2	18200                              	111299	0	10088973	0
0.5	9100	6707	0	1020513	128	10088973	100	2	18200                              	108251	0	10088973	0
0.5	9100	6383	0	979179	128	10088973	100	2	18200                              	108833	0	10088973	0
0.5	9100	6836	0	1039280	128	10088973	100	2	18200                              	112622	0	10088973	0
0.5	9100	6751	0	1029522	128	10088973	100	2	18200                              	109691	0	10088973	0
0.5	9100	6961	0	1056531	128	10088973	100	2	18200                              	110816	0	10088973	0
0.5	9100	7397	0	1121200	128	10088973	100	2	18200                              	108843	0	10088973	0
0.5	9100	6741	0	1028865	128	10088973	100	2	18200                              	110325	0	10088973	0
0.5	9100	6633	0	1014093	128	10088973	100	2	18200                              	110743	0	10088973	0
0.5	9100	7015	0	1067411	128	10088973	100	2	18200                              	108164	0	10088973	0
0.5	9100	6114	0	939200	128	10088973	100	2	18200                              	110391	0	10088973	0
0.5	9100	6349	0	971188	128	10088973	100	2	18200                              	110959	0	10088973	0
