#using seed 0.044759
# Work:10088973, depth:432675, work/p+depth:2954918.25
#PROCESSORS: 4, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	6100	123	0	2888200	4	10088973	100	2	12200                              	80839	0	10088973	0
0.5	6100	63	0	2705092	4	10088973	100	2	12200                              	7438	0	10088973	0
0.5	6100	158	0	2994217	4	10088973	100	2	12200                              	14405	0	10088973	0
0.5	6100	112	0	2859039	4	10088973	100	2	12200                              	8400	0	10088973	0
0.5	6100	93	0	2799825	4	10088973	100	2	12200                              	7744	0	10088973	0
0.5	6100	51	0	2667123	4	10088973	100	2	12200                              	6369	0	10088973	0
0.5	6100	91	0	2792294	4	10088973	100	2	12200                              	8701	0	10088973	0
0.5	6100	110	0	2850804	4	10088973	100	2	12200                              	7673	0	10088973	0
0.5	6100	142	0	2948455	4	10088973	100	2	12200                              	17923	0	10088973	0
0.5	6100	75	0	2743190	4	10088973	100	2	12200                              	75658	0	10088973	0
0.5	6100	149	0	2969667	4	10088973	100	2	12200                              	82473	0	10088973	0
0.5	6100	59	0	2693039	4	10088973	100	2	12200                              	9150	0	10088973	0
0.5	6100	157	0	2996647	4	10088973	100	2	12200                              	81666	0	10088973	0
0.5	6100	104	0	2833416	4	10088973	100	2	12200                              	12486	0	10088973	0
0.5	6100	60	0	2698628	4	10088973	100	2	12200                              	9260	0	10088973	0
0.5	6100	79	0	2753065	4	10088973	100	2	12200                              	76788	0	10088973	0
0.5	6100	83	0	2766704	4	10088973	100	2	12200                              	74557	0	10088973	0
0.5	6100	121	0	2883466	4	10088973	100	2	12200                              	15158	0	10088973	0
0.5	6100	130	0	2913449	4	10088973	100	2	12200                              	11377	0	10088973	0
0.5	6100	70	0	2728723	4	10088973	100	2	12200                              	10191	0	10088973	0
0.5	6100	64	0	2710296	4	10088973	100	2	12200                              	7436	0	10088973	0
0.5	6100	68	0	2721606	4	10088973	100	2	12200                              	5632	0	10088973	0
0.5	6100	104	0	2832665	4	10088973	100	2	12200                              	13319	0	10088973	0
0.5	6100	108	0	2841606	4	10088973	100	2	12200                              	76592	0	10088973	0
0.5	7100	133	0	2986908	4	10088973	100	2	14200                              	82275	0	10088973	0
0.5	7100	125	0	2955907	4	10088973	100	2	14200                              	77886	0	10088973	0
0.5	7100	73	0	2773834	4	10088973	100	2	14200                              	73644	0	10088973	0
0.5	7100	50	0	2692082	4	10088973	100	2	14200                              	6765	0	10088973	0
0.5	7100	108	0	2898953	4	10088973	100	2	14200                              	10670	0	10088973	0
0.5	7100	134	0	2987485	4	10088973	100	2	14200                              	8931	0	10088973	0
0.5	7100	115	0	2921018	4	10088973	100	2	14200                              	9468	0	10088973	0
0.5	7100	98	0	2860036	4	10088973	100	2	14200                              	75496	0	10088973	0
0.5	7100	73	0	2768880	4	10088973	100	2	14200                              	7485	0	10088973	0
0.5	7100	110	0	2902408	4	10088973	100	2	14200                              	8112	0	10088973	0
0.5	7100	117	0	2928380	4	10088973	100	2	14200                              	75915	0	10088973	0
0.5	7100	62	0	2732724	4	10088973	100	2	14200                              	78078	0	10088973	0
0.5	7100	59	0	2718823	4	10088973	100	2	14200                              	6551	0	10088973	0
0.5	7100	156	0	3066585	4	10088973	100	2	14200                              	77131	0	10088973	0
0.5	7100	118	0	2930120	4	10088973	100	2	14200                              	77137	0	10088973	0
0.5	7100	50	0	2690755	4	10088973	100	2	14200                              	5201	0	10088973	0
0.5	7100	96	0	2855868	4	10088973	100	2	14200                              	77910	0	10088973	0
0.5	7100	127	0	2966299	4	10088973	100	2	14200                              	75054	0	10088973	0
0.5	7100	68	0	2750023	4	10088973	100	2	14200                              	11696	0	10088973	0
0.5	7100	66	0	2747827	4	10088973	100	2	14200                              	73399	0	10088973	0
0.5	7100	163	0	3089165	4	10088973	100	2	14200                              	78548	0	10088973	0
0.5	7100	115	0	2920772	4	10088973	100	2	14200                              	78153	0	10088973	0
0.5	7100	66	0	2746206	4	10088973	100	2	14200                              	78388	0	10088973	0
0.5	7100	77	0	2788688	4	10088973	100	2	14200                              	73360	0	10088973	0
0.5	7100	135	0	2994164	4	10088973	100	2	14200                              	82150	0	10088973	0
0.5	7100	124	0	2952648	4	10088973	100	2	14200                              	13851	0	10088973	0
0.5	7100	68	0	2754197	4	10088973	100	2	14200                              	74776	0	10088973	0
0.5	7100	62	0	2734753	4	10088973	100	2	14200                              	9609	0	10088973	0
0.5	7100	139	0	3006937	4	10088973	100	2	14200                              	15609	0	10088973	0
0.5	7100	62	0	2733918	4	10088973	100	2	14200                              	6523	0	10088973	0
0.5	7100	57	0	2715379	4	10088973	100	2	14200                              	7696	0	10088973	0
0.5	7100	71	0	2764805	4	10088973	100	2	14200                              	75205	0	10088973	0
0.5	7100	89	0	2831012	4	10088973	100	2	14200                              	8506	0	10088973	0
0.5	7100	89	0	2832492	4	10088973	100	2	14200                              	12206	0	10088973	0
0.5	7100	113	0	2913686	4	10088973	100	2	14200                              	13673	0	10088973	0
0.5	7100	58	0	2718015	4	10088973	100	2	14200                              	73724	0	10088973	0
0.5	7100	134	0	2984645	4	10088973	100	2	14200                              	9592	0	10088973	0
0.5	7100	75	0	2778323	4	10088973	100	2	14200                              	10821	0	10088973	0
0.5	7100	107	0	2892694	4	10088973	100	2	14200                              	76396	0	10088973	0
0.5	7100	62	0	2733195	4	10088973	100	2	14200                              	6948	0	10088973	0
0.5	7100	51	0	2698244	4	10088973	100	2	14200                              	6663	0	10088973	0
0.5	7100	105	0	2882497	4	10088973	100	2	14200                              	8397	0	10088973	0
0.5	7100	115	0	2919387	4	10088973	100	2	14200                              	77716	0	10088973	0
0.5	7100	66	0	2749991	4	10088973	100	2	14200                              	73180	0	10088973	0
0.5	7100	107	0	2890838	4	10088973	100	2	14200                              	76468	0	10088973	0
0.5	7100	80	0	2795407	4	10088973	100	2	14200                              	77289	0	10088973	0
0.5	7100	73	0	2770978	4	10088973	100	2	14200                              	10373	0	10088973	0
0.5	7100	68	0	2757935	4	10088973	100	2	14200                              	7083	0	10088973	0
0.5	7100	111	0	2904932	4	10088973	100	2	14200                              	16462	0	10088973	0
0.5	7100	61	0	2730963	4	10088973	100	2	14200                              	8434	0	10088973	0
0.5	7100	153	0	3058264	4	10088973	100	2	14200                              	10121	0	10088973	0
0.5	7100	119	0	2936033	4	10088973	100	2	14200                              	76233	0	10088973	0
0.5	7100	114	0	2917030	4	10088973	100	2	14200                              	14176	0	10088973	0
0.5	7100	48	0	2686020	4	10088973	100	2	14200                              	5512	0	10088973	0
0.5	7100	140	0	3010750	4	10088973	100	2	14200                              	76411	0	10088973	0
0.5	7100	56	0	2709814	4	10088973	100	2	14200                              	76187	0	10088973	0
0.5	7100	54	0	2701189	4	10088973	100	2	14200                              	6324	0	10088973	0
0.5	7100	105	0	2887979	4	10088973	100	2	14200                              	80789	0	10088973	0
0.5	7100	62	0	2732104	4	10088973	100	2	14200                              	10970	0	10088973	0
0.5	7100	142	0	3018280	4	10088973	100	2	14200                              	76958	0	10088973	0
0.5	7100	52	0	2695323	4	10088973	100	2	14200                              	9371	0	10088973	0
0.5	7100	99	0	2865933	4	10088973	100	2	14200                              	75386	0	10088973	0
0.5	7100	131	0	2977778	4	10088973	100	2	14200                              	75585	0	10088973	0
0.5	7100	62	0	2733862	4	10088973	100	2	14200                              	74180	0	10088973	0
0.5	7100	93	0	2839611	4	10088973	100	2	14200                              	78203	0	10088973	0
0.5	7100	53	0	2699248	4	10088973	100	2	14200                              	9842	0	10088973	0
0.5	7100	122	0	2946303	4	10088973	100	2	14200                              	10016	0	10088973	0
0.5	7100	84	0	2812526	4	10088973	100	2	14200                              	75294	0	10088973	0
0.5	7100	56	0	2712639	4	10088973	100	2	14200                              	5778	0	10088973	0
0.5	7100	113	0	2918526	4	10088973	100	2	14200                              	8495	0	10088973	0
0.5	7100	53	0	2698936	4	10088973	100	2	14200                              	8516	0	10088973	0
0.5	7100	88	0	2824239	4	10088973	100	2	14200                              	74690	0	10088973	0
0.5	7100	148	0	3038865	4	10088973	100	2	14200                              	14985	0	10088973	0
0.5	7100	67	0	2753069	4	10088973	100	2	14200                              	10103	0	10088973	0
0.5	7100	70	0	2761807	4	10088973	100	2	14200                              	73527	0	10088973	0
0.5	7100	114	0	2920050	4	10088973	100	2	14200                              	12030	0	10088973	0
0.5	7100	100	0	2869181	4	10088973	100	2	14200                              	17862	0	10088973	0
0.5	7100	132	0	2980171	4	10088973	100	2	14200                              	8887	0	10088973	0
0.5	7100	71	0	2765009	4	10088973	100	2	14200                              	9102	0	10088973	0
0.5	7100	112	0	2914681	4	10088973	100	2	14200                              	14961	0	10088973	0
0.5	7100	143	0	3022972	4	10088973	100	2	14200                              	78274	0	10088973	0
0.5	7100	53	0	2700426	4	10088973	100	2	14200                              	6147	0	10088973	0
0.5	7100	101	0	2869481	4	10088973	100	2	14200                              	76810	0	10088973	0
0.5	7100	132	0	2983032	4	10088973	100	2	14200                              	84857	0	10088973	0
0.5	7100	86	0	2817618	4	10088973	100	2	14200                              	14348	0	10088973	0
0.5	7100	76	0	2787097	4	10088973	100	2	14200                              	74856	0	10088973	0
0.5	7100	114	0	2917413	4	10088973	100	2	14200                              	76425	0	10088973	0
0.5	7100	75	0	2780315	4	10088973	100	2	14200                              	72506	0	10088973	0
0.5	7100	75	0	2780520	4	10088973	100	2	14200                              	78401	0	10088973	0
0.5	7100	69	0	2757832	4	10088973	100	2	14200                              	73074	0	10088973	0
0.5	7100	117	0	2929045	4	10088973	100	2	14200                              	12251	0	10088973	0
0.5	7100	101	0	2872023	4	10088973	100	2	14200                              	9756	0	10088973	0
0.5	7100	117	0	2929416	4	10088973	100	2	14200                              	12904	0	10088973	0
0.5	7100	71	0	2763516	4	10088973	100	2	14200                              	72248	0	10088973	0
0.5	7100	106	0	2888290	4	10088973	100	2	14200                              	75451	0	10088973	0
0.5	7100	117	0	2929793	4	10088973	100	2	14200                              	9014	0	10088973	0
0.5	7100	111	0	2906241	4	10088973	100	2	14200                              	14581	0	10088973	0
0.5	7100	115	0	2923746	4	10088973	100	2	14200                              	76652	0	10088973	0
0.5	7100	56	0	2708690	4	10088973	100	2	14200                              	10171	0	10088973	0
0.5	7100	73	0	2771478	4	10088973	100	2	14200                              	74069	0	10088973	0
0.5	8100	51	0	2720234	4	10088973	100	2	16200                              	4875	0	10088973	0
0.5	8100	58	0	2747709	4	10088973	100	2	16200                              	73018	0	10088973	0
0.5	8100	148	0	3113164	4	10088973	100	2	16200                              	77327	0	10088973	0
0.5	8100	61	0	2760190	4	10088973	100	2	16200                              	73611	0	10088973	0
0.5	8100	37	0	2665024	4	10088973	100	2	16200                              	5066	0	10088973	0
0.5	8100	85	0	2852691	4	10088973	100	2	16200                              	12061	0	10088973	0
0.5	8100	106	0	2937709	4	10088973	100	2	16200                              	10804	0	10088973	0
0.5	8100	86	0	2860444	4	10088973	100	2	16200                              	76907	0	10088973	0
0.5	8100	129	0	3037977	4	10088973	100	2	16200                              	14159	0	10088973	0
0.5	8100	90	0	2878296	4	10088973	100	2	16200                              	12099	0	10088973	0
0.5	8100	51	0	2717146	4	10088973	100	2	16200                              	7885	0	10088973	0
0.5	8100	117	0	2986958	4	10088973	100	2	16200                              	76299	0	10088973	0
0.5	8100	55	0	2735952	4	10088973	100	2	16200                              	73518	0	10088973	0
0.5	8100	98	0	2909731	4	10088973	100	2	16200                              	79568	0	10088973	0
0.5	8100	111	0	2962168	4	10088973	100	2	16200                              	8388	0	10088973	0
0.5	8100	61	0	2759379	4	10088973	100	2	16200                              	74661	0	10088973	0
0.5	8100	60	0	2755811	4	10088973	100	2	16200                              	77004	0	10088973	0
0.5	8100	117	0	2984980	4	10088973	100	2	16200                              	83198	0	10088973	0
0.5	8100	123	0	3013335	4	10088973	100	2	16200                              	82094	0	10088973	0
0.5	8100	103	0	2927979	4	10088973	100	2	16200                              	8138	0	10088973	0
0.5	8100	90	0	2875361	4	10088973	100	2	16200                              	79384	0	10088973	0
0.5	8100	71	0	2800599	4	10088973	100	2	16200                              	7767	0	10088973	0
0.5	8100	60	0	2759086	4	10088973	100	2	16200                              	77659	0	10088973	0
0.5	8100	64	0	2772885	4	10088973	100	2	16200                              	74147	0	10088973	0
0.5	8100	108	0	2950442	4	10088973	100	2	16200                              	82492	0	10088973	0
0.5	8100	51	0	2716925	4	10088973	100	2	16200                              	9381	0	10088973	0
0.5	8100	59	0	2754517	4	10088973	100	2	16200                              	9844	0	10088973	0
0.5	8100	119	0	2995802	4	10088973	100	2	16200                              	10435	0	10088973	0
0.5	8100	50	0	2717014	4	10088973	100	2	16200                              	72871	0	10088973	0
0.5	8100	71	0	2799731	4	10088973	100	2	16200                              	75606	0	10088973	0
0.5	8100	113	0	2969712	4	10088973	100	2	16200                              	81583	0	10088973	0
0.5	8100	48	0	2705335	4	10088973	100	2	16200                              	5040	0	10088973	0
0.5	8100	125	0	3015995	4	10088973	100	2	16200                              	9118	0	10088973	0
0.5	8100	40	0	2675730	4	10088973	100	2	16200                              	5865	0	10088973	0
0.5	8100	63	0	2765269	4	10088973	100	2	16200                              	75018	0	10088973	0
0.5	8100	80	0	2836293	4	10088973	100	2	16200                              	9067	0	10088973	0
0.5	8100	144	0	3098115	4	10088973	100	2	16200                              	9648	0	10088973	0
0.5	8100	91	0	2878026	4	10088973	100	2	16200                              	9151	0	10088973	0
0.5	8100	57	0	2744746	4	10088973	100	2	16200                              	73716	0	10088973	0
0.5	8100	59	0	2749727	4	10088973	100	2	16200                              	5531	0	10088973	0
0.5	8100	74	0	2811309	4	10088973	100	2	16200                              	74119	0	10088973	0
0.5	8100	46	0	2698076	4	10088973	100	2	16200                              	5859	0	10088973	0
0.5	8100	119	0	2997516	4	10088973	100	2	16200                              	76145	0	10088973	0
0.5	8100	137	0	3067749	4	10088973	100	2	16200                              	81620	0	10088973	0
0.5	8100	80	0	2837948	4	10088973	100	2	16200                              	74601	0	10088973	0
0.5	8100	131	0	3042675	4	10088973	100	2	16200                              	13770	0	10088973	0
0.5	8100	59	0	2749100	4	10088973	100	2	16200                              	5276	0	10088973	0
0.5	8100	82	0	2841192	4	10088973	100	2	16200                              	8364	0	10088973	0
0.5	8100	113	0	2967498	4	10088973	100	2	16200                              	13030	0	10088973	0
0.5	8100	64	0	2772427	4	10088973	100	2	16200                              	73517	0	10088973	0
0.5	8100	60	0	2755836	4	10088973	100	2	16200                              	6760	0	10088973	0
0.5	8100	50	0	2715912	4	10088973	100	2	16200                              	73788	0	10088973	0
0.5	8100	57	0	2740995	4	10088973	100	2	16200                              	10080	0	10088973	0
0.5	8100	54	0	2729810	4	10088973	100	2	16200                              	74848	0	10088973	0
0.5	8100	51	0	2717842	4	10088973	100	2	16200                              	76828	0	10088973	0
0.5	8100	44	0	2692408	4	10088973	100	2	16200                              	6340	0	10088973	0
0.5	8100	87	0	2863848	4	10088973	100	2	16200                              	12058	0	10088973	0
0.5	8100	86	0	2862719	4	10088973	100	2	16200                              	13913	0	10088973	0
0.5	8100	105	0	2936005	4	10088973	100	2	16200                              	78470	0	10088973	0
0.5	8100	53	0	2723707	4	10088973	100	2	16200                              	7095	0	10088973	0
0.5	8100	71	0	2797789	4	10088973	100	2	16200                              	7306	0	10088973	0
0.5	8100	62	0	2764401	4	10088973	100	2	16200                              	77541	0	10088973	0
0.5	8100	136	0	3062323	4	10088973	100	2	16200                              	85222	0	10088973	0
0.5	8100	46	0	2696881	4	10088973	100	2	16200                              	8920	0	10088973	0
0.5	8100	57	0	2742943	4	10088973	100	2	16200                              	6635	0	10088973	0
0.5	8100	63	0	2769036	4	10088973	100	2	16200                              	76262	0	10088973	0
0.5	8100	55	0	2737130	4	10088973	100	2	16200                              	6369	0	10088973	0
0.5	8100	72	0	2802130	4	10088973	100	2	16200                              	6314	0	10088973	0
0.5	8100	122	0	3008931	4	10088973	100	2	16200                              	77933	0	10088973	0
0.5	8100	118	0	2990328	4	10088973	100	2	16200                              	8864	0	10088973	0
0.5	8100	66	0	2782503	4	10088973	100	2	16200                              	76071	0	10088973	0
0.5	8100	68	0	2785344	4	10088973	100	2	16200                              	74285	0	10088973	0
0.5	8100	81	0	2838046	4	10088973	100	2	16200                              	73955	0	10088973	0
0.5	8100	96	0	2899681	4	10088973	100	2	16200                              	8538	0	10088973	0
0.5	8100	73	0	2809464	4	10088973	100	2	16200                              	7537	0	10088973	0
0.5	8100	74	0	2811924	4	10088973	100	2	16200                              	73560	0	10088973	0
0.5	8100	73	0	2807860	4	10088973	100	2	16200                              	9800	0	10088973	0
0.5	8100	67	0	2779853	4	10088973	100	2	16200                              	74309	0	10088973	0
0.5	8100	47	0	2703842	4	10088973	100	2	16200                              	4965	0	10088973	0
0.5	8100	82	0	2841682	4	10088973	100	2	16200                              	9003	0	10088973	0
0.5	8100	61	0	2761526	4	10088973	100	2	16200                              	6817	0	10088973	0
0.5	8100	100	0	2919408	4	10088973	100	2	16200                              	75989	0	10088973	0
0.5	8100	139	0	3075287	4	10088973	100	2	16200                              	82705	0	10088973	0
0.5	8100	73	0	2811000	4	10088973	100	2	16200                              	73954	0	10088973	0
0.5	8100	126	0	3021794	4	10088973	100	2	16200                              	10481	0	10088973	0
0.5	8100	52	0	2724656	4	10088973	100	2	16200                              	77602	0	10088973	0
0.5	8100	49	0	2711351	4	10088973	100	2	16200                              	10024	0	10088973	0
0.5	8100	85	0	2857783	4	10088973	100	2	16200                              	12915	0	10088973	0
0.5	8100	53	0	2724546	4	10088973	100	2	16200                              	9832	0	10088973	0
0.5	8100	138	0	3069924	4	10088973	100	2	16200                              	80909	0	10088973	0
0.5	8100	96	0	2900877	4	10088973	100	2	16200                              	10183	0	10088973	0
0.5	8100	111	0	2961910	4	10088973	100	2	16200                              	74489	0	10088973	0
0.5	8100	62	0	2763693	4	10088973	100	2	16200                              	8723	0	10088973	0
0.5	8100	128	0	3030172	4	10088973	100	2	16200                              	77682	0	10088973	0
0.5	8100	60	0	2755726	4	10088973	100	2	16200                              	6996	0	10088973	0
0.5	8100	60	0	2756728	4	10088973	100	2	16200                              	7147	0	10088973	0
0.5	8100	109	0	2951799	4	10088973	100	2	16200                              	9191	0	10088973	0
0.5	8100	125	0	3017331	4	10088973	100	2	16200                              	9903	0	10088973	0
0.5	8100	126	0	3025271	4	10088973	100	2	16200                              	82026	0	10088973	0
0.5	8100	55	0	2732795	4	10088973	100	2	16200                              	6936	0	10088973	0
0.5	9100	45	0	2717231	4	10088973	100	2	18200                              	9743	0	10088973	0
0.5	9100	72	0	2836993	4	10088973	100	2	18200                              	77285	0	10088973	0
0.5	9100	60	0	2782054	4	10088973	100	2	18200                              	74426	0	10088973	0
0.5	9100	41	0	2694039	4	10088973	100	2	18200                              	8005	0	10088973	0
0.5	9100	90	0	2919768	4	10088973	100	2	18200                              	75364	0	10088973	0
0.5	9100	58	0	2774964	4	10088973	100	2	18200                              	76297	0	10088973	0
0.5	9100	91	0	2924877	4	10088973	100	2	18200                              	13336	0	10088973	0
0.5	9100	57	0	2768162	4	10088973	100	2	18200                              	10405	0	10088973	0
0.5	9100	94	0	2938957	4	10088973	100	2	18200                              	78435	0	10088973	0
0.5	9100	56	0	2763393	4	10088973	100	2	18200                              	73230	0	10088973	0
0.5	9100	70	0	2830415	4	10088973	100	2	18200                              	6938	0	10088973	0
0.5	9100	66	0	2814586	4	10088973	100	2	18200                              	5749	0	10088973	0
0.5	9100	101	0	2974585	4	10088973	100	2	18200                              	80926	0	10088973	0
0.5	9100	51	0	2740154	4	10088973	100	2	18200                              	5524	0	10088973	0
0.5	9100	52	0	2742936	4	10088973	100	2	18200                              	6298	0	10088973	0
0.5	9100	109	0	3007351	4	10088973	100	2	18200                              	9862	0	10088973	0
0.5	9100	101	0	2972578	4	10088973	100	2	18200                              	12976	0	10088973	0
0.5	9100	116	0	3036045	4	10088973	100	2	18200                              	8491	0	10088973	0
0.5	9100	92	0	2927264	4	10088973	100	2	18200                              	11224	0	10088973	0
0.5	9100	64	0	2806976	4	10088973	100	2	18200                              	73129	0	10088973	0
0.5	9100	67	0	2819103	4	10088973	100	2	18200                              	74003	0	10088973	0
0.5	9100	111	0	3014974	4	10088973	100	2	18200                              	82164	0	10088973	0
0.5	9100	51	0	2744924	4	10088973	100	2	18200                              	75721	0	10088973	0
0.5	9100	62	0	2792900	4	10088973	100	2	18200                              	75639	0	10088973	0
0.5	9100	63	0	2799172	4	10088973	100	2	18200                              	73205	0	10088973	0
0.5	9100	59	0	2781384	4	10088973	100	2	18200                              	10109	0	10088973	0
0.5	9100	109	0	3007399	4	10088973	100	2	18200                              	8334	0	10088973	0
0.5	9100	107	0	2996510	4	10088973	100	2	18200                              	83229	0	10088973	0
0.5	9100	101	0	2971320	4	10088973	100	2	18200                              	83940	0	10088973	0
0.5	9100	141	0	3151711	4	10088973	100	2	18200                              	83271	0	10088973	0
0.5	9100	111	0	3015300	4	10088973	100	2	18200                              	74477	0	10088973	0
0.5	9100	70	0	2833312	4	10088973	100	2	18200                              	77616	0	10088973	0
0.5	9100	78	0	2864959	4	10088973	100	2	18200                              	9631	0	10088973	0
0.5	9100	55	0	2758255	4	10088973	100	2	18200                              	75541	0	10088973	0
0.5	9100	115	0	3034166	4	10088973	100	2	18200                              	16176	0	10088973	0
0.5	9100	65	0	2807489	4	10088973	100	2	18200                              	73545	0	10088973	0
0.5	9100	105	0	2988287	4	10088973	100	2	18200                              	83787	0	10088973	0
0.5	9100	62	0	2793812	4	10088973	100	2	18200                              	5948	0	10088973	0
0.5	9100	50	0	2735976	4	10088973	100	2	18200                              	5231	0	10088973	0
0.5	9100	49	0	2732721	4	10088973	100	2	18200                              	8895	0	10088973	0
0.5	9100	105	0	2986220	4	10088973	100	2	18200                              	8505	0	10088973	0
0.5	9100	91	0	2924799	4	10088973	100	2	18200                              	78748	0	10088973	0
0.5	9100	110	0	3008551	4	10088973	100	2	18200                              	10151	0	10088973	0
0.5	9100	106	0	2991390	4	10088973	100	2	18200                              	78478	0	10088973	0
0.5	9100	58	0	2777579	4	10088973	100	2	18200                              	9857	0	10088973	0
0.5	9100	83	0	2886057	4	10088973	100	2	18200                              	76074	0	10088973	0
0.5	9100	88	0	2913856	4	10088973	100	2	18200                              	8497	0	10088973	0
0.5	9100	47	0	2724812	4	10088973	100	2	18200                              	8449	0	10088973	0
0.5	9100	44	0	2711832	4	10088973	100	2	18200                              	6087	0	10088973	0
0.5	9100	131	0	3104738	4	10088973	100	2	18200                              	79348	0	10088973	0
0.5	9100	62	0	2792692	4	10088973	100	2	18200                              	9476	0	10088973	0
0.5	9100	115	0	3031930	4	10088973	100	2	18200                              	11745	0	10088973	0
0.5	9100	46	0	2721119	4	10088973	100	2	18200                              	75035	0	10088973	0
0.5	9100	87	0	2907538	4	10088973	100	2	18200                              	76283	0	10088973	0
0.5	9100	58	0	2776515	4	10088973	100	2	18200                              	73676	0	10088973	0
0.5	9100	73	0	2844678	4	10088973	100	2	18200                              	7243	0	10088973	0
0.5	9100	50	0	2739502	4	10088973	100	2	18200                              	5411	0	10088973	0
0.5	9100	51	0	2740654	4	10088973	100	2	18200                              	6839	0	10088973	0
0.5	9100	106	0	2993202	4	10088973	100	2	18200                              	14312	0	10088973	0
0.5	9100	131	0	3107560	4	10088973	100	2	18200                              	81413	0	10088973	0
0.5	9100	46	0	2723451	4	10088973	100	2	18200                              	9083	0	10088973	0
0.5	9100	69	0	2825849	4	10088973	100	2	18200                              	8929	0	10088973	0
0.5	9100	99	0	2960956	4	10088973	100	2	18200                              	75221	0	10088973	0
0.5	9100	45	0	2716559	4	10088973	100	2	18200                              	9233	0	10088973	0
0.5	9100	107	0	2999821	4	10088973	100	2	18200                              	76511	0	10088973	0
0.5	9100	94	0	2941906	4	10088973	100	2	18200                              	75623	0	10088973	0
0.5	9100	75	0	2852237	4	10088973	100	2	18200                              	10089	0	10088973	0
0.5	9100	63	0	2797182	4	10088973	100	2	18200                              	73697	0	10088973	0
0.5	9100	53	0	2755204	4	10088973	100	2	18200                              	9599	0	10088973	0
0.5	9100	92	0	2929430	4	10088973	100	2	18200                              	76608	0	10088973	0
0.5	9100	58	0	2772032	4	10088973	100	2	18200                              	7799	0	10088973	0
0.5	9100	89	0	2916059	4	10088973	100	2	18200                              	9115	0	10088973	0
0.5	9100	113	0	3023346	4	10088973	100	2	18200                              	13818	0	10088973	0
0.5	9100	115	0	3037080	4	10088973	100	2	18200                              	76383	0	10088973	0
0.5	9100	57	0	2766056	4	10088973	100	2	18200                              	9308	0	10088973	0
0.5	9100	84	0	2894775	4	10088973	100	2	18200                              	75190	0	10088973	0
0.5	9100	66	0	2813647	4	10088973	100	2	18200                              	7094	0	10088973	0
0.5	9100	78	0	2866175	4	10088973	100	2	18200                              	7363	0	10088973	0
0.5	9100	63	0	2795726	4	10088973	100	2	18200                              	74756	0	10088973	0
0.5	9100	85	0	2895776	4	10088973	100	2	18200                              	78314	0	10088973	0
0.5	9100	73	0	2842171	4	10088973	100	2	18200                              	77020	0	10088973	0
0.5	9100	109	0	3007162	4	10088973	100	2	18200                              	74618	0	10088973	0
0.5	9100	122	0	3065442	4	10088973	100	2	18200                              	8635	0	10088973	0
0.5	9100	111	0	3015332	4	10088973	100	2	18200                              	78379	0	10088973	0
0.5	9100	93	0	2932707	4	10088973	100	2	18200                              	9063	0	10088973	0
0.5	9100	59	0	2780908	4	10088973	100	2	18200                              	6320	0	10088973	0
0.5	9100	117	0	3042087	4	10088973	100	2	18200                              	80816	0	10088973	0
0.5	9100	138	0	3141257	4	10088973	100	2	18200                              	75535	0	10088973	0
0.5	9100	120	0	3052288	4	10088973	100	2	18200                              	82169	0	10088973	0
0.5	9100	77	0	2862928	4	10088973	100	2	18200                              	11140	0	10088973	0
0.5	9100	74	0	2848745	4	10088973	100	2	18200                              	76724	0	10088973	0
0.5	9100	78	0	2863230	4	10088973	100	2	18200                              	9659	0	10088973	0
0.5	9100	126	0	3081294	4	10088973	100	2	18200                              	9761	0	10088973	0
0.5	9100	63	0	2793763	4	10088973	100	2	18200                              	77042	0	10088973	0
0.5	9100	100	0	2961691	4	10088973	100	2	18200                              	10885	0	10088973	0
0.5	9100	86	0	2903093	4	10088973	100	2	18200                              	9743	0	10088973	0
0.5	9100	94	0	2938662	4	10088973	100	2	18200                              	14860	0	10088973	0
0.5	9100	57	0	2771067	4	10088973	100	2	18200                              	7994	0	10088973	0
0.5	9100	108	0	3000986	4	10088973	100	2	18200                              	9442	0	10088973	0
0.5	9100	60	0	2786593	4	10088973	100	2	18200                              	8933	0	10088973	0
